-91	34	0	60	17	-120	-268	-127	-224	-393	-506	-283	-187	-83	113	243	347	178	260	310	229	221	-125	-354	-235	-189	-20	
39	138	60	145	-78	-240	-514	-361	-583	-748	-1062	-316	-214	-110	293	316	481	310	440	366	254	245	-352	-478	-224	-207	-164	
60	207	302	471	82	-64	-654	-854	-1177	-955	-1121	-829	-337	-274	0	407	501	361	1040	1097	301	521	-87	-1003	-606	-250	-154	
347	346	471	1029	0	-184	-1632	-943	-1593	-1517	-1342	-1049	-303	-103	277	521	509	498	1773	1334	365	731	-80	-519	-529	-341	-207	
486	436	621	1029	-78	-262	-1527	-1271	-1563	-1295	-1430	-888	-131	-110	671	316	517	653	1534	1164	1136	1166	55	-519	-650	-732	-294	
344	294	564	600	-312	-553	-1632	-928	-910	-644	-582	-1019	-326	-151	310	194	129	16	921	809	1338	1015	338	-533	-952	-1251	-262	
275	276	508	582	-29	-944	-1557	-674	-461	-258	-174	-492	0	-137	126	16	24	-102	480	639	934	998	236	-381	-609	-374	-314	
234	112	335	111	-121	-839	-882	-134	-252	125	24	-359	-178	-15	317	-109	-136	-338	-101	263	55	497	259	-34	-172	-204	-130	
-15	-15	86	-321	-315	-396	-155	159	318	1086	273	-28	-131	-62	101	-136	-461	-729	-900	-422	-81	173	706	979	132	-138	-118	
-122	-101	-286	-1141	-419	-184	195	652	1154	1392	448	107	-21	-24	-170	-716	-1050	-1398	-1339	-1455	-514	-233	377	1194	600	280	355	
-152	-491	-702	-1642	-163	178	2448	1326	1806	1320	1011	560	238	-15	-41	-918	-1264	-1327	-1353	-1525	-1261	-1174	78	798	1249	303	407	
-245	-1028	-1741	-1293	68	554	3639	1198	1915	744	1619	1129	419	-233	-335	-1679	-1607	-2010	-1905	-1990	-1668	-1871	-120	781	1709	419	436	
-396	-1043	-2307	-1764	443	1401	3895	1690	2910	1572	975	1361	1607	65	-694	-2426	-2065	-1839	-1891	-2512	-1668	-2081	-441	979	2267	256	465	
-432	-1289	-2505	-1962	563	2396	4078	1180	2512	1572	1369	1539	2208	163	-1040	-2786	-1965	-1156	-2174	-2540	-1836	-2681	-663	1029	2185	575	557	
0	-1197	-2093	-1886	460	2285	3474	1727	2222	1176	1333	1129	1624	-7	-1545	-2556	-1722	-1270	-2189	-2159	-1766	-2667	-736	376	2546	1705	724	
-281	-936	-2108	-1749	17	738	2668	1654	2168	942	1118	1129	1129	229	-1314	-1593	-1407	-886	-2288	-1793	-1710	-1690	-464	329	2217	1721	372	
-339	-629	-1329	-1399	-142	462	1789	1654	1118	690	1404	631	263	155	-267	-1119	-434	-900	-1566	-1610	-1233	-1021	-100	517	1364	388	-144	
-51	-337	-809	-928	-185	-8	549	1362	1009	420	1369	247	148	147	-135	-443	-373	-672	-1141	-1089	-1107	-366	188	478	806	-14	-66	
34	-259	-200	-624	-440	-346	-162	652	865	200	473	181	-62	-103	24	24	-197	-270	-461	-596	-378	23	186	78	-40	-217	-169	
110	43	30	-22	-837	-1170	-702	-127	259	-42	174	-256	-224	-101	40	154	80	-27	-142	71	-241	313	456	-218	-251	-400	-341	
295	305	301	411	-426	-1562	-1467	-854	-377	-299	149	-421	-275	-117	758	202	492	571	304	588	7	1065	605	-298	-441	-1005	-549	
286	275	77	917	-291	-1411	-1917	-1898	-1118	-629	-444	-653	-399	-192	262	295	508	1562	1125	1656	317	1015	401	-602	-343	-1497	-765	
365	329	265	1383	0	-763	-1842	-2122	-1727	-1339	-1018	-1019	-399	-144	187	486	670	1647	1415	1706	1153	1049	188	-1251	-911	-568	-667	
310	414	564	1644	-15	-387	-1377	-1869	-1831	-1443	-1562	-946	-495	-213	154	364	222	1579	1517	1435	1153	497	-126	-1086	-1254	-400	-366	
182	294	827	880	-22	-85	-1317	-1495	-1623	-1236	-1165	-595	-276	-206	196	373	476	1733	1023	1029	1103	308	-285	-575	-856	-595	-188	
104	228	396	749	0	0	-612	-330	-1177	-925	-488	-201	-164	-192	59	162	442	550	384	621	867	292	-153	-390	-435	-265	46	
95	121	228	-15	55	-31	-127	-169	-335	-777	-444	-185	16	-288	73	243	340	361	359	374	182	-14	-186	-357	-301	-296	-51	
