171	-5	-22	177	56	-151	-141	-474	-476	-312	-588	-389	-363	-304	-141	-37	172	8	69	166	165	139	148	-30	173	113	-119	-185	-156	
131	16	41	177	-115	-129	-220	-359	-293	-274	-658	-650	-315	-431	-185	-52	280	273	261	166	436	235	209	162	62	-31	-155	-148	-121	
-14	-41	-7	105	-203	-152	-257	-343	-333	-358	-1583	-760	-538	-449	-282	70	560	521	539	1017	515	157	558	261	78	-143	-114	-96	-155	
-69	27	64	14	-136	-142	-208	-420	-853	-954	-1735	-1172	-1566	-543	-333	140	480	714	1766	1677	2071	757	1058	322	122	-281	-138	-82	191	
-117	-49	-7	-111	-210	-350	-315	-995	-1760	-2051	-2329	-1488	-1689	-405	-356	332	426	449	2068	1998	2901	1266	1963	842	217	13	-74	80	-34	
-226	-96	-102	-238	-257	-603	-891	-1121	-2485	-2093	-2398	-1557	-827	-262	-195	175	446	940	1558	1130	3560	2359	2980	1802	646	191	34	67	-89	
-254	-165	-232	-249	-260	-843	-2413	-2593	-3518	-1995	-2039	-1488	-827	-236	-141	-185	306	376	728	87	2901	1907	3884	2536	1681	953	217	153	130	
-357	-249	-327	-265	-1114	-2401	-3428	-2719	-3601	-1579	-1970	-609	-577	-108	-52	17	402	26	236	-126	2222	1492	4656	3213	2509	1837	339	200	252	
-220	-144	-630	-806	-2124	-3562	-4231	-2649	-3239	-802	-1099	-257	-341	329	26	-363	-43	-444	113	-333	1430	607	4505	4192	4372	2946	700	452	400	
-172	-460	-1104	-964	-3490	-4298	-5175	-2383	-2471	-491	-212	-73	419	1121	175	-1218	236	-1857	-178	-415	17	-23	4034	4343	5633	4225	2411	1147	548	
-225	-417	-1392	-2051	-4486	-5035	-4935	-1780	-1830	23	62	273	1411	2016	-178	-1439	-370	-2487	-946	-793	-318	-252	2791	4174	7571	5260	3294	1522	452	
-137	-838	-1564	-2851	-5610	-5814	-4470	-1079	-1286	212	485	1627	1607	3052	-119	-2054	-2218	-3700	-2033	-1517	-244	-858	1134	3157	7928	5692	4384	1710	429	
-209	-1343	-1952	-3266	-6236	-6635	-4245	-378	-1104	267	1425	2464	3335	4138	-15	-2054	-3668	-5544	-3152	-1816	-407	-1267	719	2705	8361	6181	4647	1804	692	
-363	-1040	-2240	-3581	-6905	-6040	-4090	-127	-421	1055	1970	3350	5014	3684	236	-1833	-4299	-5780	-4128	-2320	-252	-1361	226	1802	8323	7404	4741	1861	670	
-439	-437	-2254	-3809	-6976	-6734	-4118	-287	36	1022	2449	3218	4884	4365	210	-1927	-5433	-7025	-4711	-2761	-422	-1440	392	616	8606	7517	5061	1710	974	
-557	-403	-2096	-3624	-7247	-6607	-4343	-354	-167	1271	2086	2464	3840	4073	-134	-2463	-5055	-6915	-4286	-2399	-60	-1062	794	729	8060	7141	4704	1597	1049	
-314	-485	-1967	-3581	-6805	-6507	-4062	-504	-247	1171	1425	1643	3433	4170	-563	-2385	-3747	-5512	-3136	-1643	17	74	1529	1256	7721	6087	4159	1522	711	
-261	-185	-1694	-2766	-5695	-6054	-4752	-630	-672	393	666	1003	2291	2340	-570	-1801	-2029	-3858	-1592	-997	139	-185	2245	2009	6799	5316	3576	1222	461	
-158	-198	-1392	-2394	-4756	-5346	-5471	-448	-1188	228	39	905	1134	1206	-466	-950	-429	-2109	-525	-131	262	-215	3620	3195	6536	3849	2204	545	417	
-110	-374	-1219	-1164	-3419	-4709	-5245	-2271	-1816	-332	-506	156	38	1190	-142	-511	105	-326	-97	43	288	471	4373	3552	5896	2834	756	313	287	
-199	32	-1018	-454	-2665	-3463	-5132	-3406	-2820	-607	-1196	-119	-486	607	-73	-422	994	-74	841	-60	1110	1304	5466	3778	4316	1103	357	391	234	
-322	-93	-184	-14	-1284	-2118	-4273	-3869	-3643	-590	-2094	-306	-669	448	-333	-333	1863	236	1690	640	2297	1681	6144	3778	2208	400	306	161	-45	
-206	105	-102	-238	-658	-1013	-3273	-3406	-3825	-1607	-2840	-993	-1279	-394	-325	-245	2411	355	2879	1337	3240	2246	5504	2762	1587	52	60	-8	-82	
-114	-22	-55	-271	-331	-263	-2033	-2565	-3462	-2454	-3585	-1172	-2304	-877	-135	8	2996	1224	3427	1828	4579	2510	3997	1143	374	-318	-82	-222	165	
-136	-74	-109	-89	-149	-202	-1215	-2313	-3085	-1815	-3461	-1818	-2714	-673	-141	227	2411	1224	3125	1998	4315	1492	2641	314	200	-120	-155	-89	14	
-110	-110	-218	145	16	-216	-441	-1205	-2220	-1551	-2481	-1570	-1101	-650	-215	-74	1315	1110	2332	1696	2863	927	889	-74	191	-207	-92	-12	12	
-96	-137	-70	-22	92	-124	-282	-686	-1453	-954	-2108	-1447	-623	-608	-52	271	994	385	1841	1545	1901	410	192	-111	183	-4	-52	-82	-86	
32	57	-65	29	12	-88	-195	-294	-644	-593	-1431	-787	-568	-556	-63	227	411	201	708	506	235	192	69	13	78	-26	-30	-229	-37	
-69	114	-29	22	16	-79	-168	-74	-273	-246	-865	-172	-334	-445	-93	61	-15	-8	358	171	-133	-67	34	17	-89	-148	-281	-174	-153	
