531	153	57	180	65	-272	0	-872	-390	-456	-181	-134	653	172	156	23	-19	-10	-37	-23	-141	
263	297	731	270	97	-946	-312	-1412	-971	-1244	-41	71	939	407	243	6	-82	-105	-171	-145	-50	
163	333	773	343	-294	-1449	-878	-1412	-1311	-1244	-101	221	1271	1624	405	-33	-65	-156	-185	-185	61	
257	99	563	147	-369	-1923	-1250	-1925	-928	-1159	-74	-114	1371	2003	1200	186	12	-15	-202	-363	-200	
273	231	467	433	-48	-1967	-1450	-1270	-900	-891	-47	-40	1520	1376	1348	489	201	-15	-245	-234	-300	
93	115	172	65	-137	-1909	-1364	-687	-858	-891	-61	-34	972	666	642	481	224	131	-159	-137	-215	
-14	37	41	-377	-301	-395	-420	8	-216	-141	79	-67	-47	-152	101	-250	-14	-7	-18	61	-171	
-146	8	-427	-341	-116	48	242	538	160	366	111	-306	-441	-1182	-554	-882	-386	131	35	525	-134	
-208	-318	-1019	-441	108	469	1775	2711	1858	1147	345	-686	-1121	-3254	-2065	-923	-660	513	975	616	-74	
-201	-1005	-1938	-673	521	1562	3432	4134	3409	1808	373	-1062	-2606	-4815	-2931	-2044	-1330	532	1372	1485	280	
-277	-1723	-1952	-775	537	2396	3984	4923	4551	1977	1120	-909	-3953	-4966	-3233	-3056	-2717	271	900	1145	638	
-400	-1723	-2287	-1268	521	2552	4881	4546	4978	2435	420	-518	-4244	-4980	-3797	-3193	-2309	834	900	1561	630	
-243	-1679	-1792	-717	603	2344	3035	3620	3801	1690	238	-588	-3314	-4152	-3041	-2113	-1112	433	573	516	494	
116	-1283	-830	-340	350	1632	1844	2231	2693	588	-54	-300	-1857	-2453	-1433	-1620	-530	258	446	183	446	
165	-318	-337	-267	57	430	481	361	852	79	-201	7	-372	-602	-448	-1593	-392	-3	-97	-237	52	
182	-118	296	-19	-314	-340	-116	-183	-74	-188	-354	158	-93	258	15	-315	-151	-176	-252	-331	-222	
95	33	1235	212	-205	-1061	-1050	-1270	-858	-539	-374	379	621	1673	1003	567	231	-296	-386	-611	-848	
116	57	1394	294	-76	-1162	-1579	-2195	-2104	-1145	-322	197	1736	2466	1725	791	231	-191	-383	-171	-659	
51	140	1147	302	-219	-1478	-1664	-2266	-2543	-1497	-227	530	1653	2615	1676	380	309	-314	-444	-355	-326	
-42	198	1218	529	195	-1033	-1436	-2039	-2047	-1441	-274	446	1088	1970	1709	318	-79	-356	-373	-253	-171	
66	123	422	401	-14	-860	-1293	-1512	-1608	-1060	-54	339	988	1211	1512	489	-20	-200	-289	-111	-23	
5	97	254	311	-41	-903	-630	-1355	-858	-456	-81	134	605	470	1102	295	-33	-134	-237	-97	48	
-39	8	-14	-76	-144	-191	-366	-900	-202	-108	79	98	125	313	569	121	-11	-51	-145	-40	28	
