58	-63	23	32	0	-293	-326	-385	-397	-389	-178	-4	251	368	132	466	410	152	-222	-214	-237	-134	
92	49	52	75	-74	-334	-407	-445	-461	-849	-121	-54	448	715	363	481	407	167	-777	-431	-244	-206	
248	156	123	73	-35	-1090	-520	-986	-773	-1032	-504	31	582	748	609	553	443	324	-950	-489	-400	-304	
190	330	715	24	-362	-1392	-1264	-1327	-773	-1413	-602	0	939	1326	806	551	488	350	-1171	-800	-429	-355	
82	380	524	245	-396	-1593	-1178	-1128	-433	-1497	-381	55	390	1227	1315	824	479	-82	-1171	-1351	-134	-355	
-34	-63	157	-55	-535	-1895	-992	-729	-175	-1004	15	172	639	996	954	514	-112	-196	-481	-1146	-326	-311	
-215	-235	-144	-199	-592	-442	-129	-75	48	-342	-194	-20	275	297	234	-151	-183	-241	-319	-957	-296	-248	
-236	-456	-296	-136	-463	-381	250	402	288	-27	-121	-20	243	-100	-33	-677	-523	-266	-178	-171	-259	-207	
-520	-990	-550	-499	-185	105	653	1459	1347	521	111	-5	-34	-740	-257	-923	-1003	-252	420	358	-259	-45	
-664	-1063	-1077	-1123	334	798	1223	2608	2250	1673	468	-74	-413	-1900	-856	-1279	-1275	-252	654	1561	280	419	
-841	-1327	-1733	-1268	570	1424	1740	2985	3017	2638	1019	142	-1010	-3309	-1969	-2605	-1615	-319	1826	2788	808	437	
-1003	-1649	-1748	-1355	562	1979	2448	3688	3034	3146	1456	134	-1884	-3641	-2697	-2851	-2391	-200	1561	3072	940	734	
-458	-1005	-1733	-1297	1160	1875	3017	2968	2284	3468	1456	213	-1593	-3282	-2491	-1798	-3601	-208	748	3091	1224	841	
-635	-741	-1573	-1457	1352	2083	3052	2213	2148	2570	643	331	-1135	-3061	-2560	-2195	-2799	105	748	2958	787	507	
-314	-270	-844	-688	440	1094	1119	979	1313	1774	206	276	-649	-1928	-1804	-2099	-601	154	673	1957	201	288	
-181	-21	-145	-223	-35	186	169	32	320	454	-154	110	-405	-1472	-1131	-1511	-510	439	533	577	210	-15	
141	8	444	131	-157	-96	-326	-473	-135	-47	-658	102	-40	-383	-468	-158	-510	279	446	-126	-163	-259	
165	99	500	278	-164	-529	-864	-1484	-397	-553	-476	23	291	0	-283	271	61	275	78	-289	-355	-694	
199	165	1182	1025	-96	-989	-1378	-1597	-1735	-1258	-714	-180	401	195	507	310	270	261	-304	-294	-348	-474	
158	239	1129	614	105	-415	-1493	-2152	-1778	-1272	-841	-180	284	478	519	318	311	166	-143	-232	-299	-326	
132	256	652	459	211	-306	-678	-1854	-1820	-1075	-757	-187	440	1178	773	536	263	236	-153	-363	-289	-208	
-21	243	460	360	268	-184	-621	-1825	-1792	-962	-714	-240	306	847	905	528	123	0	-341	-286	-172	-60	
116	74	-14	212	89	-313	-678	-914	-999	-680	-401	-239	432	732	608	320	54	43	-259	-134	-52	104	
224	-49	-51	0	-40	-279	-522	-786	-505	-439	-339	-187	157	211	444	91	35	43	131	-36	-104	91	
