182	85	-124	-114	-76	-136	-231	-230	-489	-382	-158	-67	251	172	233	253	278	134	-274	-168	-141	
210	99	-145	14	40	-218	-542	-1085	-787	-736	-227	-67	369	798	412	358	309	280	-123	-282	-219	
680	148	164	278	-29	-530	-864	-1498	-659	-948	-421	-213	1221	1640	593	676	334	254	-215	-459	-289	
364	305	395	225	97	-860	-1336	-1697	-1013	-1356	-354	-114	1072	1772	970	710	100	-60	-422	-485	-400	
282	297	666	131	-116	-1176	-1564	-1099	-872	-1540	-194	-127	673	2053	1167	170	60	-8	-431	-626	-134	
207	190	207	-110	-376	-1794	-964	-445	-489	-934	0	117	756	2136	888	-86	-19	-94	-301	-611	-230	
17	33	82	-48	-110	-1248	-244	48	-95	-309	-124	68	275	438	156	-138	-103	-142	-237	-563	-200	
-229	-311	-234	-441	-116	-368	40	378	216	-88	-27	7	228	62	-93	-243	-206	-177	-153	-208	-163	
-568	-946	-324	-1167	-280	225	498	1030	1296	572	134	0	-246	-796	-361	-1470	-556	-205	-30	516	-97	
-709	-1268	-990	-1674	220	920	1620	1973	2540	1961	269	-100	-391	-1845	-1488	-2058	-1248	-97	157	2222	105	
-694	-1459	-1500	-1326	758	1562	2603	2745	3375	2689	1254	205	-399	-3033	-3055	-1757	-2336	-148	616	2996	298	
-488	-1561	-1748	-1283	586	1858	3570	3071	3443	3434	1456	126	-1079	-3599	-2986	-2017	-2649	-304	1353	3582	525	
-305	-1107	-1981	-1123	220	1788	3138	2642	2642	3350	1456	300	-1288	-3447	-2697	-2632	-2948	-504	767	2977	516	
-430	-682	-1835	-1268	326	1493	3294	2145	2301	2553	436	-51	-1190	-2909	-2367	-3056	-2187	-119	1315	2826	682	
-181	-311	-698	-78	159	332	1533	1081	818	1673	111	-136	-649	-1845	-1227	-1415	-2731	543	994	1088	472	
-63	-49	-330	-14	57	24	201	297	520	231	-154	47	-332	-602	-454	-950	-1928	12	656	201	201	
0	365	82	73	-82	-102	-204	-338	-316	-370	-321	-99	-14	-423	-264	-718	-647	-86	-8	-67	-89	
175	543	740	245	-355	-449	-992	-1839	-505	-525	-488	-107	165	109	-40	-256	162	46	-111	-642	-407	
149	151	1023	616	16	-774	-1936	-1953	-1127	-1117	-771	-326	299	781	374	178	170	16	-292	-973	-1069	
315	206	1129	1183	236	-860	-2079	-2408	-1424	-1441	-588	-94	322	1211	585	427	324	140	-304	-863	-1195	
221	338	510	884	260	-803	-1378	-1740	-1594	-1173	-448	-140	259	1706	445	391	276	87	-415	-658	-596	
49	115	369	180	24	-232	-864	-1171	-1296	-1117	-474	-47	314	1112	499	417	214	-89	-333	-1068	-326	
91	132	139	122	24	-259	-265	-701	-1920	-722	-241	181	347	556	468	333	255	43	-134	-548	-200	
103	41	-90	-48	-50	-232	-149	-317	-942	-356	-214	55	338	282	280	194	154	-8	-134	-429	-193	
