16	22	-125	-41	-194	-163	-354	-305	-250	0	-148	-147	49	181	219	234	86	37	14	-126	-173	-230	
16	116	-125	-72	-252	-41	-490	-387	-616	-284	-170	-19	237	464	391	288	219	120	19	-159	-267	-348	
41	232	-104	131	-281	40	-1392	-792	-786	-216	-74	7	213	556	485	577	279	205	-15	-259	-347	-344	
133	257	115	156	-114	-116	-1852	-1479	-772	-88	-148	254	245	972	1029	1200	630	332	-141	-603	-469	-459	
116	331	276	222	-213	-333	-1708	-964	-772	-263	-168	682	387	659	798	1085	710	-79	-356	-966	-466	-1053	
146	414	346	-1	-398	-1545	-1406	-332	-132	-21	63	682	71	480	117	905	567	-125	-245	-903	-614	-628	
75	192	205	-172	-717	-1560	-946	8	-14	120	191	396	347	7	-119	642	15	-40	-245	-714	-459	-171	
-19	74	-210	-932	-963	-953	-286	-10	104	208	366	217	94	-60	-258	-106	-217	-207	175	-393	-208	-73	
-133	-243	-187	-392	-499	-14	625	137	670	472	470	15	-200	-319	-1279	-408	-440	-37	1042	289	201	87	
-202	-738	-697	-406	57	549	1806	1119	824	1006	538	-154	-320	-774	-1928	-1117	-1388	-541	553	1013	507	262	
-333	-1003	-1298	-379	433	1807	2604	1706	1442	733	63	-201	-187	-996	-2191	-1694	-2509	-1751	700	1712	1013	463	
-703	-1327	-1708	-193	327	2977	2517	1481	1682	955	23	-209	-267	-663	-1900	-2313	-2988	-2241	1118	2090	665	402	
-355	-915	-1854	-248	1025	3274	3212	1516	1630	870	-74	-388	-630	-760	-2052	-2230	-2550	-2513	1458	2185	1145	437	
-348	-485	-1605	-83	581	2750	2604	1274	1287	304	-155	-334	-616	-816	-2080	-1900	-2495	-2023	1005	1996	1674	236	
-328	-402	-1547	-461	797	2575	1667	1257	979	144	-208	-234	-153	-788	-1859	-1584	-2386	-1071	834	1240	455	227	
-293	-319	-990	-351	204	1632	434	619	241	-162	-195	-207	-233	-491	-837	-1035	-1497	-301	368	297	-23	-8	
-160	82	-21	-269	-14	277	-89	88	48	-165	-134	-176	-167	-232	-337	-293	54	-255	201	-163	-30	-3	
33	157	305	-110	-158	195	-846	-305	-630	-343	-94	-110	-107	283	-192	0	106	185	0	-477	-319	-156	
91	246	305	139	-220	-62	-1823	-434	-929	-357	-159	-61	31	354	276	522	186	157	-111	-368	-264	-67	
116	137	404	526	-302	-321	-2211	-749	-1242	-319	-121	-7	308	426	423	576	256	370	-141	-619	-500	-198	
18	-215	329	687	-165	-809	-1593	-1135	-1099	-1155	-121	-114	268	308	360	921	559	549	-444	-540	-489	-111	
-70	-50	198	288	-192	-708	-1119	-1321	-801	-1183	-255	95	-60	181	517	1085	474	309	-178	-335	-469	-67	
-91	-111	124	80	-370	-430	-1047	-835	-297	-337	-74	-27	-32	7	548	626	93	146	131	-211	-326	-37	
