-234	-276	-204	-200	-174	-216	-277	-138	-138	-158	-50	-102	72	98	138	334	611	150	26	-106	-191	
-305	-248	-127	-134	-212	-220	-291	-164	-213	-107	40	-30	80	104	72	215	368	126	-40	12	-201	
-128	-283	-161	-164	-224	-269	-284	-283	-214	-96	-32	-21	72	168	159	279	523	94	42	86	39	
-277	-658	-120	-134	-328	-333	-291	-653	-363	-62	-48	-55	234	386	328	287	351	134	106	96	16	
-382	-407	-227	-183	-314	-940	-1018	-1473	-626	-688	-321	-96	161	893	480	453	460	237	78	70	-65	
-355	-341	-197	-246	-482	-1487	-1503	-2059	-1384	-1210	-342	-109	653	1236	1500	843	523	213	194	140	101	
-93	-402	-373	-779	-835	-1709	-2784	-3422	-1806	-1297	-301	32	1706	1836	3068	2232	1456	697	464	195	-7	
-259	-275	-113	-1316	-2039	-2981	-3697	-4579	-1165	-978	-185	121	1223	2985	4142	3383	2382	1500	1088	242	163	
-301	-325	-218	-1361	-2797	-4445	-5713	-5326	-1354	-1050	-267	-28	843	3054	4944	4739	3863	2103	772	305	195	
-326	-432	-408	-1973	-3346	-5731	-7450	-6176	-830	-789	-76	-803	56	2282	5523	5230	4941	2236	1687	699	304	
-319	-353	-331	-2346	-3837	-5628	-7347	-5516	-227	286	595	-1377	-449	1184	5319	5823	5513	2755	2219	1012	413	
-263	-329	-303	-2003	-4045	-6633	-7788	-5150	0	495	-93	-1981	-1393	313	5131	6009	5900	3357	2335	880	397	
-86	-396	-987	-2660	-3852	-6870	-8701	-5209	0	317	521	-1521	-1893	72	4620	6331	6187	3424	2235	431	593	
-461	-598	-972	-2630	-3450	-6544	-8642	-5018	-117	253	717	-1392	-878	321	4739	6162	5900	3240	1853	289	347	
-309	-339	-1092	-1436	-2663	-5539	-7332	-4594	-90	8	4	-975	218	1167	4483	5331	5614	2872	2086	321	165	
-213	-304	-647	-1212	-2544	-4533	-6125	-4447	-378	-383	-218	-285	565	1750	4381	5128	4806	2119	1687	203	158	
-227	-255	-493	-1137	-2143	-3291	-4727	-4125	-1704	-949	-205	-20	622	1733	3682	4756	3544	2169	440	-126	78	
-36	-276	-289	-645	-1370	-2685	-3167	-3246	-1938	-1529	-219	-211	912	1699	3682	3587	2752	1617	362	19	-112	
-46	-64	-169	-141	-716	-1206	-2136	-2045	-975	-1181	-55	-109	739	1133	2574	1893	1372	497	259	-47	-90	
-140	-248	-169	-78	-335	-526	-959	-1166	-317	-238	-144	-5	412	533	1534	438	373	197	23	-395	-127	
-206	-169	-85	58	0	-216	-312	-463	-348	-441	-280	-177	88	241	580	55	-154	12	-87	-154	-168	
