-34	-3	-72	-253	-245	-292	-271	-551	-200	-405	-48	-831	-190	-189	164	165	404	647	409	242	70	32	71	103	
51	8	-15	-323	-405	-387	-368	-1605	-669	-1021	-151	-1421	-244	-88	384	416	476	1450	1304	963	380	209	77	128	
145	-36	-218	-442	-349	-480	-1135	-2601	-1500	-2023	-809	-1952	-271	-115	290	639	1473	1684	1869	1624	691	489	435	300	
6	-135	-345	-491	-508	-1102	-2122	-3583	-1981	-2313	-1040	-1895	-320	-95	154	555	1894	2454	2834	2383	1594	334	374	280	
17	-43	-447	-1227	-850	-2064	-3564	-4345	-2360	-2501	-751	-2053	40	96	312	182	1641	2320	3482	3391	3153	840	193	376	
59	-71	-927	-1391	-1875	-3291	-4462	-4843	-2112	-1718	-335	-1148	88	-27	115	31	1170	915	3399	4316	3990	2112	626	534	
-124	-170	-837	-1794	-3049	-4311	-5257	-4213	-1442	-949	130	-386	-116	-59	-69	-188	404	23	3000	3870	4367	2308	1967	341	
-248	-296	-1002	-2257	-4149	-5554	-5581	-2953	-378	-340	521	146	145	-237	-142	-624	-47	-700	1387	3028	4876	3074	3765	464	
-338	-477	-1332	-2899	-4877	-6500	-4815	-2206	41	32	1510	920	371	-351	-310	-1540	-561	-1313	291	2714	4433	3857	4445	437	
-312	-342	-1722	-3540	-5115	-6914	-4329	-1503	222	533	2278	1962	636	-487	-1396	-2765	-1163	-1858	-100	1558	3891	5324	4996	910	
-319	-522	-2097	-3660	-6169	-7195	-3917	-1078	387	902	2995	2761	1671	-231	-1863	-3625	-1556	-1662	-66	203	2808	5846	5207	1250	
-428	-1005	-1782	-3899	-6600	-6781	-3299	-390	546	867	2348	3125	3086	-237	-2642	-3456	-1486	-1830	-358	376	2874	5389	5936	1042	
-326	-884	-1857	-3705	-6853	-7062	-3667	-844	526	392	1702	2500	2914	-284	-2514	-2864	-1093	-1523	-580	847	2595	5357	6276	806	
-376	-748	-1287	-2988	-6065	-7003	-3549	-1752	189	-69	898	1406	2120	-81	-1367	-2174	-378	-1007	-232	1178	2956	5552	4607	834	
-454	-718	-867	-2361	-4803	-6456	-3917	-2909	-49	-261	479	243	1050	-257	-659	-1427	29	-811	118	2152	3776	5031	3895	872	
-383	-255	-702	-1839	-3480	-5421	-4388	-3363	-830	-528	114	-306	307	-216	-303	-849	0	-373	1454	2763	4449	3253	2243	1156	
-369	-262	-852	-1645	-2173	-4445	-4079	-3744	-1690	-1471	-198	-1377	185	-120	-216	-596	254	-134	2468	3226	4088	2666	1886	604	
-22	-248	-521	-779	-1192	-2892	-3858	-3934	-2623	-2646	-485	-1952	-326	-230	88	-114	1221	212	3465	3622	3120	2275	611	516	
0	33	-204	-555	-1014	-1945	-2460	-3656	-2608	-2835	-838	-1679	-224	-34	129	143	1406	965	3698	3325	2431	987	433	306	
20	25	8	-232	-287	-895	-1592	-2587	-2623	-2516	-1242	-2153	-116	-15	92	79	2012	1350	2750	2152	921	93	15	192	
31	42	152	-148	-245	-807	-782	-1664	-932	-1848	-1184	-2024	-61	41	176	55	1843	1032	1936	1194	380	54	15	61	
85	0	-27	-156	-252	-348	-341	-1122	-296	-630	-838	-1004	-269	64	145	119	1675	347	1138	600	405	-86	0	87	
14	-106	-123	-197	-228	-265	-169	-360	-269	-586	-335	-524	-75	8	224	295	809	292	639	500	249	-40	-15	271	
