-63	66	116	85	73	-259	-393	-544	-465	-309	-215	-160	354	141	85	72	87	105	-74	-51	-30	
50	152	76	40	-7	-354	-522	-758	-688	-666	-281	-253	362	274	195	182	123	115	-82	-97	-318	
240	171	-2	-30	-137	-875	-649	-1227	-957	-1089	-574	-153	487	583	626	341	301	101	-185	-674	-363	
271	297	208	-21	-35	-1334	-864	-1099	-1084	-1497	-560	-107	905	1128	1216	660	425	175	-578	-957	-407	
161	330	251	81	-253	-1406	-1193	-644	-942	-1385	-321	43	922	1822	1479	824	410	-333	-556	-815	-959	
141	297	117	65	-451	-1679	-427	-601	-305	-553	-121	-320	523	1491	1102	341	201	-370	-496	-831	-754	
82	140	-145	-55	-321	-1306	-129	-7	120	-195	-94	-67	220	289	117	-158	30	-240	-526	-689	-493	
-84	-297	-262	-252	-403	-470	242	434	544	167	95	73	2	-53	-198	-577	-249	-274	-274	-289	-200	
-236	-741	-434	-630	16	-7	670	1870	1142	859	428	7	-232	-782	-664	-669	-786	-333	-30	463	-74	
-395	-1181	-1544	-1007	399	451	1361	2299	2097	1757	833	7	-358	-2191	-1502	-704	-1398	-518	148	1825	157	
-388	-1371	-1923	-1312	692	1337	2034	2762	2745	2638	1170	205	-996	-3212	-2161	-1907	-1847	297	692	1882	446	
-222	-1576	-2069	-1471	811	2344	2793	3071	3426	2841	817	71	-1315	-3475	-2835	-2482	-2622	403	843	2694	463	
-291	-1283	-1544	-1181	724	2066	2879	2556	2762	3383	492	173	-1176	-3157	-2958	-1825	-3669	-533	385	3279	568	
-444	-741	-1267	-1021	1108	1840	2396	2128	2523	2757	261	-165	-1204	-2425	-2299	-1825	-3125	-481	692	2203	673	
-222	-256	-454	-804	440	798	877	893	1296	1554	15	-141	-413	-1762	-1790	-2318	-1983	885	560	1126	288	
-181	-214	49	-107	57	146	121	152	440	350	-101	0	-345	-796	-1268	-2140	-690	342	385	78	140	
-73	-28	296	126	73	-218	-244	-459	0	-328	-307	-127	-179	-218	-487	-414	-438	113	341	-400	-134	
-28	239	564	245	97	-473	-292	-1099	-505	-1018	-501	-20	55	-12	-204	77	117	210	-8	-1162	-974	
33	140	458	352	122	-1478	-1765	-1512	-1934	-1835	-468	102	228	321	351	77	225	224	-200	-1556	-370	
149	297	776	425	252	-1277	-1865	-2195	-2486	-1652	-294	47	188	282	405	233	253	-6	-493	-894	-237	
24	363	829	401	211	-731	-964	-1782	-2118	-948	-461	-320	196	979	757	652	288	-8	-282	-280	-145	
-146	33	422	302	123	-347	-735	-1555	-1268	-1046	-454	-193	299	583	626	503	456	283	-37	-274	-198	
-105	-56	370	131	8	-245	-238	-701	-801	-1018	-381	-147	149	164	405	279	208	52	-304	-226	-210	
-215	-66	263	101	24	-157	-231	-345	-451	-666	-374	-260	-1	-34	343	199	139	22	-125	-141	-200	
