-61	-32	24	320	40	40	-415	-183	-178	-182	-121	-87	110	157	94	93	78	23	17	-156	-249	-215	
-35	-84	108	150	-7	16	-544	-366	-250	-195	-115	-114	102	196	227	382	161	85	70	-474	-319	-134	
-18	8	123	21	-220	-267	-1248	-692	-772	-202	-27	134	216	473	913	1413	194	141	105	-511	-481	-325	
-56	74	382	32	-213	-335	-1449	-1107	-1014	-195	-155	75	158	772	1161	1725	559	183	-139	-651	-319	-199	
52	141	324	213	-329	-226	-1492	-1321	-616	-135	95	166	418	661	313	1233	303	30	-193	-1234	-511	-289	
130	398	223	-14	-543	-766	-1694	-563	-169	-108	111	134	221	289	15	855	186	139	-91	-493	-503	-355	
50	250	187	-303	-833	-1329	-1449	-55	120	-27	215	134	181	259	-179	609	466	187	184	-378	-385	-193	
16	133	-174	-411	-717	-546	-688	444	353	264	255	7	79	-27	-727	23	38	-40	236	-252	-210	-134	
-174	-14	-214	-260	-62	-21	413	508	979	472	382	-81	-120	-593	-1583	-567	-759	-327	237	542	-67	10	
-237	-49	-492	-351	286	758	1632	1257	1493	750	215	-154	-227	-1315	-2025	-1131	-1853	-1099	499	937	542	192	
-733	-326	-961	-902	524	2261	2274	1620	1287	1228	398	-37	-197	-913	-2494	-1790	-2044	-1765	902	1221	1315	621	
-821	-1327	-1444	-241	568	2698	2413	1999	1116	1262	302	-194	-504	-1385	-2121	-2244	-2372	-1466	683	2090	1806	192	
-511	-1165	-1503	-42	1921	3327	2882	2189	1733	1006	135	-361	-532	-1579	-1956	-1942	-3001	-2132	1685	1769	2052	26	
-341	-1194	-1415	-90	1306	3169	2795	1533	1099	256	-161	-266	-400	-857	-1721	-1680	-3097	-1262	929	1410	2448	26	
-237	-856	-1268	-372	409	1842	1510	1171	653	56	-88	-321	-366	-913	-975	-1378	-1374	-1194	910	1372	1258	-148	
-63	-541	-829	-289	81	1125	357	387	297	16	-208	-266	-134	-478	-575	-251	-440	-713	740	484	113	-355	
375	-160	-97	-193	-124	342	-238	153	144	-384	-335	-234	47	-160	-251	-79	-168	7	418	52	-45	-355	
375	199	8	-59	-173	-212	-803	-224	-75	-322	-255	-122	-91	-40	94	327	-158	191	385	-274	-245	-63	
141	298	363	-7	-295	-1444	-1981	-651	-416	-333	-186	-114	-47	204	831	872	699	530	52	-489	-421	-244	
150	265	330	296	-446	-1358	-2067	-1064	-1256	-560	-283	-61	206	706	1145	1315	906	704	113	-301	-469	-296	
66	233	396	207	-247	-369	-1492	-461	-1000	-518	-322	174	229	432	913	1085	233	281	-289	-356	-362	-289	
25	207	272	130	-295	-253	-1119	-468	-758	-404	-275	166	221	340	517	462	378	105	0	-215	-333	-134	
-146	124	33	-39	-200	-253	-1119	-692	-416	-357	-302	103	184	191	391	429	341	61	-15	-111	-296	-252	
-94	-125	-23	106	-213	-355	-946	-414	-46	-303	-188	158	221	136	7	195	14	8	-8	43	-289	-214	
