-113	71	-89	-2	52	210	139	-137	-259	-207	-167	-254	-424	-266	-183	92	66	4	-63	180	107	326	-28	-420	-122	-121	-110	-81	55	
-21	-9	-45	8	202	90	-217	-65	-388	-272	-624	-163	-613	-345	-232	-38	40	41	82	279	270	342	-184	-230	-113	-122	-121	-133	-87	
-12	-26	69	363	304	166	-217	-189	-402	-519	-715	-610	-733	-514	-148	-24	91	182	156	403	352	314	-7	-50	24	-283	-214	-119	-114	
-52	-61	-15	327	485	447	-15	-72	-813	-993	-1627	-1125	-1532	-535	-183	0	166	655	413	475	1218	570	178	16	-172	-504	-208	-195	-50	
-104	-148	-111	478	867	570	-152	-797	-829	-1207	-1901	-1397	-2120	-1272	-176	50	208	1351	1076	674	1254	464	186	32	-223	-914	-426	-127	-85	
-141	-135	-103	994	771	614	-181	-689	-1366	-2047	-1840	-1957	-2346	-1047	-127	78	266	1440	1539	882	1482	1422	373	153	-672	-999	-652	-294	-205	
-112	99	142	1111	1291	544	-239	-1306	-1888	-2291	-1962	-1488	-1984	-1167	-239	125	291	1261	1076	1536	1763	2296	781	193	-786	-1183	-426	-181	-286	
-23	92	178	1304	1561	1307	-261	-1460	-1151	-2322	-1430	-1957	-1909	-1077	-197	184	499	886	809	1200	1359	1510	1215	412	-331	-957	-567	-341	-293	
-97	116	-8	1498	1465	1441	-610	-1059	-813	-947	-867	-1806	-1818	-1332	-99	150	636	707	382	1059	188	635	1493	860	-230	-1070	-877	-322	-234	
-37	187	-133	531	617	500	-579	-581	-44	-79	-235	-596	-1547	-1152	0	131	141	224	181	793	-702	211	555	430	24	-397	-322	-235	-160	
-119	-30	-221	469	114	-15	-408	130	640	789	145	-277	-262	-429	193	51	-56	24	-152	164	-934	-212	194	282	402	96	-54	-134	79	
-33	-162	-272	159	-248	-247	-80	803	828	1576	843	264	110	-303	479	-63	-279	-548	-595	-193	-1457	-795	-293	-28	618	495	368	95	152	
-162	-310	-463	-784	-1286	-189	244	1580	1676	2720	1085	1389	922	143	743	-494	-910	-2122	-1869	-1136	-2197	-2253	-1636	-149	653	1858	1808	269	324	
-282	-420	-1140	-1804	-2083	-231	631	1864	2166	3769	1681	3668	2083	928	1089	-1578	-1309	-3358	-3392	-1763	-2762	-2267	-2570	-339	515	2693	2333	492	530	
-358	-543	-1660	-2259	-2474	-464	1127	2490	2053	3900	2501	5409	3741	1789	1271	-2158	-2005	-4668	-4125	-3847	-2298	-1950	-2972	-921	738	3051	2570	1389	553	
-487	-622	-2101	-2447	-3630	-153	1013	3210	2355	3582	2818	6373	4072	2063	1107	-1445	-2389	-5831	-4989	-4606	-2226	-1820	-3087	-1679	618	3120	2841	1641	932	
-853	-376	-2543	-2965	-3474	-75	1451	3002	2317	3863	3265	6725	4643	2448	889	-1147	-2478	-6007	-5106	-4358	-3024	-2080	-3432	-1579	635	3375	2926	1675	814	
-423	-347	-1975	-2793	-3302	-978	1660	2623	2581	3151	2948	5891	4183	2723	761	-939	-2566	-5198	-4359	-3600	-2501	-1979	-3562	-1278	430	3154	2215	1759	798	
-296	-450	-1155	-1616	-2833	-1071	689	2319	1827	2120	1979	4298	2451	1917	412	-210	-1280	-3961	-2997	-2462	-1660	-2267	-2944	-590	635	2284	1486	571	482	
-119	44	-651	-1098	-1802	-1398	183	1485	772	1427	1998	2000	775	1477	84	83	-272	-1445	-1898	-1733	-963	-1690	-2038	-122	378	989	250	166	94	
-82	62	-184	194	-989	-1164	-196	304	224	1295	1029	460	152	355	-127	309	-14	-35	-490	-830	-963	-1242	-716	96	233	88	-14	87	-54	
-134	-59	-125	655	-139	-884	-950	-425	-36	447	419	-206	-779	-331	-239	477	-35	1404	33	-296	-179	-348	-75	429	370	-370	-242	-314	-187	
-222	-37	258	1343	617	-189	-1492	-720	-1059	-427	34	-1125	-974	-303	-108	561	216	2729	543	32	1060	846	764	605	0	-617	-596	-322	-198	
-3	-37	587	2079	944	43	-1368	-1738	-1688	-1665	-806	-1685	-1833	-521	-449	569	492	3516	1129	723	1605	1894	1927	622	-378	-985	-1356	-630	-160	
23	8	374	2041	1773	596	-966	-2509	-1934	-2902	-1886	-2608	-1999	-657	-197	544	924	3534	1877	1359	1992	1859	1615	412	-715	-1820	-1652	-658	-213	
-37	-67	311	1382	1908	1499	-268	-1106	-1841	-3407	-1764	-3229	-2195	-942	-450	285	636	2925	1930	1554	1587	1772	1163	387	-573	-1877	-1497	-594	-315	
28	44	231	1246	1831	1039	-73	-751	-1089	-3345	-2068	-1897	-1833	-732	-456	410	600	2478	1823	1660	1377	2261	521	64	-687	-1311	-1060	-504	-180	
98	53	71	531	1811	637	-87	-497	-798	-2673	-1475	-1458	-1396	-380	-242	234	366	1387	1218	1642	384	1230	113	-14	-616	-560	-624	-414	-114	
-58	0	-59	141	1407	175	-159	-368	-337	-1298	-1049	-549	-1005	-204	-180	16	108	639	880	1748	81	334	81	-122	-311	-249	-449	-301	-27	
35	-26	-191	248	485	254	17	-117	-72	-372	-278	-475	-553	92	3	77	100	224	525	776	-90	32	0	-89	-151	-159	-114	-94	55	
