-63	-28	115	-39	-124	-206	-300	-353	-203	-169	-155	-59	134	143	250	249	0	-136	-37	166	-141	-134	
-112	-29	123	-14	-180	-357	-504	-649	-358	-249	-145	35	101	118	352	351	186	116	-97	-311	-363	-363	
-86	41	133	24	-452	-535	-903	-992	-815	-475	-27	134	118	340	781	593	378	216	-385	-526	-407	-284	
93	149	276	-351	-383	-477	-1880	-1550	-1028	-431	0	269	229	149	864	1003	518	332	-652	-698	-524	-252	
75	156	171	-35	-252	-231	-2412	-1350	-1000	-34	249	817	245	336	415	1003	824	588	122	-393	-354	-171	
100	107	122	-35	-441	-896	-1780	-692	-416	32	215	376	63	152	47	806	567	433	219	-272	-326	-318	
0	113	53	-179	-775	-1387	-1377	-285	16	64	310	313	403	165	-265	390	69	410	-48	-374	-237	-163	
-36	99	-76	-365	-1094	-1213	-211	395	241	200	223	321	117	-179	-658	-172	-197	-208	90	-356	17	-45	
-223	-49	-90	-313	-383	154	486	619	618	232	239	293	-74	-391	-1238	-595	-499	-601	-39	148	297	227	
-244	-520	-829	-413	-144	724	1632	1361	310	767	151	87	-160	-691	-2135	-1282	-1443	-1398	210	516	604	481	
-437	-635	-1869	-303	24	2051	2986	1792	533	767	175	-41	-247	-1107	-2577	-2010	-2687	-1779	753	1145	1428	1035	
-496	-1253	-1810	-296	90	2558	2361	1930	1184	1193	287	-194	-463	-1121	-2191	-2711	-2837	-2772	403	1656	1749	921	
-629	-988	-1986	-303	507	3554	2847	1758	1630	1296	-88	-235	-306	-1065	-1983	-2422	-2058	-2785	324	2071	1466	446	
-174	-575	-1781	-305	581	3519	2326	1240	1339	699	-21	-350	-320	-927	-1859	-1832	-2085	-3261	1610	1712	2127	315	
-174	-215	-1239	-303	343	2243	1528	929	1064	72	-7	-233	-233	-1190	-1072	-1735	-2154	-1928	-60	691	665	96	
-103	-104	-741	-516	114	898	590	895	550	40	-54	-132	-147	-524	-390	-1227	-1292	-673	-148	201	-45	-267	
75	4	-159	-454	40	489	-198	-95	209	-337	-161	-94	-185	-385	-271	-128	38	-601	-6	105	-267	-348	
83	207	206	-392	-124	-28	-1133	-427	-237	-558	-195	-187	-114	0	-53	226	132	-223	-245	-319	-274	-169	
66	597	315	-35	-233	-722	-1478	-583	-658	-872	-168	15	86	86	930	1545	661	56	-430	-997	-264	-244	
-14	539	495	49	-309	-376	-1636	-1050	-1284	-1084	-242	71	284	723	1409	1397	248	217	-459	-1155	-466	-274	
15	227	305	90	-117	-246	-1478	-1378	-1042	-900	-456	63	300	558	1079	937	582	363	297	-477	-422	-244	
75	49	264	213	-35	-48	-1248	-921	-872	-829	-382	-7	237	367	540	351	582	484	45	-193	-298	-281	
-195	-7	57	485	-151	-458	-645	-792	-257	-433	-282	23	63	133	462	358	340	301	-407	-407	-296	-267	
