-129	-119	-59	-15	-148	-289	-431	-178	-185	-422	-355	-222	-281	61	-111	86	243	267	252	173	67	38	34	-45	-266	
-126	-180	-97	-171	-208	-267	-864	-946	-352	-673	-763	-185	-303	-129	31	348	243	409	360	175	121	17	47	95	-126	
-145	-97	-151	-200	-245	-311	-927	-1261	-635	-1992	-1236	-325	-377	-52	17	888	790	955	321	278	225	225	139	121	78	
-152	-166	-208	-422	-319	-910	-1683	-1970	-1596	-2007	-1346	-141	-402	39	305	2016	1823	1988	509	2164	-82	503	164	206	86	
-148	-207	-347	-450	-333	-2218	-1888	-2852	-2620	-1677	-1424	-370	-288	16	69	1677	1729	2270	1636	2914	382	1535	390	456	199	
-126	-151	-314	-696	-1265	-3337	-4362	-3293	-2872	-1519	-1503	-222	-178	244	183	1734	1372	2495	2705	3853	1482	2172	995	718	322	
-144	-219	-420	-781	-2054	-4614	-4693	-2789	-2320	-230	-889	-15	-443	19	183	512	356	2307	3025	4190	2420	3690	1389	529	130	
-147	-224	-366	-845	-3425	-4693	-5244	-1750	-1517	192	-119	314	-68	95	183	-37	-325	711	2142	4584	3489	5415	1838	1280	138	
-154	-164	-628	-1601	-4734	-5701	-4850	-489	-115	445	267	682	-237	78	-238	-576	-669	121	1110	3740	4483	6408	2644	1954	485	
-145	-145	-895	-2311	-6326	-6095	-3684	-237	-215	1185	814	1548	320	-23	-1779	-1566	-1439	-133	269	3271	5233	7720	3056	2160	1082	
-291	-540	-569	-3588	-6815	-6773	-2739	533	-30	1864	1756	2452	-8	-848	-2376	-2871	-1675	-377	-317	2427	5158	7758	4555	1673	1531	
-318	-471	-595	-4187	-6657	-5890	-1983	306	262	2184	2510	3507	261	-989	-3178	-3059	-2115	-546	-462	2445	4895	7926	4723	1992	1288	
-264	-584	-1384	-3998	-6783	-5181	-2125	-302	428	2618	2924	3601	183	-816	-3320	-3515	-2492	-198	378	2746	4989	7626	4780	3228	1157	
-158	-538	-1439	-4109	-6342	-5528	-2062	183	-8	1638	2604	4072	113	-974	-2958	-3389	-2414	-339	471	2201	4539	7758	4517	2591	1737	
-66	-372	-451	-3557	-5711	-5402	-2440	-318	-311	777	663	1755	139	-443	-2140	-2022	-1643	-119	-354	2558	5027	6614	3880	2085	503	
-191	-433	-477	-2548	-4812	-4913	-3038	-899	-997	431	157	506	-45	-466	-1275	-858	-1030	-118	-59	3627	5139	6446	2794	1542	312	
-211	-289	-138	-1491	-3220	-4551	-3858	-1907	-1564	-119	-763	314	-96	-96	-536	-207	-170	539	885	3815	4389	5265	1857	1037	147	
-190	-270	-327	-513	-2211	-3684	-4787	-2994	-2714	-685	-1818	78	-163	-111	-237	-45	639	1387	2443	5241	4164	3372	527	581	-177	
-166	-139	-212	-245	-1076	-2076	-5055	-3924	-3281	-1630	-2070	-407	-339	69	209	850	1804	2871	2949	4603	3095	2153	147	329	-221	
-79	-120	-136	-141	-855	-1430	-4157	-4097	-2698	-2448	-2668	-222	-764	8	252	1715	2631	3321	3025	4003	2007	935	338	-133	-78	
-83	-122	-281	-259	-388	-415	-2629	-3073	-2809	-2055	-2920	-163	-1771	43	217	2317	2405	2965	2931	2821	1164	408	78	-22	-111	
-75	-204	-215	-208	-23	-156	-1542	-1939	-1816	-1409	-2322	-126	-1488	-133	-23	1226	1504	2476	1448	1620	321	168	98	78	0	
-152	-184	-165	-46	-34	-67	-1069	-820	-997	-193	-1724	-89	-937	-15	145	540	426	1500	641	776	451	-89	69	47	26	
-147	-215	-181	-69	0	61	-252	-437	-824	-74	-811	-222	-665	-173	78	226	374	443	-30	295	443	24	14	17	-81	
