17	120	232	154	76	-50	-479	-162	-468	-241	-277	-270	-152	27	91	275	193	-14	40	232	254	175	-120	-298	-198	-252	-253	
78	242	283	411	34	-198	-346	-190	-508	-202	-430	-653	-320	-96	57	373	412	353	336	310	285	292	-193	-370	-323	-321	-268	
226	242	752	471	59	-205	-514	-323	-1132	-659	-1135	-1019	-379	-199	97	357	964	567	614	521	285	521	-126	-1072	-1172	-309	-536	
408	337	1483	619	-64	-226	-957	-794	-1281	-925	-1989	-1034	-234	-370	268	186	1430	704	1841	1215	665	1132	456	-989	-1337	-499	-654	
504	354	977	1066	-78	-477	-1467	-1062	-1311	-910	-1739	-975	-62	-56	432	121	1154	756	1978	1283	1406	1166	-27	-851	-1048	-1046	-739	
582	979	1483	843	-256	-1140	-1467	-615	-761	-748	-1003	-595	-131	110	249	194	468	185	1432	1097	1271	1333	70	-906	-787	-486	-536	
391	866	1445	190	-433	-1592	-1602	-344	-405	-119	-326	-595	-296	-90	260	-68	177	-122	400	809	1237	865	369	-317	-416	-204	-313	
321	112	654	-22	-482	-1065	-528	-78	-119	183	-236	-387	-200	-110	104	-116	-217	-237	-155	23	293	371	283	7	-53	-158	-172	
199	-87	-22	-271	-316	-304	-57	525	351	575	82	123	-28	90	-4	-232	-244	-317	-431	-821	-261	189	385	540	-86	-174	-115	
165	-199	-329	-1004	-206	-184	380	1217	1625	1086	398	305	112	64	24	-544	-475	-1014	-999	-1356	-1079	-240	181	847	413	113	-105	
-87	-506	-489	-1642	-43	229	1258	1854	1824	1248	506	560	57	32	-564	-774	-1150	-943	-1410	-1906	-1542	-546	-14	913	1134	318	166	
-288	-629	-1100	-1658	76	830	2338	1927	2820	1248	1333	1361	403	-83	-1242	-1780	-1536	-1740	-1707	-2145	-1570	-1579	-173	715	1774	310	277	
-674	-936	-1650	-1703	298	1530	2741	1872	3182	1032	993	1467	1288	-124	-939	-1765	-1564	-1910	-2146	-2920	-1387	-2234	-580	1310	2332	295	342	
-454	-1366	-2368	-1825	-213	2396	3858	1781	3689	1194	1226	1752	2049	-254	-1242	-2067	-1593	-2081	-2019	-2934	-1766	-2513	-774	1756	2300	326	340	
-425	-724	-1894	-2068	-71	2138	4170	1180	2929	1230	1798	1236	1200	-28	-1776	-2110	-1622	-1967	-1863	-2441	-1401	-2611	-690	1310	2185	644	223	
-231	-373	-1864	-1840	102	1420	3565	1126	2222	1068	1959	631	935	-14	-1329	-1809	-1121	-1355	-2089	-2469	-1303	-2583	-411	600	2300	730	27	
-195	-506	-1695	-1110	-29	499	2082	852	1625	1050	1548	222	435	-48	-308	-875	-414	-1156	-1509	-2188	-1233	-1537	-246	666	1545	248	-196	
-123	-395	-718	-745	-178	-43	928	616	1154	708	1047	198	57	-24	-153	-191	-387	-1128	-928	-1751	-476	-700	236	572	658	183	-196	
-48	-137	-150	-471	-581	-565	236	725	828	175	832	115	-427	-103	-89	73	-251	-351	-305	-1075	-428	213	590	-40	-198	23	-191	
-8	233	91	205	-686	-1381	-233	151	134	-98	149	-138	-296	-103	-21	154	8	-34	-269	-155	-181	597	377	-245	-343	-427	-273	
217	226	77	1029	-565	-1457	-1377	-809	-449	-541	-298	-352	-295	-103	709	316	298	353	328	406	357	1400	566	-381	-609	-1005	-288	
347	380	377	1718	-284	-1291	-1557	-2212	-1727	-1014	-444	-1078	-427	-233	275	259	403	858	1040	1520	665	1701	220	-658	-801	-1593	-262	
278	432	789	1644	-213	-974	-1482	-2600	-2202	-1679	-547	-829	-698	-172	366	243	436	893	1568	1571	817	1300	86	-1072	-1378	-704	-353	
26	328	471	1290	255	-779	-822	-2346	-1667	-1783	-974	-1664	-537	-199	448	642	239	1064	1926	1622	516	497	-93	-823	-1282	-479	-240	
278	181	318	619	324	-36	-582	-1600	-1251	-1620	-517	-975	-104	-192	776	833	722	996	1142	1571	333	324	-226	-602	-1296	-937	-53	
90	69	276	497	351	118	-275	-498	-984	-866	-591	-624	-193	-37	464	503	670	824	222	978	301	237	-285	-906	-468	-636	-419	
