-345	-217	0	-53	-400	-400	-383	-407	-156	-276	-237	-250	-318	-215	-185	-86	121	182	130	29	-62	-86	-273	-37	
-221	-146	-15	-254	-449	-474	-414	-950	-811	-385	-207	-233	-296	-155	34	130	522	313	373	225	53	-108	-128	-86	
-171	-131	-119	-267	-666	-896	-489	-1375	-795	-999	-377	-178	-148	113	130	52	918	139	426	168	-37	-52	-64	-8	
-269	-314	-204	-267	-378	-1100	-1592	-1690	-1362	-1220	-525	-288	183	209	357	902	1519	304	963	60	321	112	-67	-21	
-512	-353	-113	-193	-518	-1983	-2695	-2462	-2433	-1881	-1428	-591	252	690	907	1579	2890	1147	1620	845	1122	336	-8	-8	
-328	-306	-336	-422	-481	-3038	-4270	-3108	-3236	-2825	-1050	-1000	174	418	813	2142	3228	1898	3121	2401	2153	121	338	-23	
-289	-379	-502	-1455	-1982	-4000	-5089	-4021	-2086	-2479	-540	-528	107	148	550	1184	3152	2781	3965	3208	3484	639	624	137	
-171	-704	-304	-2385	-3463	-5465	-5420	-3580	-2023	-2070	-15	34	109	87	470	417	2570	2799	4584	4445	4346	1595	681	308	
-827	-1275	-892	-2574	-4945	-6017	-4790	-2746	-669	-289	1228	43	-37	-395	43	-347	504	2330	4490	5064	6614	2456	1767	182	
-469	-536	-876	-3583	-5985	-7513	-3861	-2935	139	475	2490	287	95	-1181	-622	-2178	391	828	4078	5158	8076	2663	2460	398	
-368	-436	-766	-4765	-7136	-7482	-2931	-1423	1920	1775	4223	1067	183	-2266	-2367	-4284	-244	104	4828	5570	9182	4086	3228	914	
-427	-72	-1633	-5191	-7593	-7198	-2711	-714	2599	2547	5635	1406	488	-2848	-4396	-5856	-1141	-406	4153	5758	10288	3712	3527	951	
-704	-739	-2059	-5222	-8034	-7482	-2333	-336	2128	3169	6577	1745	305	-2706	-5339	-6029	-1329	-605	3496	6414	8976	3805	4070	1250	
-473	-484	-2343	-5207	-7593	-7529	-2238	-377	2335	2472	6502	1952	488	-2801	-5260	-5384	-1502	-465	3290	6508	8901	4330	3190	988	
-407	-683	-1570	-4071	-6663	-6678	-2411	-588	1223	1737	6182	842	627	-2659	-3421	-3624	-332	-251	3290	5908	8470	3712	3546	477	
-348	-552	-876	-3189	-6552	-6741	-3467	-1438	165	569	4034	235	313	-1543	-2069	-2288	26	547	3815	5814	7720	3262	2834	459	
-325	-301	-356	-1817	-5559	-5481	-4380	-2289	-1047	-252	964	-60	-23	-1071	-487	-606	711	2255	4884	5327	6314	2419	756	277	
-153	-187	-289	-1297	-4078	-5103	-4506	-3753	-2007	-1409	96	-780	-133	-399	-15	139	2195	3437	5260	3714	4684	1482	468	268	
-109	-180	-215	-1029	-1998	-4283	-3971	-3753	-2968	-3203	-281	-1441	-170	-266	625	2255	3847	4170	4547	3208	2772	527	138	156	
-210	-208	-134	-556	-942	-3023	-3546	-3454	-3204	-3424	-1475	-1928	139	52	1395	2518	4260	3644	3308	1632	1666	295	-89	-104	
-264	-221	-176	-222	-282	-1573	-2411	-2462	-2039	-3030	-2089	-1220	87	322	1696	2481	3040	2837	2314	882	0	-96	-23	-199	
-256	-205	-124	35	-134	-437	-868	-1454	-1582	-2652	-1459	-473	-170	0	1903	1353	2157	1429	869	713	-118	-72	208	-266	
-341	-301	-208	-60	-97	-200	-311	-887	-326	-1393	-924	-622	-156	78	1226	365	1650	461	344	86	-139	-6	364	12	
-297	-46	-71	-60	-101	-134	-82	-400	-178	-999	-377	-503	-30	-200	384	217	692	243	156	17	-110	-177	13	-46	
