0	16	57	154	-62	-246	-436	-420	-162	-192	-155	0	39	149	120	241	147	68	41	-252	-141	-141	
-77	132	140	27	-199	-287	-1076	-764	-291	-303	-161	-127	-20	338	331	429	310	185	-218	-378	-300	-281	
-46	147	214	16	-268	-314	-1636	-1378	-843	-433	-88	31	150	706	438	476	85	-14	-718	-1328	-400	-326	
-188	290	471	24	-315	-434	-1708	-1793	-1171	-458	-61	158	260	905	1508	954	233	-202	-674	-950	-490	-326	
-105	539	649	49	-240	-1271	-2096	-1579	-1000	-343	-21	137	213	542	485	888	606	-2	-148	-444	-282	-222	
-70	315	418	24	-688	-1430	-1449	-1178	-601	-209	247	198	265	335	235	855	474	173	105	-319	-311	-193	
316	307	231	-76	-775	-1199	-1076	-217	-81	80	122	-67	86	299	-67	460	-86	116	-161	-470	-444	-148	
92	-97	115	-461	-673	-881	-530	395	104	224	231	-94	2	-14	-258	-145	-433	-356	24	-333	-163	-60	
91	-361	-360	-684	-124	57	430	670	704	456	287	-574	-225	-312	-851	-664	-1019	-713	82	499	-111	-23	
-70	-547	-888	-771	155	671	1892	1533	944	448	255	-199	-14	-1010	-2135	-732	-1634	-854	519	637	122	525	
-260	-826	-1532	-494	556	1894	2743	2120	1030	563	271	-462	-120	-871	-2411	-1529	-2236	-1085	481	1410	843	761	
-777	-1312	-1693	-310	603	2208	2830	2413	1201	1023	247	-183	-260	-1038	-2094	-2175	-2714	-1860	429	1504	1296	468	
-703	-635	-1840	-186	597	2505	3177	2189	1184	368	103	-254	-320	-927	-2191	-2230	-1566	-2404	1950	2393	1485	376	
-348	-568	-1415	-269	646	2628	2778	1533	944	184	63	-234	-326	-913	-1859	-1598	-1689	-2255	1761	1788	1391	43	
-320	-381	-1371	-344	744	2401	1753	1050	979	264	-21	-334	-346	-621	-1072	-1694	-1962	-1180	399	604	595	-104	
-188	-257	-1122	-317	40	1911	365	325	337	-148	-74	-294	-227	-431	-671	-1048	-1292	-471	-30	271	192	-156	
166	-215	-256	-49	-117	334	-7	193	176	-377	-168	-261	-167	-246	164	-211	23	-373	-52	-89	-111	-46	
91	-111	0	-52	-158	-253	-558	-387	-196	-505	-61	-73	31	39	195	179	176	94	-120	-134	-185	48	
83	315	214	0	-315	-335	-1780	-739	-297	-1098	-309	-133	-107	78	798	491	186	-13	-385	-352	-141	-82	
238	193	346	263	-329	-383	-2240	-1250	-772	-971	-74	-41	197	424	996	1200	225	55	-703	-745	-705	-289	
118	-125	196	102	-370	-708	-1262	-576	-900	-942	-188	7	260	354	847	1298	677	410	87	-414	-363	0	
158	88	187	86	-206	-925	-903	-339	-786	-574	-255	47	15	165	579	560	380	331	-61	-319	-97	-73	
25	47	99	8	-240	-539	-381	-348	-374	-385	-94	25	12	15	548	343	54	131	-54	-232	-163	-15	
