-55	-144	-200	-171	-103	-26	-92	-134	-222	-216	-354	-283	-220	-170	-230	-76	323	239	440	358	238	23	-74	-166	-118	-171	-25	87	
14	25	-123	-100	-58	-36	-71	-211	-433	-230	-650	-741	-350	-267	-263	-232	331	152	801	534	349	300	-179	109	-53	-111	-72	42	
121	372	81	42	8	-219	-254	-120	-702	-422	-1400	-1166	-172	-456	-321	-232	444	241	1210	809	325	747	242	235	-7	-146	-60	13	
86	213	185	102	119	-262	-415	-211	-1638	-1088	-1665	-1605	-290	-1050	-205	-157	492	567	1892	1418	1103	1182	165	94	-77	-201	-98	49	
191	223	50	153	133	-78	-472	-854	-2128	-2404	-2431	-1415	-365	-1239	-212	-204	286	430	2335	1402	1540	1768	535	509	-191	-335	-268	-20	
269	147	-115	85	33	-128	-1392	-1794	-2113	-2167	-1930	-1312	-296	-1065	-96	162	232	241	1262	1232	1742	2287	1753	1227	78	-149	-216	53	
107	-72	-115	34	-148	-372	-2307	-2212	-2143	-2182	-1489	-946	-131	-441	8	210	187	96	648	639	1271	2872	2435	2020	413	-122	-146	-62	
156	43	-44	-249	-284	-583	-2802	-2510	-1445	-1191	-527	-668	-7	-151	293	-34	24	-54	472	588	388	1918	2717	1871	790	0	-26	-56	
-28	5	-298	-821	-121	-1155	-3177	-2197	-663	-230	-56	-93	287	-103	57	-22	0	23	208	95	0	580	2069	1838	1528	512	100	43	
-105	-138	-329	-1019	-1503	-1833	-2427	-1331	-7	391	635	66	141	-69	171	-109	-41	-61	-249	-382	-207	245	1171	2037	2135	644	474	280	
-144	-460	-543	-1825	-2093	-2496	-1197	-155	318	744	1727	231	92	138	244	-109	-265	-445	-585	-920	-688	-490	330	864	2070	857	530	70	
-271	-506	-718	-2372	-2956	-2466	-359	-50	358	1230	1995	560	123	286	456	-515	-644	-857	-1084	-1004	-1079	-1300	-206	297	2185	2128	719	613	
-274	-552	-1573	-2813	-3774	-2391	355	210	1716	1482	2299	1058	419	709	514	-1090	-1636	-1540	-928	-1356	-1037	-1662	-344	-47	1824	2389	2486	403	
-231	-690	-2490	-3346	-3668	-2496	29	525	2566	1392	1583	1165	1112	1658	881	-803	-1479	-1910	-1481	-1666	-658	-1704	-982	-225	1282	1607	4284	332	
-389	-829	-2612	-3452	-3865	-2165	-54	445	3019	906	2084	614	1501	1834	811	-975	-1722	-2110	-1254	-1554	-785	-1816	-1176	-257	937	1965	3457	701	
-267	-538	-1864	-3285	-3940	-1909	-289	370	2404	1410	2532	436	1996	1746	479	-975	-1607	-1939	-1509	-1244	-1233	-1439	-1621	-409	1528	2618	2194	464	
-202	-430	-1252	-2905	-3577	-2436	439	185	1897	1014	2084	116	1112	1728	374	-1205	-735	-943	-1212	-1286	-925	-1021	-746	-383	1512	3205	1060	473	
-166	-244	-626	-1369	-3077	-2617	-92	-176	1046	402	1870	382	723	691	252	-688	-332	-758	-546	-1272	-700	-714	-358	289	1528	1770	461	324	
-132	-180	-400	-654	-2381	-2677	-987	-393	678	250	1029	-76	32	24	117	-238	-136	-559	-209	-877	-454	-280	15	1211	1856	893	456	370	
-60	-158	-222	-214	-1549	-2602	-1572	-256	142	-84	742	80	-207	-144	8	-225	145	-108	-142	-329	-101	63	362	1458	1036	791	-294	368	
17	-108	-79	-57	-731	-1577	-1827	-1376	-426	-1014	116	-138	-358	-418	-85	-41	266	-27	-74	223	55	229	1321	1409	790	240	-497	131	
130	-15	-158	51	-64	-325	-2037	-2839	-1534	-1605	-90	-442	-946	-920	-229	24	286	297	208	995	699	798	2219	1343	600	-15	-497	-117	
182	51	91	248	221	-50	-1347	-3242	-2187	-2108	-1327	-428	-1165	-1239	65	56	314	464	656	1181	1473	1768	2302	1458	351	-403	-784	-76	
182	60	223	284	888	297	-897	-2496	-2113	-2345	-1327	-1005	-1413	-920	-294	-14	259	361	1176	1757	1322	1868	2002	258	-237	-568	-506	-240	
130	60	111	470	929	425	-897	-1973	-1563	-2019	-1606	-1181	-1558	-760	-308	-184	377	515	1449	1554	1843	1300	1969	258	-297	-581	-432	-141	
234	-44	78	162	435	484	-85	-1227	-1014	-1753	-1415	-1517	-582	-543	-355	-75	367	618	887	1249	1726	1099	972	-67	-290	-341	-125	-89	
40	8	86	139	166	287	270	-456	-440	-1443	-423	-1093	-296	-543	-253	73	222	233	273	1435	1305	781	822	-133	-231	-242	-196	-124	
-36	-29	301	145	127	229	135	16	-224	-762	-284	-770	-131	-425	-245	-238	218	210	443	876	901	229	118	-172	-203	-197	-157	-134	
