-54	-156	-260	-230	-288	-419	-370	-409	-334	-630	-368	-288	-283	-170	-85	70	33	148	79	174	73	-37	-71	-138	
82	-45	-167	-238	-359	-829	-404	-610	-322	-686	-312	-302	-283	-214	-210	87	128	350	131	384	104	-23	-200	-102	
-31	-83	-123	-225	-549	-886	-872	-1060	-518	-979	-857	-324	-210	-191	247	131	336	656	332	397	183	87	-38	-124	
-157	-184	-239	-266	-935	-1014	-1282	-1821	-490	-1760	-816	-265	-39	-184	557	543	429	1372	1129	690	419	69	0	-30	
-90	-412	-383	-745	-1107	-1370	-1679	-2653	-1359	-1941	-635	-271	140	372	688	718	1372	2373	1771	1577	1036	366	0	52	
-179	-949	-751	-1564	-1593	-2437	-2302	-3752	-1668	-1941	-219	-159	39	575	673	1420	1693	3506	2356	2257	225	515	-30	270	
-296	-543	-287	-1909	-2480	-3803	-2486	-4104	-1444	-1495	-160	-121	-8	-7	400	262	540	3959	2753	3785	1941	1355	-104	776	
-262	-480	-405	-2642	-3738	-4799	-3307	-3667	-616	-1369	23	10	60	62	192	-8	106	3997	3546	5408	3035	2316	218	889	
-317	-862	-1560	-3547	-5411	-5297	-3605	-2949	-74	-867	173	23	70	209	34	-296	210	2883	3810	6087	3771	2712	515	1190	
-200	-775	-2022	-4165	-6012	-5852	-3024	-2427	166	-588	243	101	62	0	31	-622	-230	1485	3263	7333	4336	4164	480	1285	
-358	-717	-2657	-5185	-5854	-5624	-2557	-934	-153	-80	62	-205	-47	94	-274	-1097	-1281	1957	2507	7371	5374	5483	814	1021	
-440	-1732	-2729	-5559	-6097	-5567	-1551	-300	238	94	-12	-104	-132	-9	-122	-813	-1596	1069	1696	6993	6147	6501	1473	1624	
-365	-1370	-2729	-5573	-6898	-5041	-1254	71	158	79	149	-67	-168	-361	-98	-750	-934	385	808	5785	5958	5125	1436	1605	
-450	-1036	-2441	-5774	-7098	-4970	-787	-7	95	63	90	-172	-233	-122	-231	-766	-1060	411	1072	5748	6015	5747	1228	1228	
-372	-702	-1863	-5616	-6827	-5254	-444	-101	-9	47	-11	-304	-165	-109	63	-363	-1029	635	1488	6370	6581	5012	1360	1172	
-234	-934	-1906	-4955	-5926	-5098	-1027	-295	-74	-43	125	-141	-152	-1	510	-140	-163	1107	2054	6578	6053	4409	908	471	
-296	-398	-1502	-3849	-5068	-4899	-2330	-1680	-434	-267	-140	-232	-177	-250	510	65	297	2732	2866	6031	5072	3278	117	295	
-399	-136	-766	-2484	-4567	-5183	-3180	-2202	-714	-797	-186	-284	-224	-250	549	-407	692	4243	2979	5257	4431	1336	96	87	
-289	-220	-376	-1579	-2966	-4586	-3534	-3244	-1444	-1313	-411	-492	-185	281	1967	-415	1448	5112	3338	4710	2299	318	87	24	
-253	-247	-273	-1004	-1564	-3533	-3421	-3794	-2004	-2067	-496	-323	39	589	1967	236	1221	4961	2470	1898	1224	279	-126	-45	
-165	-180	-278	-458	-481	-2280	-2755	-3188	-2102	-2416	-385	-340	-279	69	557	1439	1844	2996	1998	1143	620	253	-59	-111	
-184	-151	-198	-225	-549	-1412	-1764	-2653	-2229	-2081	-705	-464	-257	-92	425	1345	2279	2467	884	1030	157	-74	-135	-170	
-164	-110	-120	-170	-319	-473	-829	-1751	-1920	-1272	-802	-291	163	-453	590	1420	1353	2127	393	271	-163	-156	-237	-45	
-147	-165	0	-165	-170	-388	-348	-1004	-1163	-700	-279	-147	163	-453	742	872	673	597	-8	26	-200	-311	-311	-131	
-192	-206	-176	-189	-177	-129	-303	-751	-350	-153	-183	-179	-43	-296	239	438	551	87	-23	-73	-326	-280	-126	-111	
