-61	-66	-85	-133	-185	-246	-104	-246	-295	-221	-287	-236	-262	-302	29	-52	-114	75	69	328	155	-74	241	60	-59	-59	-15	
-64	43	-74	-303	-310	-325	-261	-258	-851	-445	-563	-332	-376	-265	-16	77	-67	345	371	475	293	175	334	42	-1	155	43	
33	-22	-133	-266	-318	-335	-354	-428	-1574	-869	-1159	-504	-449	-449	95	77	302	311	1100	864	328	-59	131	25	55	43	-30	
-156	-30	-48	-188	-269	-340	-1252	-1992	-2139	-1152	-704	-1806	-464	-332	214	680	863	588	1790	1740	440	276	224	86	34	79	120	
-215	-150	-96	-303	-229	-480	-1771	-2620	-3159	-2360	-217	-1979	-825	-387	415	1017	1722	1744	2947	2710	1344	1024	421	206	86	120	129	
-143	-259	-340	-685	-638	-886	-3436	-4080	-3332	-2627	-939	-1649	-391	-497	329	942	1516	1651	3861	3922	2034	1881	232	224	159	155	146	
-227	-318	-340	-1046	-1659	-2724	-4802	-4614	-3348	-3051	-563	-1053	78	-575	190	657	1572	1670	3488	4816	2891	2719	801	413	172	219	275	
-259	-489	-575	-1706	-2539	-5144	-5116	-3923	-2610	-1952	-221	69	-124	-1108	-172	155	250	755	2966	4574	4754	3949	987	1764	560	275	190	
-426	-804	-795	-1816	-3262	-6165	-5933	-3169	-1165	-806	-111	199	468	-287	-263	-339	-140	285	2313	4313	5649	4712	2141	1764	473	301	241	
-347	-635	-406	-2194	-5227	-6872	-4975	-2164	-8	-52	399	320	1662	-582	-251	-1485	-655	-273	895	3101	6282	5699	3146	2453	1178	525	542	
-407	-1024	-1251	-3482	-6798	-7830	-4959	-1458	286	190	1542	1381	1812	-81	-970	-3381	-1313	-835	397	2150	5556	5886	3947	3160	992	921	671	
-370	-631	-1377	-3891	-6609	-7076	-3734	-1348	312	976	3059	1831	2111	-582	-2161	-4510	-1563	-1790	-59	1498	4680	6333	5268	2713	1476	772	318	
96	-882	-1644	-3750	-7034	-6966	-2603	-1112	356	1220	3265	3103	2111	-779	-2804	-5137	-2707	-1587	-8	435	4773	6538	4971	3476	1234	1460	378	
-170	-646	-2069	-3734	-6154	-7186	-2320	-500	356	1108	2853	2729	2018	-273	-2882	-4823	-1877	-1696	112	311	4344	5923	5008	3234	2090	940	525	
-215	-709	-2053	-3828	-5447	-6652	-2478	-568	24	442	2198	1831	2429	-192	-2585	-3805	-1156	-1195	-52	345	4270	5979	4561	2695	1736	568	320	
-340	-414	-1974	-2571	-4692	-6259	-3012	-1458	-133	-258	2366	1381	297	-155	-1472	-1658	-216	-584	-140	587	5052	6072	4487	2248	918	435	137	
-407	-269	-1157	-1958	-3844	-5442	-4174	-1740	-773	-681	1617	338	170	-170	-449	-1078	-148	-13	553	2132	5462	6295	4189	2174	499	120	464	
-231	-318	-340	-1345	-1722	-4107	-4739	-2431	-1385	-1936	190	-488	-76	-76	-118	-451	69	129	2798	4313	5798	5495	3537	1467	180	-81	144	
-131	-111	-200	-763	-1314	-3871	-5163	-3672	-3018	-2972	-111	-1257	-52	60	-13	0	247	510	4029	5152	5351	3837	2402	560	180	-96	232	
-60	-89	17	-207	-229	-2237	-4362	-4583	-4148	-3459	-229	-2010	-74	-37	8	675	1442	1091	3768	5655	4307	2887	733	51	86	69	80	
-45	-56	52	-95	-177	-839	-2587	-4017	-3960	-3883	-798	-2324	-89	-19	-8	1147	2487	1950	2984	4332	2891	1620	621	-45	77	67	198	
-30	25	-26	-45	-200	-273	-1064	-2792	-2798	-3051	-1237	-1822	-288	60	138	849	1031	2118	2798	2132	1363	431	232	-147	-37	-74	378	
156	-74	22	95	-134	-266	-577	-1709	-1746	-2140	-1018	-833	-192	-54	43	328	1498	1259	2219	1181	599	163	181	-6	-81	15	65	
110	34	95	28	-49	-133	-373	-924	-851	-1042	-391	-551	130	-126	-67	207	826	1016	858	230	241	-45	-8	25	-8	-80	-199	
