-115	-78	201	-49	-194	-159	-172	-281	-236	-361	-292	-1071	-377	-228	-21	31	188	62	273	40	-29	-45	70	-148	-89	-60	-126	
-197	-31	10	-4	8	-69	-152	-659	-239	-745	-454	-1213	-54	-175	-34	94	314	172	281	93	-14	35	-69	-177	-274	-60	-215	
-73	28	-4	16	74	-63	-337	-688	-321	-1421	-849	-986	-419	-314	111	379	856	1029	585	357	116	39	-37	-215	-289	-141	-222	
76	-20	146	400	182	-214	-932	-1573	-737	-2412	-1207	-1128	-384	-248	190	898	582	1178	527	380	301	43	105	-326	-313	-326	-202	
-71	25	209	287	182	-173	-1631	-2008	-1170	-2340	-1350	-1057	-632	-201	214	814	456	979	757	661	1416	1156	586	-74	-311	-318	-237	
-21	-15	217	154	-35	-668	-1223	-1994	-1199	-2082	-821	-459	-296	-553	373	814	576	699	905	629	1724	1402	402	-245	-264	-274	-252	
-22	78	62	150	-215	-1444	-1486	-1776	-1199	-1176	-578	-250	-362	-150	531	142	338	446	390	629	974	1799	748	175	-77	-259	-65	
-218	75	-196	-105	-664	-2235	-1413	-1515	-287	-429	-305	-183	-249	-215	603	79	47	195	62	271	735	1855	1032	612	43	-111	69	
-218	-92	-426	-629	-1312	-2352	-1617	-673	-76	-143	56	-102	-219	-208	144	-200	-246	-350	-231	-355	642	1818	1769	1561	367	183	8	
-268	-288	-999	-1383	-1636	-1986	-757	-213	220	146	242	-68	-139	-19	381	-419	-366	-547	-485	-786	394	762	2052	2411	1337	446	161	
-471	-854	-1400	-2049	-2063	-1400	-282	368	706	225	395	402	-7	130	-71	-881	-252	-782	-1007	-855	-275	657	1296	4073	1526	634	358	
-366	-719	-1771	-2788	-1827	-726	-21	884	1230	330	394	824	456	263	87	-1048	-391	-1030	-1337	-1224	-445	157	427	4583	1998	936	78	
-422	-1585	-2410	-2981	-2122	-332	316	990	1719	382	1326	876	1688	382	-281	-1411	-1288	-1127	-1804	-2044	-588	-185	446	4148	2621	1785	979	
-394	-2033	-3005	-3483	-1754	-375	1642	1271	1248	364	2344	1287	2557	114	-361	-1355	-1343	-1900	-1804	-2072	-1289	-430	389	4337	2885	1690	809	
-373	-1704	-3094	-3587	-1827	-207	1996	1113	1475	416	1689	1527	2779	318	-368	-1551	-1496	-1638	-1241	-1361	-1139	-971	105	4469	2847	2370	646	
-458	-1615	-2693	-3602	-2504	-331	2066	533	1230	677	1378	1545	2370	487	-196	-1802	-1412	-1251	-1296	-1032	-792	-687	183	3978	2753	2238	393	
-387	-1361	-2663	-3335	-2166	-404	1235	597	1073	227	791	704	1415	271	-161	-769	-1301	-1086	-801	-1415	-308	-185	370	3638	1790	841	-30	
-310	-674	-1890	-2803	-2725	-1093	361	204	1195	97	258	474	835	119	-227	-574	-580	-1030	-595	-1046	-334	157	427	2713	393	428	-156	
-338	-704	-1014	-1650	-2534	-1928	-124	-35	534	8	177	185	597	-54	-179	-240	-153	-383	-145	-322	-49	578	881	2713	140	218	-222	
-387	-540	-433	-1073	-1989	-2133	-1150	-322	-4	-123	-136	0	392	-228	-194	-67	-20	-271	39	-99	291	910	786	1863	-15	-17	-72	
-295	-141	92	-383	-1415	-2308	-2171	-1268	-102	-573	-312	-223	216	-295	-161	7	275	-199	202	121	402	2025	1164	166	-208	-112	-97	
-215	-148	276	-98	-370	-1942	-2302	-1631	-881	-932	-349	-246	24	-469	-167	131	558	-113	335	573	607	2215	1315	-8	-318	-169	-104	
-169	84	217	341	-271	-1283	-2506	-2008	-1098	-2110	-506	-1014	-148	-666	-159	126	431	203	1134	1232	324	1420	113	-215	-348	-141	-296	
33	92	167	160	-174	-609	-1806	-2066	-1531	-2211	-606	-1227	-175	-976	71	181	491	682	1249	1052	1125	1345	411	-407	-289	-269	-202	
59	144	201	152	124	-507	-815	-1761	-1242	-1981	-621	-957	-364	-624	23	181	673	305	1331	411	1076	1130	227	-201	-210	-274	-181	
25	134	150	125	16	-152	-399	-1370	-737	-1708	-475	-1028	-461	-511	-7	126	606	431	1118	556	510	665	26	-61	-74	-215	-163	
-15	107	75	-91	99	66	-83	-528	-546	-788	-244	-601	-384	-300	-121	165	606	352	330	186	278	210	48	8	35	104	-104	
67	109	134	-14	182	140	-150	-388	-314	-402	-190	-416	-61	-161	-194	79	472	352	54	-14	107	26	-52	-111	105	122	-52	
