-52	-135	20	626	233	78	-123	286	-87	-150	-114	-171	-339	-85	-400	58	158	-14	41	296	98	277	40	-190	-156	-303	-194	-127	39	
-97	-82	-265	278	167	280	-123	43	-94	-200	-184	-270	-718	-331	-326	58	134	190	148	215	163	334	-48	-119	-81	-223	-212	-165	-74	
20	7	-294	230	458	1307	17	-64	-366	-250	-150	-913	-959	-415	-630	217	253	331	418	254	296	440	-123	-15	-144	-417	-155	-117	-67	
92	-63	52	478	423	755	177	52	-430	-886	-700	-1004	-1035	-654	-445	51	333	439	809	510	327	497	146	113	-61	-532	-141	-195	-67	
98	19	89	936	485	1422	381	-29	-890	-1191	-1445	-1321	-1773	-697	-839	100	492	1476	2303	1129	972	863	306	113	-162	-421	-161	-254	-74	
8	53	80	608	694	1921	-44	-339	-1427	-1940	-2053	-1791	-2044	-792	-943	108	425	1512	2517	1730	1289	933	105	-57	-502	-829	-271	-334	-47	
-60	107	160	723	1272	2304	-174	-1414	-1581	-2291	-2068	-2048	-2014	-1152	-630	100	433	1655	1841	1571	1640	1125	1233	56	-388	-914	-722	-476	-253	
13	116	329	407	1619	1480	-362	-1152	-1596	-2016	-1840	-1760	-2225	-822	-288	259	744	886	1254	1023	1008	549	1632	113	-431	-645	-624	-855	-147	
71	89	124	607	1946	245	-362	-643	-1074	-386	-1141	-1443	-1547	-1107	-480	150	564	356	489	882	253	521	1736	395	-196	-532	-426	-504	-187	
35	259	97	815	1021	-66	-326	-134	-266	-263	-350	-532	-824	-1257	-162	142	358	91	16	468	-369	105	521	808	-21	-128	-255	-388	-120	
22	259	-433	265	0	-378	-246	-8	-44	-50	154	-142	-297	-672	143	-42	191	-84	-221	-358	-978	-369	267	411	418	240	-222	-134	-47	
-248	214	-195	-110	-284	-544	-181	669	380	302	358	281	169	-106	445	-419	-63	-298	-873	-727	-1515	-867	-272	153	653	699	271	63	15	
-267	116	-448	-139	-1661	-837	410	2054	1789	2139	1718	1815	1549	488	598	-791	-659	-1606	-2177	-1529	-2284	-1748	-1837	-278	996	1671	1334	333	71	
-356	-487	-1439	-1145	-1958	-1304	631	2111	2147	3319	2464	4057	2783	1496	616	-1400	-1295	-3961	-3275	-1938	-3009	-2123	-2613	-792	824	2250	2265	850	165	
-582	-638	-1660	-2824	-2224	-775	860	1827	2185	3450	2948	5187	3446	2082	1180	-1742	-1576	-5330	-4271	-3337	-3125	-3004	-3231	-1336	687	2540	2774	1490	237	
-551	-717	-2196	-3609	-2786	-246	803	2774	2261	3488	2986	6132	4128	2888	1399	-1504	-2226	-6228	-5062	-4139	-3328	-3105	-3202	-1650	426	3017	2808	1406	387	
-296	-543	-2038	-3326	-2880	-13	746	3229	2336	4013	2874	6688	4496	3620	1162	-1147	-2182	-5772	-4769	-4212	-2414	-2282	-3763	-2051	305	3154	2621	1322	865	
-230	-432	-1628	-2809	-2880	-523	1070	2888	2355	3469	2855	5687	4570	3565	1162	-924	-1960	-5301	-4052	-3468	-2342	-2369	-3835	-1479	96	2574	2130	1305	865	
-89	-170	-1802	-1820	-2568	-744	765	2035	1733	2045	2501	3501	3428	2961	525	-238	-1531	-3682	-2675	-2229	-2110	-2022	-2886	-400	176	1995	910	1456	450	
39	-15	-1534	-286	-1740	-1242	122	1144	677	1370	1625	2093	2396	1532	-64	167	-629	-1739	-1415	-655	-905	-1242	-1636	-170	-115	852	127	648	221	
121	44	-243	-195	-708	-1040	-232	633	224	883	488	537	501	642	-43	30	-195	-63	-207	-220	-322	-396	-932	48	32	-41	103	190	-107	
42	35	35	460	-175	-666	-718	-101	-15	327	188	-256	-240	-141	-120	192	50	1369	140	304	-76	-14	-150	826	176	-343	-309	-74	-160	
8	35	178	664	597	-291	-1105	-1106	-690	-86	-8	-671	-1200	-552	-225	201	250	2514	525	404	425	1038	1250	1188	72	-1084	-1469	-247	-182	
89	44	516	1769	1253	254	-1307	-1938	-1857	-1298	-548	-1276	-1863	-556	-428	138	420	3068	1272	652	1113	2139	1962	895	-237	-1226	-1582	-401	-207	
161	153	498	1866	2235	509	-1136	-1923	-2409	-2643	-1460	-2139	-2029	-972	-148	360	744	3373	2339	1642	2185	2837	1944	250	-243	-1580	-1695	-560	-269	
53	-89	365	1750	2293	1135	-749	-1553	-2179	-2414	-1566	-2669	-2165	-1017	-267	16	726	3015	2001	1271	1869	2628	1250	250	-210	-1410	-1342	-742	-147	
-8	9	320	1246	1657	394	-181	-1106	-1442	-2964	-1445	-2805	-2044	-1212	-442	83	510	2406	1699	599	1587	1632	729	-204	-587	-999	-1032	-401	102	
143	41	160	646	1253	289	-253	-483	-1074	-2337	-1080	-1987	-1592	-732	-316	16	400	1691	1218	334	1183	1213	284	-143	-815	-370	-652	-574	7	
-15	-148	160	451	983	411	139	-425	-368	-1237	-1277	-1337	-1125	-197	-154	159	266	738	738	312	621	334	-28	-160	-385	-209	-315	-348	-127	
-119	-64	115	354	414	236	87	-317	-322	-536	-264	-716	-492	-64	-111	-28	-21	385	322	197	32	220	13	-82	-185	-81	-113	-7	-140	
