-64	-10	-43	-79	-56	-64	-612	-236	-196	-133	-243	-551	-310	-90	-46	-7	97	144	322	486	166	94	23	-381	-389	-486	-366	
38	-30	153	239	-36	-198	-837	-127	-314	-285	-664	-888	-432	-151	-55	194	282	601	520	487	206	158	31	-533	-303	-518	-223	
226	225	447	374	25	-226	-1212	-480	-1311	-718	-1062	-1195	-379	-247	114	256	492	738	409	588	269	150	-133	-1017	-501	-909	-216	
227	259	481	787	-57	-269	-1932	-1003	-1816	-1472	-1371	-1019	-262	-369	78	225	584	790	1347	1300	783	308	-87	-823	-1145	-1005	-412	
260	332	433	1532	-57	-869	-1947	-1301	-1653	-1354	-856	-1151	74	-34	342	287	363	635	1483	1080	1322	998	322	-920	-1227	-581	-419	
295	376	433	992	-29	-1231	-2412	-1003	-1296	-718	-492	-829	-234	-180	277	219	-61	-14	1006	1097	1490	1116	409	-575	-828	-663	-556	
173	866	902	861	-369	-1291	-1872	-719	-746	-174	-326	-521	0	-261	225	170	-149	-291	240	521	1187	1333	324	-126	-925	-617	-588	
43	398	680	239	-341	-477	-882	-274	-203	0	-174	-128	-83	81	144	-14	-292	-829	-142	0	182	1049	706	148	-251	-479	-392	
-94	181	146	-129	-275	-346	-197	176	358	1068	190	-28	106	-49	6	-136	-792	-815	-942	-295	-207	292	540	415	234	-53	-206	
469	-29	-393	-669	-284	16	270	652	1516	1158	373	198	123	-3	-129	-252	-630	-1384	-1566	-1525	-1107	-167	283	329	554	77	84	
114	-322	-1054	-943	-443	220	1606	1326	2005	1716	1082	560	16	-151	-267	-1176	-1207	-1569	-1934	-1779	-1570	-353	-179	682	1298	415	177	
-194	-614	-2001	-1353	-671	775	2961	1635	2132	1284	1619	1521	386	0	-526	-2139	-1135	-1725	-2302	-1976	-1570	-1202	-378	616	1840	108	198	
-195	-1043	-2979	-1931	-22	1162	3401	2164	2748	1500	1583	1823	970	-42	-1401	-2340	-1536	-1953	-2585	-2554	-1135	-1955	-444	715	2217	889	309	
-260	-1473	-3315	-2190	409	1383	4371	1945	3019	1590	1727	1805	740	65	-1545	-2613	-2665	-2124	-2514	-2188	-1472	-2053	-663	438	2135	954	598	
-188	-1442	-2948	-2007	452	1493	4243	1399	2313	1176	2192	1396	564	131	-1040	-2225	-2151	-1768	-2316	-2159	-1219	-2318	-1399	798	2365	528	572	
-390	-875	-2490	-1886	221	830	3602	1144	2204	816	1977	1094	394	65	-766	-1823	-1264	-1199	-1905	-2075	-827	-2039	-511	391	1840	567	355	
-303	-1059	-1329	-1141	-50	425	1770	1107	1462	672	1333	382	180	57	-246	-1090	-606	-1114	-1296	-1962	-827	-1411	165	532	1020	808	339	
-317	-951	-687	-1065	-397	67	549	798	619	366	1029	247	-28	-7	-62	-386	-319	-829	-872	-1525	-532	-616	236	423	171	419	-110	
-130	-187	-308	-471	-504	-304	-15	290	477	250	957	181	-53	-55	8	-157	-170	-284	-461	-680	-267	31	369	101	-112	46	-321	
95	112	-8	179	-345	-473	-479	-99	-14	141	431	-207	-310	-103	211	73	169	24	-269	23	103	262	535	-291	-198	-220	-366	
8	200	232	526	-580	-989	-1737	-1227	-426	-174	16	-451	-320	-14	167	162	420	168	208	859	934	1199	375	-727	-774	-361	-283	
156	451	171	1085	-369	-809	-2127	-1973	-1385	-703	-388	-1019	-502	-315	309	186	533	653	1262	1656	1019	1099	495	-1113	-1131	-551	-412	
391	470	789	1253	-64	-389	-1512	-1988	-1979	-1517	-370	-1063	-815	-261	159	312	1464	1270	1978	1961	1338	630	-67	-1597	-1021	-1224	-419	
-72	734	1145	1215	383	-372	-897	-2048	-1638	-1147	-944	-1195	-771	-103	277	330	774	996	2267	1808	1271	697	-80	-1113	-1172	-1443	-615	
-36	121	1014	340	290	-240	-762	-1779	-1623	-1443	-532	-1210	-172	-179	415	590	481	1047	1210	1402	674	395	47	-1320	-993	-525	-536	
-58	148	583	334	273	-191	-1197	-719	-791	-1176	-444	-844	-172	-185	228	642	860	670	665	590	571	387	0	-975	-801	-361	-110	
-224	-51	542	268	85	-198	-597	-365	-412	-821	-1371	-595	-179	-127	48	137	403	481	304	326	158	158	-352	-423	-277	-154	92	
-288	-223	118	111	-15	-255	-183	-253	-21	-555	-1209	-829	98	-192	-110	-68	226	329	254	263	142	110	-113	-340	-172	-70	170	
