-20	-117	-132	-130	-50	-24	-7	-235	-266	-260	-459	-464	-475	-486	-471	175	297	376	238	157	139	15	74	-10	-163	136	-30	-170	
164	-42	-103	-232	105	72	-82	-246	-378	-797	-871	-809	-622	-409	15	26	297	665	376	402	227	87	-74	-89	-207	14	122	-107	
279	-185	187	59	83	70	48	-289	-532	-1327	-1412	-837	-719	-543	208	254	994	1428	657	483	323	244	-82	-189	-222	8	5	-126	
68	-220	268	89	161	80	-192	-1103	-771	-1258	-1385	-1210	-856	-368	-98	622	994	1183	1035	1596	941	865	279	-362	-191	0	-73	-126	
-103	-33	342	-28	17	-48	-942	-1709	-1472	-1802	-1468	-1196	-925	-368	-242	473	332	1032	280	2200	621	1638	96	61	-178	-141	-170	-180	
-131	53	521	-130	-14	-573	-1452	-1906	-1640	-1774	-1176	-740	-172	-196	-36	78	61	437	131	2030	1017	2316	230	436	-133	-156	-200	-188	
-117	-144	74	-252	-298	-829	-2075	-2216	-1037	-1397	-431	-561	-264	-99	-97	89	146	226	96	961	410	2222	663	1021	252	-148	-185	-127	
-160	-87	-77	-157	-224	-1498	-2302	-1835	-841	-560	118	-506	-152	-151	-49	271	146	227	-215	341	270	2919	1134	1529	270	-170	-126	-96	
-145	-112	-137	-587	-506	-1256	-1905	-976	-354	-286	306	-278	-192	-309	-217	271	-60	-193	-643	-87	-97	2260	795	2283	514	-82	-52	-96	
-165	-212	-369	-1421	-1507	-1683	-1424	-195	182	63	417	-139	-26	-186	-125	-67	-189	-296	-375	-283	-478	1128	324	3093	954	684	252	123	
-134	-199	-809	-2355	-1393	-2039	-673	223	357	505	511	70	312	78	-41	-181	-333	-577	-612	-190	-635	690	200	2659	1143	898	209	95	
-7	-383	-1228	-3001	-2351	-1355	96	944	783	647	1471	235	1200	318	-125	-281	-540	-1210	-896	-820	-1186	-207	-67	2885	1802	2039	348	-52	
-314	-862	-1545	-3274	-3052	-1270	488	1012	555	1283	1354	517	1791	606	-294	-467	-1549	-1446	-1337	-1356	-1060	-779	-326	2998	3251	2509	252	139	
-227	-659	-1675	-3145	-3495	-1355	784	1368	951	1467	1471	1359	2037	906	309	-655	-1943	-579	-1211	-2049	-824	-1960	-212	2396	4098	3281	1273	-23	
-296	-1181	-1213	-3806	-3552	-1114	1193	1283	1288	1249	1587	1458	1840	528	147	-1254	-1691	-1083	-1510	-1702	-1076	-2212	-448	2716	4023	3149	1630	331	
-341	-1094	-1560	-3289	-2737	-1028	801	893	1355	982	1670	1194	1430	1003	-301	-1523	-1060	-926	-1289	-1576	-1045	-2070	-407	2659	3684	2528	1160	644	
-188	-412	-751	-3016	-2665	-1925	232	453	1002	1283	1338	979	1020	411	-144	-1128	-603	-75	-326	-757	-1029	-1330	96	1925	2893	2453	1047	452	
-151	-151	-621	-2857	-2665	-2167	-296	342	850	731	656	451	437	227	108	-637	-459	-264	-252	-359	-226	-638	515	1981	2159	1249	1348	261	
-42	-133	-273	-2010	-2008	-2053	-872	-47	95	245	23	297	132	-45	-206	-570	-163	-226	-230	-200	-111	227	1134	2019	1576	427	322	296	
-28	-64	130	-745	-1092	-1768	-1948	-680	-187	-167	0	0	0	-256	-219	-126	-68	-74	43	279	673	846	2642	1379	261	61	156	278	
8	-7	179	-28	-502	-1512	-2330	-1469	-1107	-797	-239	-191	-320	-431	-288	-23	-6	-45	192	2294	1998	1751	3188	1228	-200	-141	-237	-141	
-36	-151	472	178	-122	-601	-2033	-1695	-1626	-1620	-1052	-202	-499	-1238	-183	-37	113	709	676	2879	3224	2599	1944	-8	-407	-325	-325	-222	
16	61	497	729	201	-304	-1792	-1680	-1850	-2150	-1454	-754	-870	-1347	-398	-52	630	1712	1280	3370	2620	2071	1285	-362	-443	-335	-288	-148	
61	-117	423	955	266	40	-1212	-2188	-1444	-1941	-1079	-1251	-1502	-677	-7	332	1202	2259	1865	2672	1734	1242	358	-342	-906	-282	-111	104	
-32	36	391	462	296	321	-928	-1399	-1247	-1551	-1232	-1127	-1639	-677	-210	701	779	2448	1450	1577	1639	751	96	-385	-458	-266	8	-126	
-115	-96	195	121	137	129	-357	-1173	-700	-951	-1510	-1127	-1145	-1005	-190	455	427	1693	355	898	1055	466	69	-163	-274	-346	-142	-113	
-76	-36	105	102	214	82	-256	-736	-476	-588	-471	-892	-677	-335	-203	341	516	1164	223	262	384	-8	-19	-60	-443	-292	8	-200	
