-7	35	49	125	81	81	-211	-252	-237	-108	-61	-7	78	196	266	319	43	124	-81	-348	-221	
33	82	82	148	-35	-76	-470	-387	-644	-122	-97	23	110	393	352	527	223	96	-77	-332	-407	
-77	75	151	13	-370	-423	-1205	-907	-971	-377	-228	-48	63	440	321	790	228	61	0	-311	-345	
25	248	258	123	-934	-968	-1852	-1421	-1000	-283	-114	-47	205	1321	979	1052	610	224	-111	-430	-498	
25	290	311	320	-688	-881	-2110	-1536	-432	-128	34	150	205	1570	979	1118	938	301	-555	-603	-457	
-49	257	388	-5	-644	-1098	-1535	-1021	-146	32	231	152	158	1088	438	691	613	38	-541	-208	-237	
-133	90	187	-83	-905	-1199	-1421	-102	120	200	239	71	260	322	-20	249	217	177	-274	-288	-274	
-56	49	148	-482	-1138	-526	-472	395	217	288	249	47	260	70	-506	-461	-171	54	-163	-112	-82	
-126	-167	-256	-281	-165	440	798	508	653	456	422	-194	23	-100	-1210	-376	-328	-595	490	87	113	
-258	-694	-653	-220	131	1300	2101	1395	1116	801	279	-518	-94	-319	-1638	-448	-1060	-894	709	639	1277	
-260	-1047	-1107	-378	384	2051	2899	1723	876	368	231	-518	-94	-760	-2660	-1570	-2673	-1207	841	1523	1277	
-369	-1445	-1679	-319	480	2872	2691	2206	756	400	167	-316	-490	-1010	-2619	-1900	-3138	-1547	1023	2071	1258	
-629	-1283	-1840	-200	1306	3746	2899	1844	1236	376	-61	-420	-686	-982	-1983	-1598	-2331	-1928	665	2015	1334	
-703	-871	-1430	-310	1429	3152	2795	1395	841	248	-88	-374	-546	-996	-1610	-1598	-2126	-2132	411	1580	1391	
-378	-679	-1430	-399	515	2383	1545	1050	515	-54	-73	-47	-320	-899	-1914	-1433	-2167	-1126	607	994	805	
-393	-458	-829	-159	57	1178	330	429	345	-222	-101	-128	-267	-843	-989	-883	-1702	-451	324	367	551	
116	91	16	-131	0	415	8	323	96	-283	-181	-153	-187	-372	-60	-196	62	-432	82	122	-452	
266	265	198	24	-206	-232	-530	-265	-243	-299	-248	-114	-87	-160	297	85	0	-308	-155	-200	-316	
325	348	223	49	-350	-1127	-1650	-1536	-573	-419	-121	-41	63	78	423	561	163	33	-193	-282	-595	
218	261	297	230	-281	-881	-1895	-1479	-1071	-645	-262	-81	158	393	446	708	271	93	-141	-97	-201	
248	182	338	132	-226	-564	-1464	-373	-957	-631	-449	-74	229	1205	1211	872	497	211	6	-229	-199	
208	157	214	189	-144	-321	-1205	-393	-701	-942	-503	-27	129	70	946	790	575	278	184	-108	-79	
-70	-153	173	43	-329	-809	-1061	-721	-297	-688	-175	-107	245	31	431	347	442	296	8	-61	-15	
