-86	110	97	25	-231	-265	-354	-404	-374	-485	-362	-889	-353	-265	-202	-222	396	111	133	133	202	161	479	385	297	77	-267	-220	-134	
-86	-29	-14	-99	-203	-218	-326	-653	-379	-847	-451	-2038	-692	-250	-316	-412	500	209	181	242	304	602	510	394	140	-60	-204	-208	-207	
-54	-64	-22	-103	-133	-208	-347	-712	-582	-659	-535	-2283	-1364	-1057	-411	-483	119	47	955	1194	839	1150	914	543	122	61	-407	-200	-178	
-8	-71	-134	-50	-147	-265	-229	-975	-990	-1399	-1387	-2987	-1092	-1540	-773	-680	-85	31	1188	1805	1020	1395	1029	587	245	148	-104	-132	-163	
-25	-226	-173	-8	-217	-473	-856	-1591	-2448	-2501	-2672	-3044	-1750	-1569	-303	-779	190	-107	806	1558	1430	1215	2469	814	767	577	99	-60	-60	
-88	-269	-33	-124	-335	-910	-429	-2103	-2885	-2792	-2600	-2584	-1293	-1583	-269	-1046	-256	108	1022	1227	1167	1052	3312	1383	578	569	-15	-52	52	
-50	0	-58	-120	-850	-1443	-1886	-3348	-2433	-2704	-1849	-1765	-649	-1270	-81	-722	127	-227	613	847	363	1232	1838	2044	1221	956	560	173	91	
-93	-156	-78	-379	-1489	-2212	-3093	-4052	-1748	-2110	-997	-1262	-353	-815	-21	-228	-98	-393	362	148	327	1607	1595	3217	2411	2524	1035	236	208	
-121	-156	-289	-1152	-2158	-3676	-4594	-4154	-1573	-1761	-549	-340	-21	-135	112	-7	-175	-518	-372	-238	-93	31	1838	3500	3867	4451	1582	766	218	
-163	-233	-507	-2033	-2811	-4770	-5463	-4242	-1165	-1326	-69	-334	201	313	568	-14	-74	-1411	-517	-713	-257	92	866	3406	4641	5187	1790	860	367	
-348	-375	-807	-2510	-3985	-5702	-5006	-3554	-480	-124	619	227	1343	1939	1603	-81	-448	-2053	-1551	-2052	-1584	-269	502	2820	5057	6793	2168	1728	564	
-284	-431	-1452	-2764	-4565	-6471	-5316	-2777	-207	212	1300	1076	2810	3671	2472	-47	-1247	-2778	-3106	-3130	-1722	-400	471	1742	4547	8285	3093	2426	139	
-776	-869	-1707	-4063	-6110	-7269	-5257	-2601	-97	343	1580	2465	4398	4683	3239	95	-855	-3476	-4897	-4870	-2148	-1825	588	872	4358	9116	3376	3011	621	
-270	-929	-1767	-4496	-6155	-7905	-5463	-1957	32	180	2243	3073	5330	5009	3733	119	-883	-4048	-5924	-6016	-2326	-1866	371	516	4169	9645	4188	3219	772	
-234	-944	-1917	-3451	-5590	-7846	-5051	-1444	213	311	3012	3420	5951	5524	4074	287	-1247	-4131	-5632	-5381	-2161	-855	-85	184	4150	9059	4830	2709	262	
-355	-1050	-1932	-3302	-5887	-7713	-4771	-1430	205	335	2558	3351	6124	5472	3512	334	-925	-3936	-5604	-4428	-1543	-704	-556	513	4056	9494	3942	2842	349	
-263	-959	-1512	-3152	-5872	-7373	-4491	-1766	65	155	1213	2292	4916	4272	2608	398	-771	-2834	-4716	-4041	-1419	-691	-33	570	3829	8814	3338	2162	209	
-382	-779	-627	-2675	-5843	-7106	-5036	-1957	-172	-96	497	1354	4329	2677	2114	207	-883	-2276	-3439	-3406	-787	-466	386	1307	4150	7511	2432	1577	61	
-241	-276	-584	-1869	-3926	-5539	-4653	-2865	-461	-209	116	316	1930	893	1313	15	-408	-1034	-1773	-796	-27	-33	317	3179	4037	4545	808	638	139	
-248	-156	-233	-1271	-2485	-4090	-4874	-3803	-844	-1529	-137	-211	412	-122	584	-175	-114	-114	-531	23	218	-27	590	3330	3697	2732	437	209	-119	
-127	-117	-99	-525	-924	-2611	-4786	-4169	-2462	-2617	-1055	-1320	-183	-687	80	-181	47	411	322	133	921	536	2259	3670	3054	1617	122	-111	-36	
-36	-85	16	-113	-287	-1457	-4006	-4652	-3089	-3880	-2123	-2369	-606	-1526	-507	-215	206	814	1022	930	1528	722	2988	3179	2185	323	-119	-163	183	
17	50	-40	42	184	-195	-2460	-4037	-2856	-3589	-2903	-2728	-1278	-2138	-364	-181	269	982	2219	2317	2349	1819	2064	2649	843	-215	-258	-112	-26	
136	-15	38	147	157	58	-1342	-2719	-2812	-3140	-2080	-2771	-1993	-1868	-758	-175	301	681	1953	2862	2644	1802	1967	1591	464	-274	-248	-102	-162	
153	25	52	80	33	-7	-388	-1415	-2302	-2617	-2036	-2728	-2179	-1782	-815	63	119	413	1720	2317	2201	668	1514	494	245	8	-208	-82	-148	
139	48	-113	-120	-98	-70	-333	-712	-1588	-1732	-1531	-2225	-1564	-1526	-404	0	104	173	1537	1260	1889	287	898	219	227	-104	-86	183	-267	
213	144	-64	-260	142	15	-118	-118	-975	-789	-694	-1277	-1264	-857	-310	-195	127	221	1437	438	639	637	123	41	-148	-100	-215	428	-148	
39	-43	-148	-152	-28	108	-18	-69	-599	-354	-361	-616	-630	-445	-263	-255	-201	63	1022	141	437	186	118	59	52	70	48	258	174	
-138	-224	-160	-169	-314	8	8	-35	-282	-905	-342	-616	-529	0	-182	-108	-21	79	165	78	397	192	107	113	187	72	92	225	88	
