-70	-97	106	8	-185	-415	-332	-331	-404	-456	-160	-20	346	567	280	16	-29	-115	-222	-278	-274	
331	85	82	16	-198	-1076	-835	-687	-659	-1075	-74	-40	338	583	265	94	18	-161	-341	-385	-148	
348	184	189	104	16	-1176	-806	-1512	-985	-1300	-334	-27	676	781	593	139	7	-150	-215	-847	-370	
210	310	266	196	-62	-1234	-1607	-1555	-1155	-1540	-354	94	806	1211	1397	279	14	-230	-585	-1115	-415	
-21	132	370	-35	-280	-1033	-1707	-1085	-1141	-877	-287	-167	673	1458	1430	528	0	-60	-1502	-910	-533	
-132	41	84	-220	-383	-1679	-1207	-445	-236	-581	0	141	939	1425	806	209	69	-67	-1045	-721	-596	
-21	132	-56	-247	-171	-903	-109	48	200	-208	31	-207	1171	399	234	-276	-66	-138	-385	-289	-348	
-208	-125	-193	-441	-41	-300	250	910	344	0	341	-27	1005	-27	-99	-1019	-216	-31	-267	-52	-193	
-444	-477	-873	-1021	16	-55	1067	1219	665	342	388	141	141	-754	-238	-1087	-799	175	-30	862	-119	
-368	-844	-1194	-1283	285	284	1775	2385	1909	1046	484	63	-325	-2218	-1035	-1279	-1751	201	227	2618	280	
-517	-1298	-1281	-1065	790	1476	2914	2917	3017	2181	1288	102	-1371	-3806	-2340	-2249	-2064	-259	673	2486	789	
-400	-1591	-1500	-702	758	1944	3052	3071	3120	3028	1524	102	-1662	-3931	-2615	-2728	-1806	35	1410	2675	468	
-250	-1034	-1967	-1138	811	1493	2948	3242	2659	3350	1389	221	-1621	-3585	-2340	-1812	-3533	-67	900	3015	770	
-167	-624	-1690	-1254	448	1997	3518	2488	2318	2299	508	379	-1440	-2840	-2271	-1648	-2581	-15	711	2486	542	
-167	-624	-625	-179	179	1111	1706	858	1023	1469	214	213	-802	-1873	-1474	-2181	-1629	727	1070	956	350	
91	-256	-21	106	-76	154	429	297	272	334	-348	-87	-418	-1113	-1241	-1743	-799	736	994	140	192	
207	-28	238	78	-253	-368	-258	-277	-431	-295	-981	-34	-186	-251	-494	-923	-445	331	455	-185	-15	
248	66	935	221	-232	-1550	-849	-1085	-843	-666	-1051	-147	70	313	-224	-178	-92	86	-104	-1099	-244	
248	231	1748	1095	-96	-932	-1221	-1669	-1523	-1540	-1051	-227	338	407	343	62	119	-8	-222	-1966	-148	
91	190	1129	630	48	-903	-892	-2081	-1693	-1751	-728	-140	424	1012	937	202	297	-15	-296	-1068	-486	
-77	231	370	507	-21	-889	-864	-1740	-1367	-1568	-348	-173	212	1046	905	582	471	-111	-326	-611	-351	
-284	74	287	352	350	-688	-1007	-1540	-688	-1230	-468	-247	440	963	823	528	239	-185	-267	-296	-141	
-53	-30	-7	327	193	-252	-319	-687	-532	-849	-194	7	385	509	530	186	162	-15	-67	-60	-141	
-84	-132	-172	245	350	-109	-393	-616	-323	-402	-234	-54	377	336	319	240	109	22	0	70	-82	
