-32	-195	-265	-147	-132	201	-14	-51	-345	-1023	-36	-163	-239	-261	-400	25	14	-174	-28	104	103	342	-96	-38	-81	-209	-141	-144	-187	
-163	-185	-265	-88	-37	412	115	-15	-294	-1023	-242	-277	-325	-296	-400	276	66	-174	107	361	205	350	-96	32	32	-310	-208	-167	-193	
-60	-82	62	170	352	710	78	-31	-323	-412	-292	-913	-854	-465	-8	225	66	157	276	485	323	350	8	40	-196	-265	-161	-121	-139	
-63	19	204	354	361	710	78	-141	-330	-493	-928	-1125	-1170	-500	-218	74	66	298	560	617	253	689	202	153	-203	-261	-228	-121	-71	
-97	17	62	514	537	570	-8	-281	-598	-962	-1734	-2336	-1878	-528	-267	226	333	635	916	970	691	793	284	64	-544	-348	-356	-165	-14	
-111	214	89	638	1214	667	-87	-490	-1136	-1298	-2205	-2109	-2285	-552	-406	-7	308	1440	1201	1112	1183	724	382	129	-573	-518	-666	-167	-14	
0	304	311	568	1773	1116	-203	-890	-1535	-1741	-2570	-1882	-1788	-1002	-615	251	408	1172	792	917	1482	1283	746	64	-359	-1212	-483	-321	-140	
0	214	284	878	1349	1212	-470	-982	-1366	-1558	-1612	-1987	-1863	-1227	-436	142	408	1100	507	1129	409	1073	1094	169	-243	-1183	-863	-261	-260	
-193	116	249	801	1522	386	-888	-1214	-798	-1100	-654	-2018	-1005	-1212	-197	-28	762	850	293	1129	155	652	1615	791	-27	-1155	-765	-381	-187	
-200	62	-125	425	617	140	-734	-504	-223	-243	-185	-1367	-248	-493	-183	-91	325	348	107	542	-405	97	712	561	233	-491	-369	-114	-193	
-215	-110	-213	354	-110	-131	-687	-65	328	335	257	-567	-106	-190	33	-84	-119	16	-194	-262	-1167	-301	137	508	272	-115	71	-34	-40	
-304	-207	-294	-212	-299	-192	-138	803	1073	996	843	102	178	-29	462	-35	-327	-575	-668	-727	-1834	-621	-458	323	464	375	368	63	63	
-408	-340	-463	-1098	-943	-200	227	1599	1601	1801	1253	1444	922	543	506	-433	-925	-1798	-1796	-2171	-2646	-1430	-1636	-55	756	1381	1249	373	347	
-325	-619	-1203	-1663	-1974	-414	340	2926	1789	3169	1998	3816	1954	1239	670	-1266	-1857	-3314	-3392	-2914	-2966	-1878	-2240	-447	618	2148	1859	850	94	
-439	-607	-1502	-2385	-2708	-231	480	3362	2392	3844	2818	5483	3851	1715	889	-776	-2212	-5154	-4330	-3949	-3096	-2383	-2800	-1121	1081	2438	2096	1591	545	
-252	-496	-1376	-2981	-3536	-635	765	3494	2449	4144	3135	6817	4459	2595	689	-984	-2064	-5742	-5048	-4401	-3241	-2556	-3303	-1507	858	3000	2249	867	1049	
-52	-443	-1723	-3044	-3349	-822	1203	3229	2562	3863	3321	6947	4459	2650	1071	-999	-2448	-6110	-4550	-4270	-2530	-1805	-3332	-1579	378	3051	2638	1524	426	
-97	-369	-1360	-2730	-3161	-1055	1051	2452	2298	2682	3228	6095	4201	2888	925	-580	-2478	-5374	-3876	-3235	-2095	-1935	-3274	-1007	321	2915	2418	1372	355	
-95	-288	-651	-1678	-2724	-697	841	2376	1544	2532	2836	4112	2654	2540	506	-308	-1650	-3520	-2733	-2929	-1950	-1935	-2570	-1035	533	2029	1690	420	221	
-107	-222	-635	-658	-1708	-931	340	1504	1149	2064	1756	2426	1585	1715	336	92	-481	-1724	-1620	-1588	-1312	-1444	-1923	-1021	321	1142	470	95	-87	
-74	-67	-213	-15	-661	-1724	-311	191	546	1370	936	230	339	380	-176	326	-285	-368	-359	-538	-384	-910	-731	-285	361	408	103	-434	-167	
-45	35	8	443	-59	-682	-1198	-458	17	516	51	-553	-553	-92	-232	393	-98	1297	187	-262	0	-219	-21	403	305	-115	-181	-352	-286	
-74	178	703	753	1291	-277	-1461	-1445	-798	-8	-897	-973	-1140	-211	-106	485	492	2550	1023	337	401	554	555	678	48	-1268	-638	-504	-333	
55	134	712	1343	1869	35	-1245	-1923	-1488	-871	-1612	-2078	-1683	-429	29	519	924	3176	1396	1306	1412	1440	1146	686	-216	-1877	-1370	-630	-247	
26	152	516	1672	2216	342	-904	-2493	-2164	-2627	-1749	-2714	-2391	-537	134	847	1500	3194	2481	2438	2132	2016	1736	444	-943	-2302	-1765	-939	-326	
26	151	382	1188	1754	491	-239	-2108	-2072	-2612	-2053	-2638	-2511	-777	-120	418	1068	2818	1823	2579	1394	1754	885	468	-1142	-1764	-1525	-813	-546	
-15	44	142	1672	983	790	34	-1075	-1749	-2352	-1779	-2154	-2240	-762	-358	309	708	2693	1965	1766	1025	1352	381	96	-1270	-1070	-905	-381	-407	
-104	8	415	1362	573	380	-15	-598	-1442	-2154	-1049	-1806	-1668	-837	-260	83	366	1762	1877	1235	360	933	-96	-68	-1142	-291	-1018	-348	-233	
-245	-8	151	478	388	175	52	-375	-982	-1543	-989	-595	-1231	-521	-295	-224	216	1047	578	811	180	334	-41	-143	-277	-95	-356	-261	-80	
-193	-78	-15	274	326	175	17	-375	-690	-479	-321	-284	-507	-204	-227	-168	66	307	365	353	257	105	-102	-145	-149	-122	-141	-127	-14	
