22	41	74	32	-137	-266	-359	-331	-475	-389	-183	-167	283	266	163	100	53	-23	-319	-232	-194	
33	80	263	81	48	-225	-298	-288	-617	-821	-368	-200	338	484	199	123	184	-119	-362	-311	-222	
52	221	546	-48	16	-558	-319	-1128	-1141	-751	-267	-107	495	1227	429	233	314	175	-698	-658	-326	
132	206	731	235	220	-1004	-492	-1412	-1636	-1103	-54	-120	590	1607	1020	590	335	175	-1123	-1320	-927	
116	280	375	40	-35	-1262	-706	-1085	-1169	-1215	150	72	373	1789	1397	906	263	-489	-1659	-1604	-659	
16	231	202	-199	-239	-1564	-864	-601	-461	-567	-111	208	939	1310	905	512	-196	-156	-1202	-1036	-817	
-77	74	-48	-254	-348	-1047	-143	-129	-54	-322	-122	-67	181	227	78	-223	-210	-255	-400	-642	-200	
-264	-207	-214	-833	-308	-286	201	466	512	-108	15	0	149	-53	-132	-978	-242	-251	-259	-237	-180	
-255	-345	-1034	-1500	-62	292	1033	1527	1824	351	357	47	-80	-796	-265	-1347	-636	-304	-148	166	79	
-354	-1093	-1777	-1529	154	1389	1516	2591	2574	1452	833	-87	-338	-2246	-1241	-1921	-1507	-585	218	1466	175	
-464	-1620	-1821	-1399	464	1771	2120	2882	3034	3163	1692	7	-899	-3199	-2175	-2673	-1751	148	1051	2014	298	
-291	-1342	-1850	-1428	529	1701	2845	3328	3239	3417	2197	-114	-1468	-3530	-2738	-2988	-2826	105	1221	2694	507	
-61	-1371	-2010	-1007	898	1875	3000	2505	3171	2892	2079	205	-1246	-3585	-2340	-2031	-3710	-459	956	3166	638	
-139	-917	-1704	-1065	846	1562	3363	1870	2847	2401	1221	221	-1426	-2922	-2381	-1976	-2663	-415	1712	2543	420	
-164	-477	-420	-223	472	851	1378	996	1909	1486	269	181	-1038	-1749	-1612	-1798	-1425	1104	1240	341	227	
8	-173	131	-117	326	202	234	16	682	318	-54	15	-338	-658	-1103	-1607	-601	318	604	-37	70	
43	74	263	253	73	-334	-143	-284	208	-314	-201	-54	7	-119	-395	-315	-164	166	183	-341	-230	
82	148	1059	656	48	-1176	-992	-1028	-54	-1018	-514	-147	259	250	-178	54	139	96	-208	-533	-437	
107	123	1872	540	-444	-1219	-1793	-1213	-1396	-1525	-981	-213	320	462	366	54	208	207	-274	-355	-378	
-139	223	1377	515	-89	-989	-1750	-1868	-2274	-1497	-757	-320	772	1128	872	132	199	-128	-126	-232	-286	
-95	-21	546	425	-7	-1018	-1207	-1725	-1650	-1314	-1037	-140	291	1376	560	382	208	-137	-385	-295	-141	
-132	66	378	204	24	-659	-1035	-1313	-1537	-722	-869	-187	440	1260	806	629	-27	-242	-333	-532	-171	
-7	41	312	180	122	-340	-502	-701	-928	-282	-546	-80	283	897	546	0	-9	-83	-156	-532	-244	
