-69	-133	-214	-535	-317	-400	-457	-221	-250	-89	-84	-103	24	189	301	258	180	203	156	-23	-37	
-154	-236	-494	-357	-416	-486	-415	-273	-228	-302	-250	-155	-23	267	338	336	241	233	215	-37	-48	
-157	-199	-140	-309	-501	-398	-442	-780	-460	-631	-346	-59	25	319	448	344	491	275	335	43	67	
-89	-367	-376	-236	-523	-810	-954	-1720	-199	-913	-396	-221	215	552	664	853	1141	51	619	189	17	
-216	-351	-464	-426	-1609	-1579	-1864	-2692	-968	-1368	-103	-83	17	1192	1564	2285	2108	327	1164	77	17	
-339	-916	-563	-1179	-2863	-2300	-2052	-3428	-1767	-1493	-52	-23	189	1713	1787	2751	3317	1125	1220	197	180	
-229	-649	-140	-2104	-3350	-3758	-3118	-3084	-1720	-1023	-144	69	120	1360	2420	2955	3745	3152	1312	430	175	
-199	-932	-207	-3202	-4040	-5185	-2804	-2833	-686	-913	432	-324	-184	517	1955	3272	6070	4286	1461	1180	430	
-339	-1120	-1033	-3516	-5875	-5953	-3102	-2708	-236	-111	15	-1190	-368	-106	1973	2825	6665	5457	3263	1570	1029	
-726	-1513	-1504	-5100	-6580	-6957	-2945	-1689	452	1091	932	-1629	-2261	-1828	750	2006	6498	6535	4174	3018	584	
-600	-1497	-1630	-5493	-6957	-6753	-2569	-398	2973	2733	1156	-1832	-3122	-3158	-368	1169	6460	7185	4917	3315	1233	
-1370	-979	-2022	-5132	-7929	-7004	-1832	-236	3944	3125	1660	-1676	-3591	-4285	-478	474	6460	7669	6459	3018	1159	
-820	-649	-2445	-5226	-7114	-6659	-1346	-317	3327	3237	1511	-1472	-3215	-4253	-169	871	6070	7316	6087	2647	806	
-376	-587	-2241	-4834	-6643	-6659	-2240	-561	1684	1483	630	-1081	-2261	-3283	43	2211	6572	7018	5679	1997	378	
-288	-383	-2194	-3140	-5687	-6925	-2882	-2065	564	190	587	-353	-367	-1264	500	3662	5456	6423	4211	1254	68	
-163	-273	-1535	-2716	-4181	-6047	-4090	-3601	155	-405	328	95	198	207	1098	4630	4935	5159	3115	790	-191	
-174	-280	-464	-1383	-2848	-4762	-3980	-4494	-1109	-1602	-147	345	934	1639	2718	4481	3745	4230	2520	413	-220	
-111	-398	-501	-614	-1766	-3617	-3274	-4604	-1360	-2213	-390	457	1232	2198	2811	4425	3113	2297	1591	474	10	
-59	-192	-199	-251	-1044	-1202	-2193	-3601	-1532	-2260	-412	267	1568	2775	2234	2658	1439	1832	189	103	-52	
-122	-121	-52	-126	-148	-199	-1158	-2347	-733	-2166	121	103	1046	1676	1582	1578	560	772	154	64	28	
-111	-118	0	-52	208	155	-390	-764	-214	-1493	34	-111	474	742	1452	112	-67	43	21	-155	43	
-155	86	138	68	225	216	155	-702	-331	-1054	-37	-214	354	327	621	-257	-228	-87	-102	-67	-29	
