-63	-63	16	113	24	-344	-831	-298	-203	-167	-155	0	142	196	222	288	77	16	-54	-171	-208	
91	38	-56	46	24	-239	-1119	-427	-216	-195	-157	-27	102	424	305	626	31	23	0	-363	-222	
258	182	76	106	-281	-423	-1679	-764	-573	-296	-248	-34	237	872	765	1200	512	47	-156	-570	-284	
262	199	240	180	-197	-389	-2168	-1336	-1071	-310	-175	55	221	1138	880	1430	489	-125	-134	-258	-178	
241	240	276	189	-295	-304	-2153	-907	-872	-370	-175	206	237	699	485	1118	326	154	-103	-148	-282	
100	323	284	156	-122	-896	-2038	-592	-274	-122	39	214	165	327	227	773	357	255	-282	-288	-228	
-14	82	92	-193	-673	-1257	-1464	-224	-102	72	446	444	15	220	125	413	380	-177	-289	-304	-282	
62	116	-93	-372	-644	-737	-327	226	209	384	386	238	60	7	-225	-270	-20	-45	-119	-47	-15	
41	-21	-207	-262	-96	179	660	515	395	648	478	-81	-20	-352	-437	-664	-1073	139	385	253	131	
-209	-361	-756	-296	147	671	2014	1326	1013	972	287	-57	-233	-760	-1238	-1653	-2195	-327	578	843	227	
-363	-471	-1151	-365	319	1265	2431	1671	1253	563	223	-201	-211	-1024	-2094	-2189	-2085	-739	779	1618	994	
-1191	-826	-1649	-97	445	1981	2274	2189	1373	546	159	-348	-337	-1607	-2121	-2409	-2509	-1670	543	1958	1258	
-570	-738	-1693	82	597	2575	2986	2016	1253	472	7	-345	-532	-1787	-2204	-2230	-2468	-1575	674	2317	1938	
-306	-871	-1517	-21	630	2785	2813	1775	567	280	-21	-504	-1007	-1593	-1845	-1818	-2345	-1819	418	1731	2543	
-363	-606	-1063	-289	294	1877	1597	1240	841	296	271	-488	-574	-1329	-1307	-1804	-617	-1656	305	1107	1712	
-251	-492	-682	-179	-48	986	712	653	550	16	247	-401	-220	-580	-492	-938	-276	-699	56	183	1391	
-7	-174	0	-62	0	692	8	403	160	-162	23	-214	-172	-338	-317	-218	-97	286	157	166	-82	
158	190	190	106	-35	97	-688	-163	-223	-437	-81	-89	86	31	-47	23	291	341	122	-15	-237	
200	539	355	63	-96	-809	-1765	-1336	-601	-560	-229	-147	150	259	814	515	520	665	280	-295	-364	
33	293	202	-110	-110	-953	-1981	-2194	-1370	-532	-128	39	245	456	996	921	416	387	78	-255	-469	
108	199	272	89	-206	-417	-1607	-1450	-1085	-319	-188	7	355	464	1095	1151	85	164	-52	-333	-526	
-42	74	49	41	-96	-477	-1191	-735	-587	-376	-302	37	197	228	831	1413	629	238	131	-304	-241	
-251	-79	-21	-87	-432	-458	-760	-400	-331	-417	-222	40	158	191	415	1052	256	126	61	-128	-15	
