22	58	108	43	-21	-334	-210	-304	-645	-242	-94	-187	62	94	171	93	82	157	-156	-119	-311	
49	32	49	-21	-198	-932	-792	-338	-702	-443	-401	-320	291	282	198	240	193	262	-333	-243	-309	
49	-28	60	0	-294	-716	-1121	-701	-971	-1244	-481	-439	409	765	101	427	323	280	-452	-283	-237	
290	66	222	294	-48	-889	-1121	-1982	-900	-1413	-227	-83	582	897	494	512	395	-7	-295	-319	-237	
333	363	418	216	-35	-989	-1493	-2138	-957	-948	-328	-247	1138	1376	1118	743	441	43	-518	-459	-415	
271	305	291	188	-362	-1535	-792	-1469	-688	-694	-201	21	772	1921	1003	482	208	184	-1045	-1194	-304	
257	280	254	-179	-355	-1852	-764	-701	-276	-302	-210	109	739	1607	708	596	250	192	-666	-1115	-363	
199	206	91	-144	-290	-504	-109	-68	136	-128	-147	-114	314	329	132	-66	7	10	-185	-831	-488	
116	-235	49	-226	-157	-306	395	773	440	-34	-134	-74	236	-93	-237	-459	-112	-106	-119	-333	-289	
-208	-712	-757	-673	-123	129	1292	1767	1347	504	357	260	196	-1058	-787	-682	-582	-200	140	428	-222	
-402	-726	-1471	-1181	220	454	1844	2111	2318	1469	918	110	-272	-1804	-1667	-1279	-1085	-74	484	2127	315	
-347	-1503	-1500	-1036	692	1615	2931	2436	2796	2418	1574	158	-1010	-2729	-2409	-2687	-1833	-171	1107	2845	619	
-222	-1400	-2083	-1167	986	2031	3121	3071	3120	3400	1827	134	-1565	-3364	-2752	-3001	-2295	-45	1410	3185	638	
-271	-1400	-2156	-1428	514	1875	2672	2556	2966	3638	1524	165	-1329	-3254	-2546	-2468	-3506	35	900	3053	1072	
-264	-1078	-1981	-1225	480	1059	2948	2419	2421	3045	516	229	-1385	-2605	-2546	-2249	-3193	-119	767	2826	673	
-222	-477	-815	23	290	462	1240	1047	1330	1571	285	71	-524	-1983	-1763	-1853	-1806	736	881	691	411	
-215	-180	-179	-21	195	162	298	128	496	263	-47	-101	-345	-1500	-774	-1798	-660	674	525	131	210	
-77	-69	230	98	-137	-320	-387	-345	-316	-54	-368	-196	-87	-851	-310	-171	-314	280	201	-185	-200	
51	256	551	-7	-151	-1076	-1250	-1355	-787	-567	-476	-227	-60	-53	-99	155	-66	81	-222	-579	-429	
109	206	1483	540	-130	-961	-1336	-1768	-1155	-1709	-799	-160	157	54	554	582	313	-11	-414	-831	-628	
107	346	1430	532	32	-544	-1622	-2110	-1891	-1624	-897	-193	220	282	627	561	407	-23	-950	-815	-565	
104	140	723	352	-198	-347	-1364	-2053	-1820	-1230	-602	47	188	798	1315	629	464	201	-761	-296	-363	
99	222	369	171	48	-354	-749	-1355	-1466	-1159	-321	-40	243	682	1085	528	100	-104	-714	-185	-265	
-63	69	189	302	128	-211	-298	-601	-914	-1075	-301	-34	118	368	499	124	122	-45	-363	17	-237	
