-57	-37	0	-181	-75	-167	-192	-260	-1104	-312	-230	-122	-147	-254	-213	299	274	148	97	106	140	183	-111	-481	-459	0	77	
2	53	66	-106	-165	-296	-446	-410	-1262	-835	-303	-236	-247	-204	-87	503	289	284	256	209	105	128	-185	-404	-407	-23	174	
143	184	208	-58	-180	-434	-949	-809	-1880	-1050	-986	-390	-275	-227	-80	331	484	444	302	371	105	70	61	-268	-378	-108	4	
54	92	97	53	-14	-516	-1500	-1184	-1722	-1050	-1327	-552	-262	39	39	417	699	527	368	967	1288	621	105	-348	-310	-230	-128	
-71	-112	95	64	-49	-946	-2226	-1286	-1650	-678	-1128	-532	-282	254	150	393	409	327	505	1352	1761	315	253	-237	-281	-179	69	
-57	-29	72	-196	-682	-2069	-2617	-968	-1607	-635	-601	-343	-61	349	126	330	219	304	512	874	2271	767	656	-267	-265	-40	51	
-204	-154	66	-236	-1679	-2025	-2211	-396	-1593	-305	-297	-303	-201	149	63	322	-47	70	349	294	2366	1429	1353	260	-237	-37	279	
-240	-210	-167	-547	-1884	-1748	-1790	-369	-601	185	-21	-160	-121	25	-47	212	-199	-47	174	618	1534	1958	2392	192	69	236	314	
-330	-559	-496	-738	-1854	-1121	-934	-62	-191	161	112	-195	-248	119	-127	-173	-232	-237	-224	-40	771	1769	3204	846	227	305	233	
-316	-895	-1309	-1386	-2147	-489	-158	268	-34	541	378	56	-66	-44	-107	-384	-809	-883	-387	-145	438	1164	3601	1677	671	270	190	
-510	-1222	-1724	-2077	-2426	-193	221	287	292	774	327	360	130	-121	-366	-444	-1279	-1557	-1005	-588	8	464	3185	2413	1690	696	384	
-883	-1549	-1871	-2872	-2235	148	480	968	677	1896	258	1245	350	7	-421	-1121	-1583	-1694	-1456	-549	-415	-119	2656	3093	2766	885	480	
-764	-1786	-2655	-3078	-1766	917	1043	1178	885	1671	481	1858	758	206	-518	-1815	-2066	-1790	-1743	-686	-553	-430	2599	3621	2823	979	541	
-809	-1712	-3542	-3270	-1371	600	1500	1370	1163	1343	434	1926	1147	277	-365	-1871	-2342	-1364	-923	-1493	-681	-481	1655	3867	2860	1356	611	
-913	-1771	-3262	-3329	-1605	509	1166	1719	1059	791	687	1790	1249	428	-797	-1843	-2108	-512	-841	-1316	-467	-333	1636	3074	2615	1262	227	
-779	-1638	-2818	-3432	-1620	600	1148	1248	399	843	687	1074	317	269	-1286	-1329	-1362	-336	-1087	-484	-337	-230	1844	1922	1822	393	157	
-421	-880	-2152	-3034	-1928	304	171	881	170	420	442	784	80	71	-965	-968	-699	-158	-1073	-419	-166	-104	1806	1242	1445	139	80	
-379	-273	-1162	-2902	-1884	-296	-213	566	-96	145	281	392	127	111	-672	-259	-561	-60	-289	-334	-200	408	2524	261	262	8	-2	
-295	293	-629	-2357	-1986	-1034	-862	383	-191	-143	88	360	-155	-94	-532	-126	-547	-40	-40	92	411	805	2845	183	96	-200	104	
42	126	-272	-738	-2030	-1252	-1500	-116	-487	-210	0	136	-50	-87	-227	314	-192	-96	107	580	1156	1542	1957	43	-23	-281	-10	
25	-32	-251	-153	-1547	-2010	-2052	-592	-1248	-492	-189	64	-8	-117	26	409	-47	-27	-14	817	1818	1485	1126	205	-37	-115	192	
-36	-28	91	-49	-668	-2069	-2458	-1387	-1981	-1050	-786	-175	-67	-67	39	237	86	327	231	185	2536	937	175	-311	-285	-74	366	
-60	-21	77	149	-235	-1879	-1805	-1719	-2196	-1064	-971	-377	-257	-201	79	417	242	363	428	549	1042	472	-15	-241	-244	2	227	
-100	-49	91	117	57	-771	-1254	-1459	-1722	-1436	-943	-461	-148	-144	47	955	533	398	303	526	937	350	-230	-220	-296	-82	262	
-43	0	91	174	-48	-413	-862	-1083	-1363	-1250	-886	-504	-141	-274	118	299	431	394	345	502	701	87	-363	-111	-187	-45	-7	
50	67	133	81	-7	-348	-180	-546	-860	-907	-573	-364	-81	-348	102	377	278	265	182	154	569	-97	-236	-15	-37	-53	-60	
