-66	-193	-105	-119	-164	-125	-219	-229	-165	-126	-104	165	26	60	459	337	251	-148	-199	-114	-37	
-8	-123	-141	-192	-82	-180	-222	-156	-225	-244	-258	-222	0	225	402	329	182	-37	-104	-36	17	
17	-50	17	-333	-165	-185	-207	-404	-332	-413	-354	-148	86	235	598	500	350	346	-45	60	95	
-57	-111	-129	-414	-60	-725	-1000	-920	-236	-556	-96	-52	312	34	1374	555	372	249	85	8	71	
-30	-45	-214	-274	-156	-1543	-2320	-2068	-795	-1342	-357	-59	390	260	2123	1381	1139	398	129	148	164	
-296	-202	-207	-311	-1477	-2140	-2855	-2681	-1675	-1687	69	89	257	265	3677	2636	1943	1031	602	294	259	
-496	-260	-1145	-1142	-3412	-3650	-3138	-3467	-1392	-1719	-344	-96	286	312	4538	3571	3271	2639	2228	519	389	
-496	-458	-1192	-2322	-4434	-5128	-3782	-3152	-701	-242	373	-229	-104	-30	2872	3309	4712	4583	2564	923	294	
-732	-858	-1790	-3360	-5299	-6182	-3877	-2917	-118	-104	521	-295	-443	-524	2366	2448	5572	6360	3517	2231	303	
-289	-1031	-2388	-3942	-6778	-6418	-3562	-1706	496	452	1113	-1002	-1809	-1732	1168	2261	5946	7762	4040	3464	770	
-449	-1031	-1932	-5091	-6857	-6827	-3594	-1282	1781	1523	1451	-782	-2782	-2972	17	1007	6358	8173	4657	4230	919	
-244	-1409	-2136	-4210	-7108	-6339	-2981	-23	2232	2030	2070	-1034	-3238	-4024	-251	595	5984	9538	5760	4174	676	
-399	-889	-1979	-4273	-6857	-6606	-3672	95	2645	2011	1789	-814	-3175	-4040	-111	726	6788	9426	5592	3875	2114	
-375	-559	-1239	-4068	-6180	-6135	-3940	-473	1181	1973	1883	-1159	-2531	-3082	373	1026	8116	8585	5386	3071	1591	
-326	-511	-1475	-3297	-5661	-6654	-4034	-1659	469	340	1019	-1128	-1354	-1779	1861	2317	8621	7706	5311	2698	788	
-340	-259	-289	-2432	-4293	-5112	-4223	-3137	-308	-332	260	-814	312	-199	3078	2935	8041	6042	3368	1428	265	
-377	-414	-74	-2007	-3428	-4090	-4050	-4378	-1864	-1766	-52	-538	607	312	4932	3946	7106	5013	2358	415	-8	
-215	-287	-266	-921	-1713	-2817	-3971	-4064	-2366	-2001	-288	-258	1085	1014	5362	3871	4992	2302	1461	337	47	
-202	-252	-281	-480	-580	-1763	-2352	-3420	-2068	-1844	-436	-163	1403	1257	3883	3029	2991	844	329	51	74	
-200	-200	-340	-185	-170	-851	-1298	-2036	-1581	-1813	-421	-52	1085	602	2666	1625	1008	337	118	43	77	
-80	-148	-142	122	8	-238	-1267	-1156	-842	-1263	-111	130	642	452	1599	1381	398	25	57	-15	276	
-111	-82	-27	84	-31	-119	-591	-842	-413	-854	69	43	225	17	438	294	52	-5	-4	-52	527	
