382	-36	-18	68	-77	-237	-373	-169	-245	-333	-340	-201	-214	-20	293	178	40	120	336	263	158	15	-156	-464	-401	-345	-321	
165	84	-15	154	-248	-346	-521	-253	-538	-969	-1062	-595	-172	-172	87	113	234	309	472	438	325	118	-100	-796	-581	-361	-166	
191	224	628	325	-185	-311	-1212	-465	-1162	-1073	-2195	-1137	0	-209	114	373	420	413	921	605	716	316	-232	-975	-658	-1032	-347	
113	121	509	462	-15	-269	-2097	-1152	-2485	-1576	-2401	-1122	213	-3	334	260	451	738	1517	1063	934	664	-358	-727	-828	-1128	-523	
84	181	827	843	-107	-283	-1542	-1540	-1965	-1014	-1474	-975	-152	72	671	332	387	1030	1500	1147	1793	1132	7	-782	-650	-472	-667	
139	276	658	387	-234	-658	-1917	-1361	-1311	-407	-988	-419	-236	-226	241	194	251	337	1364	758	1305	1283	149	-409	-1103	-1060	-935	
104	294	490	284	-433	-628	-1797	-600	-835	-244	-125	-173	-190	-172	326	0	88	80	312	310	1002	1316	338	-185	-1145	-1073	-530	
66	224	465	-65	-319	-402	-591	-92	-391	283	82	-77	-179	52	513	-157	-251	-88	-122	-148	222	814	689	188	-251	-486	-444	
-29	-130	-343	-207	-454	-252	25	379	201	1212	165	-35	-90	49	126	-293	-495	-445	-478	-835	-221	-40	344	313	-20	-240	-277	
-98	-153	-543	-639	-227	-177	543	980	1263	1662	348	0	49	98	-137	-601	-1078	-1057	-1197	-1680	-621	-300	104	415	202	-57	-203	
-138	-199	-871	-760	-227	144	1624	1253	2023	2220	539	396	189	24	-171	-846	-1221	-1042	-1296	-1976	-883	-463	-40	1491	1003	15	65	
-188	-890	-1741	-806	-64	609	2723	1927	2820	1806	796	720	493	-14	-526	-1564	-1378	-1797	-1707	-2286	-1486	-1230	-186	996	1561	271	261	
-464	-1274	-1925	-1460	76	1364	3437	2637	3019	1500	921	1129	1324	302	-925	-2527	-2408	-1825	-1764	-2822	-1429	-2123	-338	798	2086	1085	332	
-195	-1504	-2123	-1764	179	1733	3804	1927	2929	1338	2120	1272	1978	212	-1069	-2484	-2022	-1839	-2075	-2512	-1626	-2611	-464	1277	2234	1036	580	
-382	-1581	-1405	-1369	102	2138	3712	1544	2512	1230	1905	1236	1571	131	-1459	-2527	-1521	-1612	-1679	-1821	-1878	-2178	-656	880	2234	743	727	
-252	-1043	-901	-1475	-43	941	2851	1053	1951	636	1619	614	864	311	-1083	-1765	-949	-1028	-1665	-1976	-1710	-1927	-451	715	2234	660	309	
-267	-798	-1161	-1247	-234	443	488	561	1516	510	1494	756	353	311	-362	-932	-821	-914	-1169	-1793	-1458	-1174	-14	501	1331	598	189	
-165	-316	-916	-1049	-376	-8	490	598	1100	456	742	293	-83	40	16	-343	-285	-758	-900	-1455	-953	-300	401	438	823	380	13	
-29	-8	-322	-745	-596	-367	194	303	527	408	207	82	-248	-179	-96	89	-28	-216	-475	-807	-307	189	473	109	-119	-315	-14	
78	190	-150	17	-837	-824	-387	-106	16	16	116	-276	-344	-146	65	373	185	-108	-305	-54	-161	363	1121	-251	-622	-448	-275	
201	302	94	582	-686	-598	-1722	-1092	-335	-369	58	-421	-452	-124	806	416	364	241	208	639	357	1300	572	-644	-842	-577	-321	
382	307	206	1290	-312	-1185	-2412	-1988	-1207	-1014	-430	-858	-535	-158	332	347	614	394	938	1181	1204	1199	511	-1113	-1158	-745	-595	
356	338	471	1513	51	-839	-1767	-2122	-2143	-1354	-561	-1122	-669	-288	334	660	1464	464	1824	1994	1389	831	-239	-1362	-1241	-1238	-412	
-51	389	482	1141	153	-304	-1287	-2272	-2232	-1236	-885	-1151	-669	-322	432	399	1016	790	2267	1893	1187	324	-338	-934	-1323	-1265	-288	
-51	0	284	1048	51	76	-567	-1704	-1742	-1664	-591	-902	-42	-62	294	312	484	1219	1995	1554	571	134	-146	-1003	-966	-433	-360	
-80	-65	120	638	240	144	-366	-973	-716	-910	-271	-756	-193	-412	102	227	374	344	1091	1080	571	134	-100	-1210	-691	-282	-16	
