95	0	-158	-135	-87	-78	-282	-372	-266	-237	-380	-290	-257	-144	94	121	138	289	480	255	154	134	-60	-179	-277	-387	-118	
147	34	43	-72	-147	-255	-338	-510	-672	-334	-871	-325	-241	-103	287	312	380	635	1432	453	190	158	-580	-304	-399	-486	-347	
339	-72	439	479	-171	-311	-570	-839	-1237	-1014	-1047	-1005	-42	-311	154	264	436	635	1773	995	317	764	-161	-533	-527	-486	170	
149	-87	1576	563	-171	-375	-1527	-1062	-1831	-1561	-1003	-1166	41	-52	277	156	335	498	1841	1452	800	798	-292	-1003	-553	-497	-366	
295	34	1726	1178	-100	-342	-1407	-1122	-1638	-1428	-900	-946	16	129	361	226	250	567	1074	1317	1490	1550	-87	-1086	-1090	-581	-392	
312	354	1445	545	-234	-357	-1782	-1062	-1311	-363	-554	-873	-49	-117	170	137	193	128	716	1503	1490	1116	188	-506	-1103	-773	-699	
216	285	1089	340	-86	-1065	-1587	-600	-479	175	-174	-419	-138	-131	13	-41	177	-68	96	656	850	1383	362	-232	-966	-693	-327	
121	147	688	59	-392	-1261	-762	-78	-140	183	-187	-221	-172	-7	57	-184	-224	-135	-303	95	230	881	573	109	-251	-296	-314	
-58	-22	103	-143	-277	-718	-211	58	1100	996	-14	-104	-114	188	-114	-645	-387	-544	-942	-255	-87	-153	307	289	109	77	-155	
130	-173	-486	-791	0	-170	312	743	2023	1662	224	82	-16	-48	-55	-716	-1207	-1028	-1424	-1300	-488	-672	-13	195	397	388	145	
226	-491	-1222	-1369	93	-135	1404	1180	2711	1788	647	578	16	-165	-417	-1176	-1436	-1384	-1296	-2061	-1037	-1174	118	1211	921	437	340	
-294	-1182	-1787	-1308	-239	186	2778	1854	2820	1158	1297	1485	705	-124	-594	-1938	-1064	-1910	-1665	-2441	-1317	-1425	-193	897	1512	101	193	
-72	-1703	-1726	-1642	76	591	3382	2127	2965	1230	1583	1770	1695	155	-1069	-2283	-1836	-2323	-1934	-2737	-1738	-1844	-325	401	2661	759	433	
-224	-1673	-2383	-2038	247	1659	3547	1781	3490	1572	1655	1592	1465	171	-1083	-2398	-1536	-2252	-1948	-2737	-1948	-2123	-484	454	2300	613	495	
-94	-1304	-2215	-2144	153	1714	3272	1617	3055	636	1333	1521	1978	287	-1286	-2139	-1121	-2024	-1580	-2441	-2159	-1941	-736	548	2382	240	394	
-308	-905	-1802	-1962	8	904	2540	1289	1860	300	1351	1467	952	237	-1055	-1650	-1121	-1455	-1679	-2075	-2299	-1899	-385	517	1988	380	255	
-325	-629	-1314	-1004	-213	738	1532	1071	1589	636	1387	969	-104	221	-137	-1148	-1250	-1498	-1580	-1948	-1780	-1369	86	540	1643	862	219	
-166	-309	-886	-593	-333	331	431	944	1752	375	725	240	-227	57	-145	-443	-749	-1156	-744	-1300	-1023	-518	346	415	626	435	-105	
52	-144	-236	-306	-511	-184	270	504	991	241	605	148	-337	-151	-55	16	-319	-358	-319	-877	-348	-207	346	188	117	-125	-108	
106	43	-20	0	-332	-495	-429	185	242	-77	215	-138	-468	-405	252	235	-48	249	-175	-128	39	158	550	-67	-93	-217	-151	
199	519	115	619	-319	-1065	-1647	-928	-433	-418	-21	-242	-431	-213	156	170	105	458	376	470	665	1149	434	-298	-746	-499	-418	
121	343	302	824	-426	-884	-2097	-1764	-1727	-895	-333	-421	-460	-377	15	312	307	876	1040	1283	1288	1601	338	-658	-1103	-650	-281	
234	432	508	1029	0	-613	-2082	-2301	-2039	-1369	-429	-595	-611	-412	-28	521	653	1270	1995	1503	1490	1500	-80	-975	-1351	-1197	-275	
278	302	658	694	0	-537	-1542	-2048	-1875	-1605	-767	-1063	-495	-384	-69	607	515	1013	2114	1317	1507	497	23	-285	-1447	-1443	-366	
136	51	283	265	213	195	-792	-1704	-1920	-1250	-1018	-1151	-200	-213	285	330	757	927	1432	1435	674	158	141	-630	-1227	-453	-249	
86	-58	86	158	213	203	-268	-1077	-1088	-1014	-473	-682	-214	-131	152	300	1223	533	443	629	341	166	110	-368	-376	-315	-164	
-15	-151	120	240	315	246	-218	-288	-245	-644	-388	-104	115	-411	-29	105	964	168	336	199	127	55	-47	-256	-330	-287	-134	
