-67	79	425	267	263	-87	-152	-660	-279	-271	-504	-311	-352	-225	410	25	-7	33	254	236	521	32	-65	-41	-310	-189	-54	7	
-19	0	241	229	552	78	60	-401	-250	-264	-988	-613	-598	-211	168	98	116	276	509	406	354	-62	-95	-169	-437	-215	-174	-71	
0	153	310	367	389	104	-192	-752	-522	-593	-1670	-1351	-1227	-239	90	83	886	614	1147	286	554	105	-3	-102	-532	-61	-147	-67	
-140	302	469	569	535	-73	-180	-752	-1298	-1353	-1654	-1622	-1392	-204	351	690	1190	1325	1978	884	933	243	80	-331	-588	-181	-108	-129	
-3	329	669	906	482	-145	-375	-1243	-1940	-1901	-1776	-2180	-1317	-246	175	726	1727	1752	2225	1587	1213	434	258	-473	-688	-384	-236	-128	
33	195	975	1214	1116	-138	-612	-1519	-2475	-2570	-1533	-2029	-1197	-239	100	433	1691	1076	1536	1728	1422	1424	298	-672	-673	-235	-321	-463	
-30	302	587	1253	1173	-232	-583	-1243	-1894	-2327	-1685	-1668	-1347	-246	0	333	1422	756	1377	1377	1352	1944	342	-359	-985	-342	-301	-248	
44	566	1692	1580	526	-300	-782	-1243	-1237	-867	-1942	-1472	-1332	-113	-77	375	1118	305	811	311	863	1840	722	-216	-431	-666	-374	-74	
-82	169	815	675	-312	-532	-317	-476	-36	-487	-1291	-1005	-1257	-8	-35	50	390	258	468	-302	358	677	454	88	-128	-335	-321	-267	
-233	-147	141	-37	-334	-247	191	268	353	94	-638	-387	-352	-78	-105	-140	-187	-63	-55	-1036	-76	219	331	229	96	-188	-307	-47	
-273	-170	-30	-552	-404	-311	695	828	1070	385	34	42	152	353	-363	-570	-709	-477	-742	-1732	-621	-211	-156	402	631	351	-61	-27	
-312	-228	-403	-1677	-417	-44	1315	1808	2045	1085	1611	1475	431	202	-627	-1309	-1621	-1488	-1340	-2197	-1083	-1262	-136	893	1551	1740	71	292	
-420	-935	-846	-1818	-495	235	1789	2242	2420	1774	3705	3133	1441	652	-1355	-1620	-3829	-2953	-2273	-2646	-1329	-2125	-495	618	2216	1927	261	630	
-385	-1344	-3138	-2708	-262	366	1770	2675	3675	3041	5298	3501	2192	834	-1667	-1945	-4874	-3671	-3570	-2704	-1647	-2944	-1021	458	2983	2452	635	932	
-288	-1802	-3593	-3146	-75	250	2566	2694	3732	3191	6651	4072	2631	1107	-1549	-2034	-5124	-4462	-4197	-2646	-2484	-3504	-1807	281	3000	2350	766	1132	
-207	-1754	-2746	-3021	-204	898	2623	2562	3919	3582	6558	4478	2485	907	-1281	-2197	-4609	-4960	-4183	-2008	-2109	-3590	-1722	410	2966	2892	1338	998	
-236	-1565	-2369	-3146	-624	936	2319	2581	3301	3470	5724	4164	2686	579	-939	-1960	-4109	-3949	-3454	-1558	-1805	-3490	-778	327	2642	2181	1322	998	
-170	-1061	-1396	-2568	-682	1222	2168	2129	1989	2371	4112	3114	1917	506	-210	-1428	-3358	-2748	-1121	-1268	-1979	-2944	-603	498	2148	1520	1439	529	
-140	-651	-548	-2255	-900	462	1599	1111	1370	1402	2315	1935	1111	227	83	-836	-1459	-1810	-742	-673	-1531	-1923	-170	533	904	859	615	205	
-118	-8	239	-1724	-1289	69	408	960	996	377	409	591	524	321	158	-146	-77	-435	-379	-309	-437	-449	-68	250	104	111	206	-34	
63	293	691	-365	-760	-393	-252	173	473	137	-383	-184	-57	0	137	100	1172	24	131	-35	81	219	290	-5	-532	-349	-167	-167	
196	525	744	202	-175	-873	-1136	-752	-8	-171	-1064	-989	-106	-169	293	333	2532	969	353	726	1073	1094	541	-27	-1212	-1159	-321	-273	
241	1268	1769	887	210	-1121	-1969	-1473	-871	-1049	-2139	-1668	-345	-344	577	1194	3140	1272	1182	1218	1877	1510	525	-365	-1650	-1525	-354	-307	
98	765	1672	1677	684	-594	-2694	-2271	-2444	-1658	-2593	-2587	-479	-421	510	1230	3892	1983	1801	2414	2104	1424	347	-573	-1863	-1765	-267	-459	
220	605	994	1734	1403	-282	-1661	-2409	-2719	-1688	-2775	-2466	-987	-421	418	834	3498	1930	1960	2150	1580	1024	395	-303	-1948	-1244	-468	-315	
152	133	735	1542	809	-246	-1090	-1918	-2627	-1749	-2366	-2195	-1017	-794	309	1032	3051	1343	1394	1166	872	607	-48	-388	-1254	-905	-441	-435	
44	359	1227	776	438	-66	-1229	-1642	-2368	-1171	-2063	-1607	-582	-505	368	780	2013	738	935	466	619	81	-41	-630	-433	-920	-348	-127	
-20	35	626	484	17	-22	-439	-1166	-1879	-505	-1639	-1140	-190	-281	192	308	1422	631	652	302	195	-123	-75	-544	-323	-1131	-414	-87	
-126	17	602	520	61	-137	-309	-384	-629	-306	-671	-568	-148	-232	234	291	190	313	296	24	44	-46	-134	-277	-155	-511	-94	-127	
