-149	-64	-247	-205	-168	-126	-196	-170	-214	-315	-123	-225	-21	29	152	191	309	300	251	266	7	2	74	133	
-270	-130	-113	-148	-189	-188	-229	-404	-358	-644	-338	-293	64	-21	122	271	309	363	267	266	187	132	73	26	
-105	-71	-110	-141	-252	-378	-385	-726	-655	-1021	-289	-716	-141	-31	88	521	1170	1082	511	399	272	172	63	-45	
-78	-8	-113	-169	-335	-955	-944	-1810	-1311	-1689	-766	-889	-300	-48	699	876	1625	1651	1437	500	330	209	180	131	
-78	-96	-190	-407	-370	-2034	-1857	-2675	-2623	-2269	-737	-1492	-122	185	375	673	2281	2370	1786	1904	1184	524	317	262	
-78	-106	-247	-913	-1103	-3380	-3387	-3759	-2550	-2052	-458	-1277	169	136	293	390	2399	2671	2817	3011	2349	388	312	285	
-115	-267	-822	-1704	-1742	-4060	-4153	-3641	-1879	-1848	-451	-395	347	196	272	7	1793	1500	3016	3275	3514	1835	201	280	
-178	-22	-1272	-2540	-2752	-4770	-4800	-3612	-1136	-1036	-342	-327	638	32	-41	-222	1389	580	2867	3473	4515	2895	417	315	
-215	-266	-1692	-2734	-4803	-5731	-4374	-2909	-248	-240	146	-102	187	-223	-132	-248	388	-34	1820	3308	5024	3123	2275	552	
-178	-854	-1647	-3809	-5887	-6337	-3917	-1723	-69	-137	277	210	-15	-544	-14	-624	-127	-602	1072	2879	5368	3824	3198	411	
-100	-929	-2217	-4317	-6363	-6086	-3373	-770	328	-90	215	235	88	-687	40	-849	-307	-867	338	2317	5188	4949	2890	324	
-256	-1231	-2967	-4974	-7180	-6071	-2313	-404	140	253	271	243	234	-221	-298	-835	-568	-1411	220	1524	4646	5389	2988	-23	
-447	-1155	-2697	-4899	-7878	-5849	-1548	-276	24	-14	374	-102	-292	-259	-175	-807	-308	-1021	-7	1756	4695	4900	4203	-82	
-291	-1351	-3177	-5078	-7640	-5761	-1459	-199	-49	-110	59	-320	-265	-345	-74	-1089	-336	-937	-14	1591	4137	4933	4478	376	
-549	-809	-2532	-4750	-6110	-4918	-1989	-756	90	-117	-33	-340	-377	-291	-95	-638	-341	-335	125	2152	4203	5047	3717	604	
-655	-447	-1887	-4018	-5783	-5140	-2975	-1268	-504	-456	-291	-645	-231	-231	-135	-300	-141	-187	417	3259	4088	5194	3020	604	
-298	-658	-1332	-2884	-4208	-4533	-3299	-2103	-379	-384	-412	-731	-271	-264	80	-228	-14	181	1687	3506	4072	3319	2615	587	
-319	-452	-867	-2376	-3020	-3794	-3917	-3173	-1077	-673	-239	-1119	-444	-304	-70	-128	555	446	2584	4266	4088	2357	1659	552	
-241	-332	-472	-1764	-2187	-3321	-3976	-3187	-1471	-1138	-389	-1363	-82	-156	72	215	1507	1701	3183	3457	3694	1884	301	368	
-142	-417	-233	-1077	-1771	-2803	-2872	-2763	-2054	-1718	-1055	-1363	-41	-142	90	183	1776	1701	3449	2961	2693	857	455	394	
-213	-794	-43	-465	-776	-1812	-2284	-2499	-2506	-2458	-1112	-1794	-183	-176	248	250	1843	1500	2401	2433	1791	23	270	334	
-348	-294	-122	-113	-405	-1487	-1238	-1708	-2098	-2269	-751	-1018	-210	-41	193	279	1372	948	2169	1409	1151	352	301	283	
-270	-50	-36	-43	-147	-1073	-753	-873	-1252	-1602	-867	-946	-304	-122	103	255	1069	764	1936	484	101	-66	79	175	
-171	-99	-85	-148	-280	-674	-120	-726	-227	-1123	-458	-889	64	-95	88	143	564	965	872	509	78	7	-93	166	
93	-57	-57	-106	-126	-265	-160	-352	32	-268	-198	-601	105	-6	64	63	484	497	70	250	-7	-110	-131	67	
