-113	62	23	84	132	394	0	69	-137	-279	-193	-201	-339	-247	-153	16	11	-70	33	121	48	32	16	-14	-81	-122	-168	-127	-80	
23	152	125	132	-8	962	-80	-36	-294	-300	-365	-399	-403	-408	-323	83	33	24	165	148	90	399	164	40	-46	-148	-242	-254	-107	
178	116	195	425	105	392	30	-80	-280	-275	-517	-625	-325	-349	-148	351	0	425	720	304	458	498	202	16	8	-131	-195	-287	-27	
125	-59	80	434	202	268	66	34	-537	-1207	-973	-1382	-839	-514	-358	152	300	957	631	386	1289	933	259	129	-196	-189	-34	-136	-74	
80	10	71	673	752	588	-66	-188	-875	-1466	-1430	-1594	-1306	-972	-450	318	780	1583	792	756	1377	741	137	32	-345	-222	-143	-147	-14	
98	-52	210	673	1079	649	8	-339	-1243	-2032	-2190	-1806	-1683	-479	-421	343	582	1977	1218	1182	1447	1090	373	32	-801	-773	-168	-261	-107	
87	0	151	1304	1696	631	-8	-454	-1550	-2291	-2220	-1972	-1291	-1122	-253	234	708	1852	1129	952	1834	1719	937	80	-559	-914	-248	-216	-114	
143	-104	311	1537	1754	1595	-289	-612	-1611	-1482	-1521	-1321	-1562	-1842	-232	284	816	1619	667	690	1289	898	1354	113	-284	-985	-268	-238	-273	
98	-251	391	1653	1388	623	-470	-1460	-1136	-415	-1445	-1246	-1818	-1797	-148	142	350	1118	382	599	212	546	1858	500	-68	-999	-441	-294	-134	
-97	-171	-111	638	655	140	-749	-905	-384	-93	-517	-567	-1577	-1362	25	-28	241	265	115	337	-441	326	972	434	48	-485	-275	-154	-67	
-52	-108	0	638	8	-363	-517	-94	441	465	137	-440	-613	-492	260	75	216	0	-346	-248	-847	187	243	218	550	96	7	23	94	
-156	-207	-125	70	-284	-276	-261	469	1054	1070	342	-121	0	-92	1035	-147	-133	-738	-770	-494	-1428	-376	-300	-265	670	716	334	79	260	
-344	-207	-309	-705	-1239	-196	200	1580	2147	2401	880	1185	602	414	383	-568	-836	-2357	-1400	-1529	-2327	-1820	-1765	-217	704	1398	1486	388	363	
-455	-244	-856	-1647	-1896	-392	559	2547	2882	3301	1048	3871	2138	1404	652	-1058	-1176	-3888	-3056	-2462	-2835	-2123	-2671	-792	533	2114	1994	766	371	
-614	-607	-1439	-2699	-2615	-542	574	3077	2807	2926	2818	5242	4164	2338	780	-1207	-1620	-4830	-4140	-3643	-1965	-1950	-3389	-1479	653	3341	2486	436	569	
-805	-812	-1881	-2510	-3677	-324	574	4158	2995	2982	3470	6762	4754	2869	944	-1326	-2286	-5728	-4520	-4387	-1776	-2239	-3748	-1865	927	3529	2706	413	664	
-296	-553	-1944	-3374	-3521	-293	1089	3684	2769	3357	3395	6780	4570	3144	907	-559	-2419	-6037	-4725	-4358	-2530	-2787	-3130	-1664	893	3341	3011	1052	781	
-348	-401	-1502	-2793	-3349	-566	1146	2623	2261	3132	3172	5706	4422	3584	944	-370	-2493	-4697	-4110	-3570	-2008	-2571	-3102	-1035	370	2830	2536	951	865	
-148	-435	-540	-1412	-2552	-713	384	2471	1507	2157	2669	2556	3096	2228	871	-405	-1236	-3064	-2924	-2433	-1587	-1791	-2628	-921	550	1654	1588	611	411	
-156	-133	-184	-293	-2068	-884	-152	689	772	1408	1961	443	1678	1990	92	-42	-526	-1180	-1810	-1004	-1268	-1372	-2139	-278	670	870	572	381	118	
-73	-30	-111	531	-849	-822	-888	321	259	1258	880	-57	305	439	-43	268	-49	207	-394	-385	-818	-1026	-436	-48	386	-61	326	-27	-180	
-60	-15	347	1130	-117	-697	-1121	-101	77	490	351	-776	-779	-106	-120	309	-14	1619	90	246	-144	-280	170	331	-6	-673	-128	-227	-151	
-208	44	839	1808	424	-291	-1616	-581	-752	-657	-29	-1730	-1306	-197	-316	594	690	2693	614	687	302	881	989	480	-68	-1084	-920	-354	-280	
-296	-214	748	2099	1580	210	-1601	-1414	-1550	-1879	-654	-2124	-1909	-549	-337	636	636	3534	1396	1218	1095	2191	1302	670	-378	-1721	-1455	-328	-309	
-119	8	694	2060	1754	675	-625	-2447	-2072	-2704	-1627	-2941	-2421	-927	-50	847	888	3247	2108	1872	1623	2016	1528	307	-715	-1325	-1666	-334	-413	
-62	113	463	1692	2255	1499	-131	-1537	-2210	-2627	-1734	-3017	-2511	-792	-134	443	888	3051	2126	1925	1763	1492	1128	395	-1071	-1410	-1695	-454	-278	
-119	44	382	1653	1927	828	157	-782	-1488	-2902	-1521	-2260	-1622	-957	-246	343	600	2281	1539	988	2097	2191	397	0	-786	-1027	-1004	-274	-215	
-267	-170	293	897	1542	617	26	-468	-859	-2643	-1171	-1458	-628	-657	-386	175	333	1673	1272	740	990	1265	186	-68	-630	-603	-666	-374	-240	
-304	-111	276	434	1021	386	159	52	-629	-1604	-441	-549	-613	-247	-197	50	328	614	1325	460	270	154	121	-109	-342	-243	-228	-314	-54	
