173	3	-86	-22	-56	-219	-352	-134	-161	-216	-167	-448	-202	-90	-14	64	193	241	440	366	103	86	-166	-519	-277	-204	13	99	
504	0	137	137	17	-78	-479	-274	-330	-496	-812	-726	-332	-172	130	202	282	601	1091	521	182	237	-100	-1072	-362	-289	-262	-52	
669	255	206	394	76	-85	-647	-958	-999	-1250	-1018	-1049	-227	-209	187	462	476	601	1705	1114	985	371	-67	-989	-606	-786	208	114	
418	397	527	1122	119	-198	-1797	-1257	-1935	-1827	-1268	-1356	-21	-470	0	34	432	550	1824	1757	918	1065	-100	-796	-870	-1019	-85	48	
565	389	977	1066	-142	-290	-1542	-1137	-1801	-1709	-856	-975	246	-557	252	381	670	979	1671	1690	968	1467	157	-727	-1131	-786	-477	17	
534	734	846	917	-291	-477	-1902	-928	-1237	-496	-620	-492	-247	-125	194	219	282	241	801	1249	951	1065	220	-278	-1158	-745	-556	-179	
328	493	789	265	-397	-929	-2007	-540	-494	-35	-340	-682	-138	-151	44	-184	-95	-176	256	1131	412	932	220	47	-952	-1470	-334	-124	
43	320	473	42	-270	-688	-1077	-106	-266	233	-264	-352	-253	-45	-35	-293	-258	-358	-236	143	47	463	395	407	-251	-964	-507	-126	
-65	-87	129	-193	-214	-149	-296	185	150	1014	16	-49	-110	-90	-155	-472	-420	-644	-1169	-990	-287	110	490	353	46	-92	-223	-23	
-65	-644	-250	-928	-241	25	213	670	410	1410	414	156	-104	-21	-21	-1061	-1650	-1057	-1962	-1737	-1149	-247	456	470	366	-53	88	87	
-202	-1105	-626	-1460	0	212	1880	1381	1154	1500	456	578	-69	-84	-376	-1406	-2565	-1199	-1735	-1779	-1177	-1021	141	1227	806	342	260	177	
-181	-1550	-1573	-1490	213	462	2961	1672	2096	1068	705	1112	444	131	-795	-1938	-2179	-1156	-1948	-1976	-953	-1983	-186	1095	1184	77	219	256	
-782	-1980	-2062	-1764	418	1291	3932	2054	2621	1176	993	1912	1147	16	-1141	-2139	-1993	-1284	-2231	-2610	-981	-2290	-621	633	2037	677	286	376	
-756	-2133	-2459	-2312	639	2046	4866	2145	2784	1266	1530	1948	1837	65	-1257	-2441	-1865	-1540	-2514	-2596	-1612	-2848	-816	831	1774	1118	612	604	
-51	-1412	-2719	-1977	537	1678	4005	1763	2404	1176	1816	1414	1200	57	-881	-2383	-1879	-1441	-1891	-2159	-1724	-2778	-1079	765	2103	567	441	516	
-116	-1274	-2490	-1992	298	1106	3584	1544	1987	1086	1941	1112	864	147	-464	-1823	-1321	-1341	-2061	-1793	-2173	-2499	-438	781	1512	512	-138	243	
-224	-598	-1512	-1095	-185	399	2063	1654	1516	1086	1476	311	334	122	-314	-1377	-935	-1313	-1495	-1582	-1920	-1606	-40	540	1118	489	100	55	
-108	-294	-1023	-745	-671	0	473	1035	1444	582	1082	44	106	81	-192	-544	-373	-986	-872	-793	-1724	-867	338	540	382	194	-6	80	
34	-130	-215	-221	-1140	-431	76	780	1046	942	398	165	-324	65	-90	-89	-156	-304	-135	-208	-546	0	306	141	-126	-335	-203	26	
50	60	275	274	-1533	-1020	-747	252	201	66	298	-159	-365	-158	-144	129	113	-183	52	87	-194	329	290	-86	-251	-389	-366	-70	
139	449	789	479	-761	-1231	-1752	-689	-301	-369	58	-325	-509	-158	146	486	517	176	440	1131	222	998	613	-630	-1021	-604	-514	-184	
104	372	1445	1066	-305	-688	-2607	-1734	-1177	-1117	-444	-639	-544	-295	244	295	694	481	887	1791	985	898	338	-1127	-993	-718	-543	-15	
191	268	1052	1197	42	-824	-2082	-2003	-2217	-1605	-1018	-917	-468	-76	40	364	981	550	1909	2249	1035	881	78	-1003	-1062	-1238	-138	-30	
60	43	340	731	170	-387	-912	-2152	-2202	-1650	-1842	-814	-406	-172	-157	260	929	944	2370	2215	1271	497	-27	-809	-1364	-1265	-183	85	
26	-15	115	340	93	-191	-537	-1555	-1667	-1236	-1018	-1034	-28	-137	114	521	1016	996	1960	1452	539	181	-93	-851	-828	-414	-210	-41	
-29	26	133	196	-64	-135	-394	-1018	-761	-1088	-679	-609	-262	-42	105	365	929	824	1074	910	412	181	-206	-1017	-231	-269	11	0	
7	17	120	179	230	-191	-169	-218	-342	-555	-664	-375	-150	-110	285	-41	258	550	360	414	404	63	-20	-699	-139	-400	77	20	
