-70	49	49	79	-103	-116	-504	-183	-149	-27	-101	87	279	251	318	327	59	68	87	-370	-144	
8	-21	93	-17	-288	-321	-517	-400	-358	-169	-43	127	363	417	501	544	62	132	-21	-422	-111	
50	104	115	49	-254	-253	-1392	-535	-843	-88	-27	357	339	856	462	888	314	340	122	-792	-595	
133	273	297	296	-158	-335	-2024	-721	-1014	-182	15	365	458	988	451	1315	638	379	-185	-919	-459	
141	215	311	180	-412	-246	-2067	-835	-644	-88	-67	319	597	786	423	1036	547	-131	-467	-1297	-437	
169	290	199	41	-934	-1329	-1722	-435	-118	48	23	232	229	349	180	382	338	116	-459	-840	-422	
116	171	156	49	-760	-795	-1047	-28	32	72	302	264	284	204	-403	327	310	92	-467	-682	-274	
-21	124	140	-262	-1094	-396	-204	444	209	256	271	238	102	-14	-252	-112	-60	-188	-111	-333	-8	
-160	-139	-297	-330	-252	211	446	722	601	376	366	15	-100	-332	-478	-211	-309	-673	516	472	148	
-292	-547	-360	-249	-96	881	1736	1706	927	496	95	-147	-213	-635	-1486	-801	-1032	-1126	185	767	604	
-319	-782	-756	-207	204	1737	3160	1896	1219	733	231	-201	-233	-843	-2052	-2299	-2523	-1330	586	1107	402	
-792	-1150	-1181	-186	533	2698	2969	2137	1184	648	538	-174	-337	-1163	-2080	-2752	-3193	-1384	1799	2185	577	
-718	-988	-1532	-193	589	2925	2778	1654	1493	580	199	-147	-546	-885	-2121	-2642	-2482	-2023	1610	2090	1013	
-555	-1047	-1415	-214	556	2820	2292	1188	687	312	-21	-194	-644	-899	-1307	-2464	-1853	-2513	1175	1353	810	
-279	-568	-1254	-269	1131	2348	1528	1050	378	-34	-34	-134	-207	-732	-1293	-2065	-2113	-1425	797	709	472	
-188	-340	-932	-269	196	1335	712	463	257	-377	-67	-73	31	-418	-768	-1145	-1087	-732	683	192	323	
33	307	-214	-124	-35	-62	-41	-183	241	-485	-282	-121	165	-100	78	-485	194	-379	350	-222	-82	
125	179	-63	-152	-126	-76	-1191	-495	-196	-387	-320	-307	197	133	360	132	149	92	140	-619	-333	
58	348	347	57	-240	-417	-2038	-698	-559	-475	-302	-27	252	357	864	773	178	185	96	-451	-156	
114	414	361	230	-213	-1011	-2125	-1064	-929	-688	-215	71	316	181	1012	1315	233	128	-134	-1123	-579	
8	248	222	98	-179	-838	-1837	-1507	-1057	-1410	-376	-61	371	495	1392	1463	559	228	-363	-729	-355	
33	157	181	312	-192	-390	-1334	-1207	-1114	-942	-282	103	331	401	1359	741	497	340	-15	-319	-215	
158	273	24	153	24	-383	-673	-778	-473	-815	-88	71	126	-67	423	478	481	323	-23	-140	-15	
