-136	-76	-92	-120	-92	58	-112	-150	-187	-217	-240	-202	-191	-92	13	160	67	127	308	102	32	-20	-80	-114	122	218	8	
-122	-100	-108	-98	-57	-19	-77	-243	-390	-324	-194	-307	-368	-21	-14	76	178	333	430	291	86	421	-71	-14	95	85	-36	
-129	-178	-50	-5	193	0	-160	-782	-1137	-450	-514	-464	-788	-393	-210	144	239	285	764	756	748	823	246	37	184	-15	-163	
-86	-76	67	122	252	16	-245	-1562	-1151	-844	-1848	-1242	-932	-692	-289	192	390	850	1149	1836	533	1216	481	355	306	-163	-296	
-43	-107	93	177	189	75	-644	-2342	-2367	-698	-2298	-1083	-1061	-563	-445	216	398	404	932	2119	1244	1709	621	598	190	-141	-177	
-161	-62	35	42	69	-105	-925	-2651	-2894	-1034	-1558	-376	-889	-549	-246	160	294	357	442	1520	2202	2168	775	804	0	-52	-171	
-121	5	-12	-71	-171	-294	-1236	-2946	-2177	-480	-963	-232	-702	-373	-152	176	263	242	150	806	1524	1840	575	1384	266	18	17	
-43	5	-15	-197	-386	-1177	-1014	-2872	-1312	-358	-274	-178	-374	-244	-162	160	120	198	-127	299	633	937	889	1676	-74	198	129	
-90	-147	-219	-479	-1271	-1385	-1531	-1489	-697	139	81	220	-157	-160	-149	72	-141	23	-280	-153	117	405	7	1335	245	422	385	
-174	-284	-290	-867	-1958	-1727	-1088	-305	-35	436	564	692	170	-89	-124	-222	-652	-27	-295	-649	-278	-20	283	1271	1458	862	504	
-235	-328	-487	-1302	-2570	-2306	-718	381	223	1076	1675	1038	251	88	-34	-337	-1075	-441	-909	-816	-1155	-204	-123	773	1893	1618	490	
-244	-305	-1200	-2547	-3332	-2782	-526	1118	631	1041	1236	898	729	204	185	-323	-1159	-392	-1369	-1329	-1652	-842	-677	239	2215	1750	1277	
-319	-807	-1502	-2817	-3749	-2559	-459	1870	1112	1607	1394	1283	851	1343	273	-702	-1610	-939	-1662	-1065	-1845	-1502	-1169	-7	2933	2411	1731	
-285	-852	-1758	-2907	-4302	-2291	-188	1583	1023	1677	937	1667	1094	2241	618	-942	-2145	-672	-1760	-1163	-1956	-1584	-1962	309	3633	3054	1409	
-321	-655	-1517	-2982	-4242	-1623	41	1905	685	1837	1359	1283	816	2224	584	-1155	-2117	-757	-1774	-1565	-1749	-2010	-1962	-53	4389	2468	1617	
-502	-1079	-1698	-2262	-3436	-1489	-181	2174	418	1288	1113	374	416	1602	546	-886	-1187	-771	-1383	-1801	-2025	-1708	-1087	-569	3670	1656	1372	
-380	-792	-1622	-2367	-3257	-1667	-383	1566	614	1200	797	399	292	739	117	-985	-1075	-474	-1021	-927	-2204	-1090	-289	650	3727	1240	731	
59	-459	-944	-1992	-3227	-1400	-378	1387	454	899	779	741	371	452	168	-603	-708	-341	-686	-358	-1003	-1021	-322	-268	2139	1278	157	
-31	-248	-809	-1602	-2167	-1638	-969	431	-180	370	278	570	0	-34	-115	-220	-215	-181	-546	-107	-243	-691	132	232	1042	713	236	
-43	-149	-353	-567	-615	-1504	-1886	-430	-609	180	-240	-21	-123	-128	-203	-81	-14	-101	-160	204	-119	-40	1036	410	297	297	-230	
-29	-86	-191	-99	-85	-1073	-2167	-1533	-1840	-248	-1094	-239	-252	-149	-75	144	239	-101	-127	621	211	429	1215	680	61	-52	-289	
13	49	42	262	75	-687	-2034	-2019	-2953	-1311	-1370	-48	-429	-292	-89	72	204	182	229	1254	1558	1873	1183	704	-45	-178	-296	
-57	230	271	333	269	-273	-1457	-2151	-2763	-1850	-1834	-362	-1033	-366	-121	312	326	269	466	1736	2136	2332	531	380	-215	-414	-378	
-185	341	322	266	115	75	-733	-974	-2426	-1704	-2023	-1748	-1507	-692	-338	264	402	581	798	1620	1491	1955	1036	216	-141	-199	-245	
17	161	195	135	158	268	-378	-1003	-1942	-1515	-1790	-1921	-1133	-481	-226	240	385	531	1032	1421	1392	1463	738	307	166	-51	-60	
28	93	118	151	194	120	-174	-620	-1444	-421	-905	-823	-1104	-224	-119	144	215	412	597	656	1161	708	209	108	36	-111	-45	
-38	-4	-85	73	143	97	-42	-243	-902	-392	-630	-679	-673	-348	-304	240	378	415	434	448	385	382	0	-223	-16	-319	96	
16	-65	-149	84	84	167	-167	-63	-187	16	-789	-451	-354	-190	-142	102	175	262	181	330	-34	156	31	-39	201	3	367	
