-44	-142	-95	-172	-168	-171	-56	-624	-186	-218	138	-57	-55	-122	818	135	109	71	0	15	-20	
-43	-80	-22	-79	-98	-69	-250	-756	-310	-470	-127	-116	-21	200	818	351	214	55	66	78	101	
-14	-113	-84	-22	-158	-230	-549	-946	-494	-1007	-357	-259	0	128	416	250	318	316	133	133	88	
-109	-126	-176	-295	-280	-289	-767	-1210	-1544	-1094	-35	-630	-14	265	409	775	492	747	343	211	44	
-58	-106	-204	-156	-189	-334	-1194	-1942	-1777	-1631	-205	-989	218	305	1483	1249	1153	965	283	156	62	
-84	-147	-240	67	-266	-659	-1857	-2763	-2564	-2081	-867	-1277	256	1064	2608	1944	2567	1617	787	219	85	
-178	-156	-203	-106	-280	-1354	-2563	-4242	-3643	-2835	-1517	-1133	929	1527	3188	3434	3207	2119	1753	227	89	
-277	-128	-310	-113	-806	-1842	-2931	-5429	-4737	-3009	-1112	-1104	557	1201	3051	4400	4217	3675	1637	352	151	
-298	-85	-401	-239	-1415	-1738	-3638	-6351	-5116	-2704	-444	-1018	581	1064	2438	4061	4537	4478	2418	462	397	
-305	-29	-328	-386	-1519	-2241	-4962	-6630	-4183	-1544	440	-62	-116	-243	1057	3875	5496	4980	3399	1376	390	
-369	-389	-493	-794	-2440	-2995	-6596	-7040	-3410	-499	968	275	-502	-1469	750	2909	6136	5431	3582	1524	499	
-346	-360	-563	-764	-2128	-3676	-7038	-7553	-3920	-261	1789	729	-663	-1967	424	2960	6018	6101	3831	1723	248	
-232	-191	-465	-868	-1861	-4016	-7185	-7787	-3672	-949	1580	-18	-263	-2195	472	3485	6086	5749	3831	2070	327	
-113	-175	-282	-898	-1771	-3557	-6449	-7274	-3279	-1500	671	146	-109	-1028	1807	3383	6001	5448	3665	1293	460	
34	-113	-244	-331	-1281	-2847	-4712	-6220	-3468	-2081	309	-143	-68	-416	2063	3519	5328	4896	3166	847	491	
-49	-64	-247	-495	-468	-1783	-2872	-4799	-3833	-2762	16	-86	42	24	2506	3604	4672	3792	1537	434	241	
-29	-135	-352	-350	-321	-1162	-1665	-4183	-2710	-2719	114	-6	95	176	2233	2791	3156	2705	1005	94	35	
-86	-163	-233	-232	-252	-748	-554	-2250	-1690	-2240	-116	-347	169	297	955	1808	1625	1433	656	199	148	
-125	-163	-95	-57	-166	-319	-284	-1371	-722	-1848	-178	-645	-55	329	767	876	214	339	605	-100	-12	
-117	-163	76	-48	-145	-279	-243	-917	-592	-891	-192	-322	-89	313	496	271	-67	158	236	-172	-67	
-71	-50	-78	-49	-84	-348	-279	-316	-200	-659	-246	-145	113	128	352	151	-114	150	50	-51	-2	
-57	-78	28	16	83	-355	-301	-270	-7	-418	-260	-123	113	201	104	-74	-147	-7	47	38	31	
