-153	-160	-14	7	-69	-103	-875	-535	-169	-156	-141	-51	7	86	-14	109	-30	-40	-151	-326	-245	
-54	-127	-125	106	-213	-246	-1162	-488	-311	-216	-150	-61	86	527	172	249	-48	-125	-171	-467	-185	
16	-40	-42	49	-179	-151	-1449	-935	-616	-256	-181	190	446	1022	732	390	-14	38	-217	-563	-352	
83	-7	293	42	-165	-314	-1679	-1436	-957	-229	-222	301	438	706	831	530	497	162	-171	-303	-97	
-49	49	143	-7	-296	-1228	-1880	-1193	-900	-128	-161	179	300	432	282	398	366	129	-333	-378	-317	
26	157	239	115	-586	-1791	-1650	-305	-416	-61	71	277	110	140	-146	178	226	-55	-259	-99	-185	
8	174	134	41	-963	-1343	-1464	234	-149	216	210	254	185	165	-238	25	38	-314	-231	-143	-138	
-56	66	82	-385	-1021	-539	-501	670	144	592	271	269	213	-67	-395	-223	-20	-118	-208	31	-15	
-56	-160	-90	-406	-412	48	154	998	305	648	438	95	205	-345	-1182	-499	-868	-242	403	490	223	
-244	-527	-507	-311	-62	863	1042	1240	687	1091	605	-221	-153	-663	-1983	-1337	-1825	-575	385	975	420	
-289	-547	-1327	-269	548	2383	2361	2189	1510	1159	159	-368	-193	-497	-2563	-2161	-1374	-1167	639	1240	862	
-866	-1062	-1561	-145	1008	3134	2570	2085	1682	989	55	-261	-225	-635	-1983	-2395	-1593	-2010	709	1731	674	
-600	-1709	-1503	-227	1148	2872	2726	1982	1562	104	47	-182	-300	-1329	-2191	-1845	-2728	-1520	853	2109	862	
-313	-1327	-1327	-110	1218	2768	2517	1154	961	200	-14	-214	-560	-1149	-2039	-1364	-3138	-1887	1023	2317	1409	
-244	-694	-829	-152	797	2296	1632	1723	430	88	159	-401	-518	-816	-975	-1364	-1511	-1779	551	1278	1787	
-119	-368	-565	-117	163	1195	573	964	313	-128	-86	-381	-616	-378	-519	-966	-554	-1575	-27	411	560	
-47	16	-159	-123	73	146	-55	282	241	-243	-191	-207	-247	-292	-258	-155	-335	-503	-11	192	-45	
90	373	74	-43	-213	-287	-472	-366	-189	-478	-228	-159	-160	-27	-146	163	144	38	-46	-171	-171	
-21	531	338	90	-315	-369	-1248	-624	-900	-744	-396	-41	237	291	431	806	427	216	-37	-317	-267	
-237	220	371	378	-213	-308	-1909	-935	-1370	-971	-708	15	126	495	781	806	726	348	-304	-792	-385	
-272	215	363	378	-206	-592	-1967	-1135	-1384	-1325	-449	-27	182	338	666	1479	582	-1	-183	-326	-232	
-272	74	181	468	-233	-578	-1535	-735	-687	-787	-503	-61	292	362	556	905	571	417	-98	-245	-125	
-153	91	0	106	-240	-451	-875	-792	-237	-424	-88	134	245	39	352	363	380	97	-86	-217	-15	
