42	50	25	-15	-161	-188	-326	-339	-131	-247	-123	-116	68	64	272	271	444	173	165	133	-178	
-131	0	16	-43	-301	-272	-547	-697	-289	-247	-28	-272	7	120	217	373	368	237	147	109	-178	
-163	-66	-78	-71	-252	-341	-547	-932	-757	-268	-161	-279	113	329	264	284	420	221	168	133	15	
-104	-129	-197	-281	-294	-496	-591	-1078	-859	-223	-243	-87	307	533	580	402	595	260	173	54	30	
-107	-149	-458	-271	-140	-999	-1430	-1942	-1456	-1108	-260	-130	877	1442	1500	1063	1204	237	78	23	-33	
-36	-8	-326	-288	-612	-1620	-2387	-2689	-2069	-1674	-171	-116	1430	1853	2421	1774	1658	764	399	164	-33	
-142	-154	-297	-260	-895	-2493	-3549	-3788	-2244	-1645	-512	-136	2224	2196	3870	3282	2668	1333	590	616	-139	
68	-204	-447	-525	-2158	-3483	-4815	-4784	-1588	-1384	-96	-184	1257	2333	4176	4264	3459	2169	1105	946	154	
25	-283	-535	-1077	-2871	-4548	-6478	-5297	-815	-949	154	-458	339	2316	4483	5077	4688	2839	939	633	-73	
-189	-417	-732	-1973	-3644	-5687	-8171	-5531	-276	-370	260	-510	-271	1253	4688	5670	5614	3508	1820	897	148	
-135	-360	-597	-2391	-4327	-6204	-8554	-5311	-131	491	933	-1176	-1321	96	3836	5619	6254	3608	2252	946	140	
-100	-658	-567	-2167	-3822	-6471	-8892	-5678	-14	902	259	-1694	-1707	104	3938	5857	6490	3809	2435	470	351	
-426	-1276	-275	-2197	-3064	-6264	-8774	-5780	-255	409	81	-1076	-1150	386	3648	5975	6338	3541	1720	258	229	
-156	-673	-345	-1615	-2262	-5968	-8127	-5736	-1413	-117	733	-774	-326	466	4296	6162	5530	2889	1520	148	73	
-319	-339	-282	-1122	-1088	-4415	-6817	-5663	-1733	-644	14	-601	80	927	4875	4874	4284	2220	1504	94	62	
-257	-232	-406	-883	-627	-3188	-4786	-5180	-2404	-992	-243	-164	331	1476	4483	4535	3392	1350	1487	164	-77	
-163	-198	-225	-450	-924	-2463	-2387	-3759	-2025	-1529	171	-130	492	1253	3068	3654	2601	1082	354	-14	-89	
-194	-170	-240	-376	-1296	-1783	-2004	-2733	-1806	-1863	-55	-48	614	1184	2438	2672	643	561	299	36	-60	
-159	-97	-50	-302	-405	-437	-1047	-1972	-888	-1007	-242	40	508	395	1381	2011	317	430	236	86	-122	
-41	-72	-29	-78	-56	-167	-591	-785	-152	-311	-238	-48	446	289	1057	758	388	284	157	-34	-99	
-110	-53	-22	126	-21	-56	-340	-235	-14	-441	-348	-109	187	104	152	263	-34	69	-73	-25	-25	
