-184	-249	35	201	-267	-234	-317	-446	-638	-584	-252	-79	8	0	8	201	217	306	252	321	8	16	1	17	
-319	-272	-141	113	-30	-244	-326	-604	-748	-1220	-289	69	95	165	165	128	334	461	813	590	26	234	78	208	
-338	-275	-111	-42	-185	-378	-555	-919	-464	-1251	-495	-163	-96	2	93	279	530	347	1019	713	52	147	86	208	
-422	-377	-250	-302	-622	-1321	-1734	-2179	-1330	-2007	-610	-347	-318	61	165	365	1237	922	565	807	408	69	114	8	
-356	-317	-208	-496	-696	-1731	-2065	-2431	-2307	-2007	-704	-466	-104	148	550	1240	2307	1204	1714	1314	1066	420	295	112	
-368	-326	-359	-666	-863	-2471	-3230	-4053	-2574	-2479	-569	-575	17	278	601	1071	3002	1992	2277	1951	2022	251	906	138	
-303	-327	-234	-274	-2470	-4094	-4569	-4273	-2259	-2432	-303	-465	-259	-15	435	1053	2063	2799	3290	2457	3315	471	999	182	
-279	-270	-141	-1328	-3448	-5591	-4601	-4289	-1708	-1755	331	-133	-318	-414	-111	313	2345	2255	4303	4089	4327	1445	1449	130	
-252	-330	-481	-3078	-3873	-7119	-4538	-3139	-318	-422	1548	139	-148	-615	-890	-332	687	1823	4153	4502	5827	2475	2460	190	
-224	-432	-859	-4576	-5228	-8175	-4617	-1958	253	296	2904	575	191	-1401	-1471	-1785	261	960	4434	5308	6989	3337	3583	689	
-131	23	-1838	-4812	-7277	-8033	-3482	-777	1524	1982	4731	879	130	-2313	-2713	-3561	-273	234	3215	5720	8320	4611	3378	857	
-143	-488	-1554	-4954	-7782	-8254	-3309	-997	2693	3320	6200	521	95	-3052	-4144	-5573	-905	-281	2483	5289	9426	4592	3321	932	
-171	-275	-1444	-5333	-7435	-7561	-2931	-273	2938	3716	6596	860	418	-3508	-5009	-6768	-1864	-305	2595	5964	9838	4180	4014	1026	
-210	-464	-1128	-5238	-7419	-7198	-2821	-635	2052	3188	6615	898	435	-3115	-5040	-6249	-1754	-435	2558	5908	10082	3843	4070	726	
-294	-360	-1113	-3788	-6962	-6993	-3293	-556	1826	1775	5711	710	279	-2282	-3578	-4520	-984	-251	3590	6246	9145	3955	3246	258	
-313	-491	-781	-3472	-5544	-7324	-4081	-1391	550	401	3865	200	-169	-1448	-1880	-2398	-244	173	4584	6433	7664	3543	2198	442	
-334	-370	-356	-2574	-4708	-5638	-3955	-2194	-401	-244	1793	-377	-257	-458	54	-449	1237	1617	4866	5983	6033	2382	1842	381	
-223	-296	-30	-1817	-3621	-5071	-3829	-2840	-1866	-2212	340	-1157	-23	-451	505	-67	2570	3344	5635	5552	4384	1445	1018	-23	
-188	-276	-119	-982	-2061	-3716	-3924	-3895	-2669	-3156	-1113	-1378	-309	122	926	1428	3866	4658	4509	3545	2322	1108	225	-111	
-178	-162	-280	-792	-1020	-2440	-3372	-4273	-2905	-3518	-1271	-1566	43	-15	1339	1861	4129	4507	3890	2251	972	408	208	-15	
-99	-120	-45	-156	-415	-1841	-2522	-2714	-2889	-3219	-1066	-1220	113	-23	1903	2086	2946	3569	2539	1201	356	277	129	0	
-181	-172	-89	-83	-295	-518	-1482	-1659	-2590	-2621	-499	-495	-79	52	888	1691	2833	2292	1001	312	121	95	121	-81	
-130	-120	-54	-23	-163	-326	-363	-856	-1315	-1236	-185	-325	17	-45	513	808	1500	574	451	269	364	-170	95	-81	
-65	-56	-38	-66	-185	-259	8	-226	-559	-1015	-289	-172	-50	10	226	-8	513	226	-37	17	1	0	459	118	
