-30	-8	-121	-230	-192	-185	-122	-118	-449	-111	-206	-67	-221	-177	-74	-48	82	34	86	172	111	68	26	77	0	-162	-169	48	-20	
-126	-59	-30	-288	-251	-220	-177	-302	-494	2	-317	69	-490	-192	34	43	284	258	413	307	163	144	227	142	42	-109	-72	111	-69	
-16	234	147	-259	-255	-266	-771	-276	-501	-860	-1234	-749	-631	-236	-101	-96	219	301	442	482	516	370	277	223	94	-59	-118	-184	-3	
-82	74	78	-223	-244	-266	-1132	-1326	-1077	-1707	-2237	-1704	-1587	-8	-103	86	388	345	574	1364	1386	346	288	679	223	-286	-102	-140	-59	
-52	69	26	-217	-251	-435	-2026	-2440	-1328	-2679	-2269	-1563	-1790	-206	-228	345	490	782	1485	1457	1832	2279	1625	834	120	-103	-9	-115	-264	
-185	-30	-251	-420	-885	-766	-3955	-3146	-2911	-2600	-2175	-639	-1383	-184	-115	388	448	931	1132	1681	2297	2966	2758	1326	171	96	8	-44	-286	
-259	-222	-222	-251	-1560	-1896	-4583	-3648	-3930	-2553	-2018	-471	-929	-37	-434	268	370	353	1355	1588	2111	3746	3575	2755	972	189	-8	-272	-174	
-332	-391	-417	-789	-2046	-3277	-5446	-3005	-3350	-2005	-1250	-442	-1211	-236	-136	225	181	181	797	1364	1014	4378	4281	3590	1807	684	94	-228	-162	
-148	-844	-264	-1228	-3223	-3497	-5242	-3193	-3319	-939	-317	-192	-631	-67	-302	357	-52	94	172	370	318	3431	4523	3720	3477	981	1540	746	429	
-310	-1425	-751	-2076	-4636	-4344	-4724	-2267	-1892	0	-251	121	-85	69	28	-90	-412	77	-243	275	-96	2520	4040	3925	4219	2483	2485	497	253	
-399	-1252	-720	-4556	-5656	-6023	-3673	-997	-748	614	242	489	103	371	-103	-331	-1484	-360	-762	-426	-641	1480	3241	3034	4850	4041	2467	940	300	
-949	-436	-1615	-6032	-6441	-5019	-2779	-370	-332	1331	680	1796	1054	1473	103	-774	-2798	-1046	-2357	-367	-907	482	1365	3182	5685	5469	3560	497	1137	
-980	-1032	-3012	-7194	-7053	-3434	-1147	-8	233	1686	2137	3682	3405	2555	112	-1462	-4738	-1860	-4406	-1123	-1235	68	43	2477	5481	6804	4691	1365	2136	
-1184	-1237	-3750	-8670	-7540	-3057	-504	390	407	2115	2847	4224	4021	3134	224	-2026	-5599	-3581	-5642	-1529	-1469	-272	-382	1994	5611	7323	5544	1495	2340	
-1027	-1598	-4049	-8670	-7744	-2147	-207	1251	710	1723	3781	5661	4712	3357	293	-2026	-5396	-5177	-6017	-1717	-1391	-902	-206	1809	6056	7045	4951	1162	1229	
-713	-1598	-3625	-8010	-7744	-1818	-420	1400	502	919	3837	6371	4674	3189	172	-1728	-4817	-5928	-6643	-1639	-1000	-558	-272	1567	5314	6414	5025	902	798	
-236	-1472	-3389	-6958	-7414	-2853	-442	1232	-52	676	3071	5493	3592	2966	527	-1885	-4159	-4864	-4875	-1311	-1110	-162	0	1883	5277	5543	5599	2032	2266	
-603	-875	-2149	-5891	-7069	-3748	-1414	933	-575	732	1857	3888	2640	1753	86	-1024	-3440	-3565	-3436	-544	-536	-89	464	2273	5685	5024	5377	2292	1229	
-760	-656	-1552	-4745	-6410	-4203	-2387	-30	-716	0	510	1124	1054	423	-59	-461	-2125	-2032	-1700	-147	-309	361	975	4556	5425	4393	4524	824	-110	
-713	-593	-1395	-3316	-5484	-5474	-3987	-243	-1265	-372	-155	60	285	198	-155	302	-1311	-507	-793	-256	34	1275	2053	5372	6074	3614	3097	678	150	
-295	-317	-154	-1903	-2847	-4721	-5226	-1217	-1798	-67	-1031	-265	-59	-29	-272	34	-221	25	-45	-118	828	2539	3891	4704	5184	2743	1003	377	244	
-226	-302	-332	-1307	-2360	-3968	-5383	-2283	-2723	-751	-2081	-608	-506	-314	-124	28	-89	370	310	137	1014	3393	4560	4129	4108	1778	635	231	-74	
52	-332	-222	-155	-1575	-3105	-4975	-3459	-3789	-1425	-2817	-890	-1039	-272	-236	293	94	468	422	1234	2427	4527	4151	2588	2939	103	-96	120	-440	
52	-174	-141	-148	-822	-2069	-4363	-3381	-3476	-2491	-3272	-984	-1086	-243	-204	466	172	987	663	2666	2929	5307	3445	1586	1733	77	88	-74	-180	
78	-40	-134	-207	-244	-500	-1618	-2675	-2802	-2114	-3005	-1501	-1258	-155	-111	297	353	1396	1318	2741	2222	4155	2183	825	120	128	42	-15	-308	
-34	-104	-56	121	-52	17	-881	-2079	-2221	-1205	-2614	-843	-1696	-125	32	483	521	1396	1132	3671	1739	2706	771	232	-191	8	-30	-162	-359	
-37	-71	-1	42	-82	-56	-332	-1389	-1014	-1190	-1485	-702	-1415	-155	-118	164	875	724	462	1829	1181	959	381	-220	-316	-209	-286	-513	-520	
-104	-37	15	-34	3	173	-126	-1044	-442	-332	-764	-368	-1274	0	198	276	913	1061	405	1439	335	464	146	-177	-330	-242	-233	-264	-128	
-116	-94	-30	-104	-45	520	-162	-567	-214	-23	-118	-185	-170	0	224	129	353	655	275	215	111	284	-140	-301	-330	0	-140	420	-52	
