-37	69	46	21	-107	-121	-157	-338	-303	-627	-481	-181	-191	-152	-124	86	251	412	284	304	289	150	15	-7	-225	-259	-343	-147	
59	105	106	163	317	93	-85	-626	-148	-969	-348	-782	-304	-238	-144	211	885	420	265	1091	487	246	173	-54	-278	-344	-289	-142	
121	260	112	465	656	162	-156	-1347	-281	-1697	-925	-871	-990	-351	-151	228	1076	1171	481	1193	1029	598	414	39	-388	-599	-554	-253	
69	452	320	752	1029	196	-375	-1677	-1212	-2009	-1664	-1312	-741	-378	-66	432	52	705	876	2080	1706	884	848	86	-713	-1090	-978	-506	
-44	625	640	864	1141	281	-568	-1662	-1749	-1563	-1102	-1047	-1063	-83	-165	376	292	532	653	1875	876	1322	1199	621	-381	-1062	-505	-414	
288	591	414	340	973	196	-914	-2127	-1645	-999	-306	-499	-536	-222	-172	150	210	129	185	1159	927	1221	1550	464	-119	-1090	-595	-450	
100	313	398	232	377	-199	-1140	-1032	-1197	-377	-140	-271	-283	-214	-165	187	-109	-89	-81	408	809	884	1701	299	-100	-760	-545	-275	
113	165	216	163	-8	-128	-718	-535	-372	-370	133	215	-221	-186	-87	211	-272	-255	-270	-316	263	190	1182	440	195	-106	-164	-204	
-102	-8	-51	51	-65	-263	-537	-261	277	810	483	406	49	-179	157	144	-279	-387	-516	-858	-624	-287	-100	376	748	179	77	-145	
-217	-121	-107	-286	-730	-318	-149	287	1399	1697	996	492	123	-83	123	-43	-501	-657	-1085	-1381	-1286	-995	-811	417	765	444	170	160	
-239	-150	-399	-718	-1217	-128	110	580	1563	1679	1320	1583	329	-76	-69	-392	-1033	-1693	-1498	-1891	-1709	-1556	-1048	-120	798	937	467	257	
-610	-612	-1274	-1466	-1627	-199	425	1935	1854	2132	996	1637	1023	518	-137	-423	-1837	-1493	-2081	-1990	-2202	-1808	-1495	-133	415	1643	139	306	
-703	-674	-1611	-1955	-1703	-64	1456	2814	2236	2820	1446	1047	1770	1341	57	-780	-2383	-1450	-2095	-1976	-2822	-1275	-2011	-312	583	2365	840	324	
-625	-605	-1366	-2291	-2083	187	2046	3455	2255	3073	1626	2532	1877	2049	8	-708	-2742	-1536	-1939	-1905	-2540	-1528	-2346	-491	540	2250	1574	603	
-532	-1059	-1458	-2108	-2418	273	1530	2888	1563	2512	1590	1619	1485	1589	-158	-1935	-2541	-1550	-1484	-1481	-2145	-1654	-2374	-1468	781	1988	791	480	
-174	-432	-1105	-1909	-1825	119	443	2741	1472	2711	798	1601	969	670	302	-1531	-2211	-1150	-1128	-1622	-2357	-1107	-2192	-774	467	1742	567	247	
-73	-94	-690	-977	-1217	-36	407	2631	907	1969	438	2138	774	652	16	-246	-1047	-749	-1114	-1084	-1990	-1023	-1913	-199	728	1315	699	328	
-22	-51	-316	-550	-517	-348	-149	1093	462	1408	108	1601	489	180	-35	-130	-238	-749	-1057	-348	-1342	-785	-1132	-47	650	390	668	52	
61	121	-79	-193	-214	-525	-325	59	454	828	50	778	115	-317	-206	0	40	-449	-886	-263	-1258	-348	126	86	227	-283	-132	-203	
26	339	285	103	222	-1215	-869	-657	16	-91	41	298	-352	-454	-309	309	162	-271	-203	24	-67	-194	396	621	-192	-856	-492	-203	
-58	460	302	264	462	-958	-1773	-1722	-1406	-342	-91	-132	-442	-599	-42	749	382	129	8	648	342	293	1233	552	-284	-938	-473	-418	
83	291	275	190	917	-433	-1652	-2007	-2063	-510	-362	-473	-961	-698	-247	340	469	347	273	1585	927	901	1500	639	-823	-1103	-564	-366	
67	234	320	789	1122	-93	-1366	-2247	-1913	-1994	-1457	-723	-961	-461	-309	392	660	636	910	1875	1859	1322	1500	118	-1348	-1694	-1197	-360	
17	17	328	377	1271	145	-1140	-1797	-1734	-1935	-1309	-1121	-1063	-655	-357	195	416	273	944	1841	1961	492	831	-107	-1099	-1516	-991	-438	
200	243	302	171	805	400	-198	-1062	-1242	-1504	-1309	-561	-917	-261	-213	636	712	757	550	1398	1351	285	395	-259	-699	-257	-276	-187	
262	204	181	387	378	315	16	-247	-898	-1147	-940	-414	-697	-379	-309	392	454	500	533	563	1435	285	339	-47	-278	-257	-381	-206	
87	130	168	292	8	110	41	33	-365	-434	-703	-416	-256	-275	-324	-171	-7	258	533	328	876	103	165	-279	-331	-362	-330	-108	
