-41	-56	-173	-326	-260	-210	147	-148	-232	-276	-230	-85	-23	148	243	523	104	165	52	153	269	73	-96	17	
-33	-54	-239	-274	-272	-289	-347	-311	-326	-481	-163	-156	26	506	253	707	69	1136	113	249	192	26	-13	86	
-67	-82	-107	-337	-349	-363	-399	-750	-777	-910	-274	-156	-23	427	795	1134	130	1587	217	362	226	226	-67	-8	
-47	-100	-179	-630	-423	-499	-327	-1444	-2117	-973	-360	-37	0	431	607	2283	523	2152	671	756	620	530	-126	-21	
-141	-160	-232	-671	-297	-964	-314	-1791	-3157	-1871	-628	-230	-200	1015	1379	2189	1105	3074	1874	1414	808	313	-89	208	
-27	-114	-264	-423	-454	-978	-1561	-3084	-3204	-1966	-643	26	-148	384	1285	2113	1086	2679	2871	2636	1447	487	43	426	
-174	-180	-285	-1224	-952	-2208	-2717	-3021	-2463	-489	-452	454	-52	283	366	1473	992	2998	2946	4121	2293	1612	243	695	
-104	-74	-593	-1983	-2161	-3849	-2418	-2311	-2117	131	-104	489	402	350	358	1285	8	2509	3041	4892	3458	2927	641	851	
-167	-253	-344	-2356	-2972	-5654	-3044	-1428	-1313	604	-97	325	328	138	-52	558	-192	1945	1837	5136	4078	3810	1786	1132	
-211	-213	-732	-2853	-3467	-5599	-3560	-326	-855	1239	157	288	227	-74	-436	104	-1094	453	1009	4196	4566	4786	2931	1282	
-247	-213	-1093	-3268	-4250	-5722	-3547	-97	-477	1825	411	228	-126	-89	-905	-185	-2290	252	191	3839	4867	5613	3700	1357	
-334	-853	-1343	-3530	-5102	-6378	-2826	0	289	1863	323	341	-267	122	-546	-370	-2101	69	-67	2993	6163	6589	4545	2333	
-314	-1021	-996	-3972	-5652	-6747	-1792	96	558	1787	218	140	-59	-259	-429	-481	-1975	52	0	2298	6314	7096	3926	2427	
-406	-1230	-663	-3475	-5679	-6077	-2391	-646	61	1013	-171	-68	-281	-67	-429	-540	-1708	-370	-74	2354	6182	7303	3832	2708	
-468	-1007	-482	-2992	-5253	-5708	-3084	-348	-52	96	-60	43	-466	-15	-451	-399	-1157	-222	-8	2974	6351	7434	3700	2783	
-214	-320	-427	-2853	-4195	-5476	-2214	-422	-511	-156	-208	52	-541	-330	-748	-252	-1094	-111	539	3820	5675	5669	2480	1620	
-167	-193	-219	-2494	-3302	-4450	-2431	-1160	-1344	-222	-407	-299	-730	-15	-590	305	-156	244	1649	5343	5675	4636	1579	963	
-47	-167	-266	-920	-2615	-2906	-2731	-1996	-1171	-400	-691	-111	-950	-406	-192	576	436	1399	2777	4723	4529	3002	810	347	
-21	-109	-186	-311	-1378	-2372	-2635	-2216	-2069	-592	-1179	-193	-446	26	273	1416	842	2208	3341	4065	2650	1406	269	17	
-11	-60	-113	-337	-691	-1989	-1384	-2563	-2621	-894	-1447	-444	-186	419	-156	2339	1952	2829	2664	3050	1128	1105	252	-133	
127	-94	-206	-225	-461	-1525	-1371	-2532	-2038	-752	-651	-451	-273	123	253	2641	1952	3205	3097	1320	444	626	34	-214	
-10	-10	165	-119	-283	-269	-1452	-1759	-1455	-1525	-974	-230	-267	96	249	1416	1086	1550	2232	435	417	87	-59	-74	
7	76	79	70	-231	-302	-718	-1176	-1076	-1036	-1132	-148	-122	157	52	983	1011	1136	1047	78	0	-60	-413	-214	
-84	-7	7	-146	-185	-342	-347	-522	-288	-90	-326	-155	-24	78	43	418	78	853	690	17	30	87	-202	-163	
