-285	497	0	16	49	-151	-225	-265	-374	-337	-201	150	-193	322	86	-33	-69	40	48	-126	-79	
41	647	161	218	311	163	-272	-231	-872	-256	-295	-95	66	661	682	-14	-59	-85	35	-156	70	
-7	282	219	386	319	220	-279	-978	-900	-377	-379	7	266	939	1112	140	-66	-105	-185	-259	-151	
-153	146	49	452	221	-55	-673	-1464	-1114	-1311	-849	-134	55	1072	715	544	196	-43	-333	-437	-229	
54	138	246	649	0	-535	-1622	-1950	-1697	-1481	-1032	254	23	1736	1442	741	349	82	-215	-511	-361	
135	144	148	426	335	-55	-1607	-1164	-1569	-1396	-1018	119	79	1770	1706	1184	388	239	-178	-525	-429	
108	157	247	147	-14	-41	-1421	-835	-914	-773	-920	-41	94	1238	1260	382	225	103	61	-253	-400	
33	-125	-49	-69	-274	-267	-745	-149	-54	-115	-168	-53	-87	291	117	78	-99	-112	201	-148	-185	
-126	-250	-433	-786	-377	24	-198	342	458	699	71	87	-260	-272	-1251	-356	-459	-164	446	131	315	
-70	-208	-873	-844	-586	766	590	1585	2111	2540	605	214	-476	-510	-3019	-1488	-1853	-530	986	560	393	
-53	-61	-1268	-1442	-383	1195	2014	3345	3620	3818	2486	388	-1090	-2162	-4552	-2821	-3056	-889	1288	1504	956	
-140	-723	-1781	-2287	-934	566	1927	4174	4855	4381	2858	579	-560	-3370	-6955	-3769	-2947	-2227	570	1731	1277	
-355	-664	-1854	-2623	-1515	793	2483	4795	4409	4091	2723	420	-658	-4383	-6513	-3865	-2222	-1588	1307	1750	1051	
-160	-527	-1532	-1777	-949	668	2118	3552	3483	3358	2486	333	-602	-3620	-4207	-2835	-2523	-1058	892	1674	937	
8	-312	-1019	-1223	-760	339	1493	2258	1750	2097	1351	142	-227	-2467	-2453	-1818	-1798	-608	513	805	881	
-49	-284	-366	-365	-398	-144	607	500	310	368	351	-161	308	-788	-1072	-619	-368	-392	249	569	463	
108	-167	-83	74	-288	-301	-402	-238	-559	-236	-161	-165	71	-73	180	-165	93	38	55	61	-326	
58	86	231	1182	262	48	-1234	-1250	-1654	-511	-1103	-406	276	1038	1805	708	147	159	-126	-304	-289	
77	224	363	1766	491	8	-1665	-1521	-2608	-1665	-1272	-462	513	1371	2697	2135	256	580	-666	-351	-311	
-14	87	90	1165	867	-260	-2139	-2136	-2309	-2160	-1300	-368	363	1620	2334	2201	1183	595	-284	-399	-267	
-21	49	-138	899	229	-48	-1593	-1893	-1982	-1778	-1159	-408	292	1221	2317	1873	1134	247	-208	-245	-232	
60	99	173	460	450	130	-946	-393	-1412	-1424	-934	-121	213	1155	1640	1807	303	247	-122	-215	-221	
141	141	-28	82	335	268	-616	-563	-943	-928	-680	-227	39	806	847	1052	422	108	-54	-126	-148	
-105	35	-28	17	131	-144	-659	-529	-317	-310	-128	-201	86	385	274	210	225	36	27	43	-74	
