75	126	123	82	-42	-137	-354	-263	-345	-386	-456	-117	-74	204	203	62	7	47	33	87	-111	
-63	257	173	238	188	-89	-673	-792	-900	-431	-990	79	-74	417	313	54	-27	-125	-45	-134	-143	
133	174	235	263	188	0	-803	-1664	-1327	-886	-1103	79	188	656	1442	429	295	-29	-101	-203	-98	
16	232	330	236	8	-164	-1564	-2079	-1654	-914	-680	-14	94	1387	1921	839	543	-9	-125	-193	-148	
8	273	272	192	32	-55	-1794	-1464	-1142	-574	-489	-348	55	1404	1293	1052	341	139	-23	-430	-185	
65	82	140	72	-240	-164	-1334	-1336	-405	-475	-389	-314	23	1188	485	405	-66	-11	-82	-260	-111	
-37	-236	-97	-125	-281	114	-630	-346	56	-189	-275	-114	-54	338	-146	78	-92	-33	19	-105	227	
16	-517	-235	-193	-548	374	105	315	410	336	326	55	-107	-246	-934	-677	-446	-445	-48	229	147	
-216	-576	-873	-351	-1108	440	521	1654	2385	1534	1164	119	-267	-1635	-2508	-2161	-1579	-1303	7	201	189	
-570	-503	-1459	-888	-934	546	1267	2793	4049	3256	1622	373	-951	-2925	-4331	-3000	-2400	-1371	834	711	446	
-659	-1077	-1239	-1325	-1138	898	2083	4018	4340	3750	2198	420	-937	-3967	-5201	-3673	-2290	-1127	853	673	1957	
-313	-1150	-1093	-1252	-1486	828	2604	3898	4477	4006	2350	349	-1076	-4286	-4815	-4113	-3083	-1697	289	1013	1145	
-160	-797	-902	-1252	-1181	440	2240	2551	3277	3818	1706	222	-839	-3370	-3723	-3137	-2468	-810	987	1580	218	
-14	-395	-682	-844	-1007	57	1597	1412	1476	2915	538	-54	-193	-2315	-2729	-2038	-2195	-392	591	1051	166	
141	0	-283	-214	-302	-137	300	420	201	1551	63	-121	15	-774	-879	-685	-335	-321	139	166	-178	
-36	-74	-125	279	-226	-348	-374	-149	-601	368	-168	-134	237	-47	70	-204	349	-59	122	0	-957	
75	53	24	882	139	-665	-1248	-1050	-1683	-1042	-581	-388	379	955	1244	1069	372	150	17	-45	-417	
100	190	90	1218	393	-333	-1234	-2065	-2593	-2599	-948	-201	260	1487	2169	2316	388	270	-34	-23	-212	
-28	232	264	1235	849	-89	-1291	-1521	-2707	-2557	-1258	-254	355	2002	2582	2037	775	-66	-400	-452	-215	
-84	63	0	1288	425	-103	-975	-1564	-2408	-2599	-1131	-247	71	1969	2400	2217	559	-281	-346	-308	-163	
16	54	74	403	147	-14	-817	-1278	-1412	-1537	-708	-54	110	1637	1723	1282	170	-194	-141	-126	-245	
19	66	57	123	40	-157	-846	-992	-658	-773	-429	-334	118	806	682	593	-158	-61	-40	-15	-208	
