-60	-95	8	60	-107	-317	-221	-111	-347	-190	95	95	-196	-146	-58	95	-8	-184	-84	34	-20	8	11	-162	-216	-162	232	
-123	-288	-68	3	-74	-347	-524	-320	-677	-276	-221	86	-251	-15	-23	84	51	-162	-23	543	162	172	-23	-56	-287	-213	85	
-60	-318	113	95	52	-435	-963	34	-371	-207	-133	-30	-294	-135	-37	48	129	-140	94	78	-45	63	128	249	-287	34	77	
-60	-42	4	0	-37	-140	-885	-317	-634	-214	-302	-67	-310	-192	-434	17	55	-81	146	31	58	215	223	318	103	51	-59	
-104	-82	-52	-11	-59	-199	-420	-347	-481	-170	-826	-229	-254	-214	-310	-23	155	17	371	255	248	327	382	366	189	129	-44	
-23	-30	-55	-58	-133	-177	-199	-457	-771	-731	-748	-331	-263	-324	-208	138	362	325	543	586	353	331	318	576	51	57	78	
-130	-214	-207	-30	-23	60	-207	-751	-1084	-997	-1328	-81	-442	-346	-334	388	547	379	630	912	482	327	25	227	-103	103	163	
-233	-221	-244	-52	69	-95	-192	-484	-1665	-1138	-1876	-398	-1454	-486	-228	293	1050	934	1378	745	815	180	255	144	-118	129	292	
-296	-192	-295	-332	-199	-317	-302	-1112	-2277	-2079	-2504	-361	-2128	-764	-368	484	622	1214	1285	1489	1467	844	404	215	-133	-176	44	
-196	-119	-247	-687	-563	-553	-494	-1378	-2998	-2518	-2864	-657	-2112	-702	-459	727	734	2127	1993	2588	2341	2220	772	551	-67	-51	275	
-406	-207	-283	-703	-767	-1244	-1434	-1865	-3830	-2613	-2911	-1378	-1971	-482	-214	406	414	1978	2235	3425	3793	3131	1832	826	-125	47	161	
-509	-177	26	-907	-1002	-2029	-3616	-3732	-3594	-2550	-1673	-435	-1219	-169	-236	311	-30	1549	1266	2085	3216	4489	3412	1591	-59	-30	-25	
-292	-23	-421	-860	-1552	-3724	-5546	-4815	-3516	-611	-1140	-383	-368	354	-46	-147	-956	345	319	1080	2639	6293	4378	3839	1143	240	-22	
-369	-375	-650	-970	-2839	-5184	-7367	-3826	-2355	-243	-140	25	493	1460	-155	-375	-1269	-155	-338	1638	2323	6256	5605	4657	2331	447	3	
-391	-458	-713	-1064	-3075	-6676	-7979	-3764	-1508	468	467	732	1502	1983	-383	-223	-2145	-1008	-1124	745	1411	5698	6014	6236	3464	275	156	
-170	-539	-587	-1692	-2949	-6911	-8042	-3512	-1084	1251	1479	1704	2436	2525	-584	-1256	-3335	-2073	-1468	-37	612	4247	6665	7425	4764	713	323	
-89	-443	-682	-1881	-3483	-7995	-8576	-2697	-818	858	2246	2770	4080	2655	-375	-1898	-4431	-3215	-2313	138	34	3894	7446	8020	5080	1140	935	
-86	-207	-446	-1818	-3687	-8481	-8937	-2618	-214	710	1255	3461	3987	3085	-631	-1570	-4776	-3231	-2610	163	-67	3336	6925	8614	4820	1567	713	
-30	-52	-462	-1504	-4080	-7476	-8434	-3277	-369	502	900	2433	3202	2917	-271	-2650	-4400	-2855	-2047	-469	34	3559	6423	8224	5043	249	584	
-60	-163	-509	-954	-2997	-6801	-7838	-3481	-1116	312	900	1667	1988	1367	-334	-1930	-3508	-2073	-1390	-23	206	4247	6219	7611	3520	342	558	
-141	-141	-367	-1472	-2070	-5671	-7069	-3842	-2387	156	207	259	441	788	69	-646	-2036	-946	-498	34	1504	5530	5717	6775	2925	491	550	
-60	-59	-200	-797	-1332	-4195	-5327	-4423	-4002	-170	-261	0	-383	640	-36	-45	-674	-316	-74	894	3234	6088	4918	5790	1254	565	283	
55	1	-163	-332	-1332	-2798	-4212	-4266	-5477	-1217	-1234	-155	-1454	34	-1	406	-258	-30	457	2011	3867	6405	3746	3969	697	275	-52	
-30	-41	-131	-207	-435	-726	-2611	-3811	-5022	-2565	-2613	-1566	-2441	-280	-56	440	622	1046	1564	2532	4295	4694	3245	1405	352	-66	-176	
-148	-126	-111	-148	-317	-380	-1952	-3057	-5132	-2691	-2660	-1911	-3037	-368	-383	444	640	1456	1918	3128	4239	3857	2297	258	-52	-140	-206	
-104	-74	-30	86	-303	-266	-728	-1661	-2998	-3303	-3099	-1817	-2488	-368	9	429	808	2034	1713	3928	2490	2387	1181	378	0	-118	-301	
-244	-118	321	234	-214	69	-140	-672	-1963	-2550	-1923	-1613	-1767	-843	-295	458	603	1288	1471	2811	1169	1253	361	43	-27	-81	5	
-183	-37	13	62	130	44	52	-23	-1430	-1201	-748	-892	-1579	-375	-361	501	509	599	633	894	206	206	-30	1	-67	60	18	
-56	-44	-23	48	67	165	45	-148	-488	-317	-361	-133	-1501	-155	-92	354	60	543	51	319	-177	-93	-331	60	-74	-206	-77	
