44	99	-138	44	-42	-79	-238	72	-1014	-489	-41	-1	177	456	467	-93	-28	-33	-52	-193	-67	
41	381	-125	485	24	-209	-601	-606	-1128	-730	-315	-87	71	456	979	23	28	0	-156	-200	-46	
-28	185	41	281	24	-178	-1090	-1307	-1398	-886	-553	-21	102	739	1425	412	194	-79	-176	-193	-62	
72	175	148	575	-21	-151	-1823	-1865	-1825	-1226	-736	-160	31	1437	1822	1331	419	171	-89	-197	-187	
50	298	413	394	253	16	-1823	-1450	-1128	-914	-1004	87	110	839	1739	1249	326	150	-152	-363	-259	
-7	99	169	337	24	-103	-1435	-1250	-412	-475	-863	-87	79	558	930	921	147	69	-119	-452	-257	
-98	-104	66	16	-432	-232	-558	-265	128	16	-262	-85	-187	291	-152	390	15	100	254	-245	26	
16	-340	-228	-310	-731	8	-41	56	979	456	-67	198	-247	-510	-1610	-356	-341	-177	350	0	24	
-105	-354	-712	-844	-760	652	538	1205	1888	2216	572	285	-546	-1371	-2853	-1557	-1511	-340	986	542	175	
-265	-238	-1459	-1209	-833	1021	1944	2569	3277	3512	1893	269	-1021	-2454	-3737	-2354	-2495	-654	1231	805	578	
-279	-458	-1986	-1996	-1138	724	1944	3190	4460	4824	2655	166	-658	-2842	-5325	-3494	-2359	-1996	1307	805	1069	
-397	-458	-1473	-2419	-1021	627	2031	3639	4323	4824	2469	238	-658	-3286	-5574	-3865	-2851	-935	577	1183	1409	
-272	-416	-1019	-1733	-789	1300	1875	2448	3688	3955	2249	142	-616	-3217	-3585	-2477	-3124	-549	755	1032	411	
-237	-371	-419	-844	-543	881	1319	1257	2196	2455	1131	-134	-187	-2065	-2246	-1777	-2236	-373	814	1013	-23	
-42	-234	-152	-110	-543	-89	365	347	168	801	255	-14	158	-1204	-1086	-474	-335	-340	543	131	-185	
-140	-73	272	542	-391	-214	-232	-271	-772	184	-88	-187	237	-219	94	-60	194	270	245	-252	-311	
116	63	187	1147	147	-144	-1018	-649	-1839	-1098	-934	-388	418	1155	913	1118	240	149	-230	-318	-276	
38	211	495	1165	425	-192	-1550	-1736	-2722	-2174	-1159	-187	316	1969	1723	1528	287	318	-82	-367	-215	
-70	248	404	917	229	-321	-1636	-1893	-2864	-2330	-905	-307	413	1986	1904	1840	857	332	-437	-855	-295	
-70	-28	98	440	286	-178	-1464	-1407	-2252	-2528	-1230	-154	530	1570	1673	1381	873	224	-274	-349	17	
-93	30	297	356	301	138	-774	-849	-1412	-1750	-1286	134	308	1770	1888	1003	372	193	-82	-282	-86	
-133	-56	132	213	177	114	-313	-657	-1171	-1183	-835	-114	-20	1155	1062	608	340	116	35	-111	70	
-133	-69	-56	-7	81	-103	-374	-529	-331	-461	-215	-151	-107	723	633	319	264	171	52	-104	131	
