-36	93	8	-134	-386	-413	-459	-380	-435	-188	-325	-130	-361	-21	8	208	186	309	252	133	93	18	-53	-334	
-57	-42	-221	-183	-330	-464	-807	-532	-653	-131	-862	-280	-253	-48	80	138	199	349	379	243	86	-27	-119	-172	
-79	-135	-240	-408	-477	-147	-1176	-723	-1473	-49	-1210	-192	-320	242	176	68	165	934	1116	393	336	249	-127	-92	
-157	-178	-212	-366	-824	-294	-2019	-1533	-2265	-669	-1660	-96	-395	72	185	784	809	1456	1718	972	501	319	25	-10	
-39	-142	-269	-972	-1197	-865	-2862	-2534	-2982	-1748	-1834	-301	-147	258	193	1296	1520	2668	2103	2185	1822	790	124	-8	
-86	-142	-221	-927	-1779	-2351	-4119	-3682	-3143	-1763	-1660	-14	66	290	136	1381	1469	2500	2320	3681	2697	1102	264	147	
-166	-348	-537	-1287	-2496	-3673	-4519	-3284	-2880	-757	-586	268	137	154	-34	1466	656	1810	1768	4263	3787	2250	-99	239	
-143	-504	-1020	-2142	-3585	-4936	-4400	-2784	-2089	-269	-137	190	170	50	134	544	438	1136	1534	4446	4696	3448	677	309	
-313	-565	-809	-2967	-5048	-5337	-4415	-1945	-712	74	-226	462	-232	-34	-21	64	87	317	1333	4230	5109	4515	2243	642	
-171	-701	-1366	-3792	-6287	-6155	-3365	-679	-346	222	153	570	14	-14	-41	-122	-469	55	426	3615	5621	4991	2960	765	
-745	-1094	-1894	-4602	-6840	-6169	-2714	-444	-187	468	49	210	-266	16	-243	-337	-624	15	110	2900	5637	6222	3433	1967	
-745	-1049	-2300	-5367	-7825	-6259	-2330	-319	-69	279	-21	-57	-168	-261	-701	-444	-1103	-67	-74	2684	5389	6205	3775	2356	
-593	-1488	-2285	-5637	-7959	-5991	-2330	-111	74	188	12	73	-436	-190	-331	-397	-1018	-54	23	1936	5588	6222	4101	1854	
-836	-1397	-2361	-5427	-7661	-6065	-2300	-118	-76	112	77	163	-215	-190	-223	-787	-1455	182	-167	1986	5703	6172	3987	1319	
-700	-1337	-1894	-3852	-6884	-6407	-2419	232	-63	90	24	-22	-395	-21	-365	-565	-821	230	-147	2418	5092	6189	3058	1708	
-730	-988	-1803	-3822	-6496	-6853	-2921	41	-276	-118	-28	-324	-760	137	-165	-343	-793	468	126	3133	5158	5713	2487	936	
-928	-390	-1306	-3252	-4944	-6051	-3883	-974	-1298	-255	-336	-485	-875	-215	-88	-81	-422	738	346	3432	5092	4974	2471	541	
-852	-504	-824	-2217	-3600	-5159	-4223	-1695	-1810	-578	-876	-437	-788	-34	16	160	-114	1389	697	3831	4580	3711	1558	441	
-185	-369	-85	-1572	-2660	-3436	-3587	-2048	-2719	-1223	-1355	-308	-630	185	-48	870	826	2500	1718	4180	3374	2267	178	417	
-165	-248	-283	-537	-1734	-2306	-3099	-2490	-2763	-1107	-1863	-464	-530	0	128	1364	1385	2382	1718	3332	2499	987	352	208	
25	-64	-205	-254	-854	-984	-2714	-2416	-2748	-1223	-2081	-751	-630	218	329	1193	1571	2618	1835	2019	1409	335	38	30	
85	40	-29	76	-351	-627	-2078	-1665	-2001	-1136	-2081	-342	-408	-14	120	1091	944	2264	1166	1371	616	273	-132	-68	
-8	13	-142	-76	-246	-419	-807	-723	-1151	-480	-992	40	-286	-48	297	592	231	1187	1049	839	47	-20	-68	15	
-15	-55	-62	8	-155	-314	-260	-568	-1166	-261	-1007	-48	-164	-61	217	512	7	429	865	432	-199	-47	-135	154	
-36	-16	-57	-129	-337	-84	-258	-347	-888	-468	-452	-236	-189	-14	156	256	116	222	150	-34	-251	-121	-217	69	
