20	-7	74	-12	57	-279	-349	-1014	-475	-188	-113	-73	157	253	171	116	83	-32	-370	-82	-94	
149	198	435	185	97	-558	-992	-1227	-787	-409	-179	29	523	1062	347	116	-14	-261	-251	-198	-73	
151	165	444	221	-48	-1104	-1450	-1199	-1240	-948	-14	-153	1038	1178	462	108	7	-659	-415	-237	-98	
80	293	616	302	-103	-1852	-1793	-1825	-999	-1131	166	-187	1820	1789	1167	256	69	-734	-792	-1194	-74	
132	313	468	343	-103	-2082	-1021	-1299	-1141	-1244	87	-67	1504	1624	1085	567	-59	-104	-444	-1036	-171	
-49	8	179	-69	-328	-1650	-522	-573	-801	-863	-61	338	1537	1145	626	310	85	-148	-324	-385	-299	
-312	16	-10	-28	-55	-1119	-210	-48	-155	-161	-22	-54	490	-73	249	-7	49	113	-319	-326	-311	
-395	-49	-207	-309	89	-109	360	876	496	191	190	-227	-232	-1307	-277	-494	7	210	61	157	-193	
-298	-194	-282	-789	236	1163	1602	1990	2199	741	293	-253	-1260	-2826	-1639	-1142	-660	2177	437	224	-97	
-252	-490	-1092	-920	374	2066	2776	3465	3478	1961	293	-965	-2259	-4511	-2738	-1675	-869	2423	540	402	131	
-826	-1019	-2200	-760	432	2014	3259	4529	4211	2943	222	-909	-3300	-5919	-3865	-3835	-987	1231	578	1277	323	
-561	-1386	-2681	-1138	293	2205	3915	4546	3887	2875	111	-1007	-3689	-5754	-3810	-3753	-854	1231	1278	1051	743	
-395	-990	-2040	-630	472	2309	2620	3637	3307	2028	-147	-616	-2412	-3862	-2986	-2495	-1044	967	918	393	166	
-203	-318	-1223	-354	146	1510	1292	1905	2012	910	-21	-260	-1454	-2232	-1763	-1853	-949	155	402	234	166	
-49	-166	-392	-281	0	357	371	217	631	326	-201	126	-497	-1279	-501	-1224	-170	-104	-185	-23	-45	
-49	8	-55	-268	-239	-408	-183	-772	-81	-81	-55	363	39	101	327	-387	-225	-215	-222	-175	-62	
273	329	542	-137	-280	-1162	-964	-2081	-1481	-877	-301	482	511	1904	1381	528	-125	-185	-259	-245	-156	
373	614	466	-14	-289	-1478	-1636	-3063	-1976	-1145	-287	331	1703	2499	1922	824	156	-141	-493	-97	-134	
290	454	723	376	-212	-1722	-1922	-3533	-1877	-1244	-321	430	2002	2086	1873	318	69	-322	-651	-232	-148	
190	115	546	483	-41	-1392	-1679	-2579	-1707	-1230	-301	932	1487	2003	1545	225	-161	-249	-409	-30	-23	
24	280	452	270	-130	-1061	-749	-1626	-1424	-1060	-161	865	1520	1376	1118	536	-1	-104	-393	-259	-67	
16	-42	86	32	-178	-601	-964	-1000	-1197	-751	-368	387	1038	415	872	108	29	-83	-134	-195	-141	
58	-14	-14	-48	122	-673	-475	-250	-518	-275	-127	229	346	101	296	210	37	-123	-187	-245	-193	
