-104	0	-18	62	-22	298	52	26	-61	-129	-319	-210	-198	-359	-232	-63	11	199	218	210	245	489	-109	-109	-82	-58	-89	-121	-67	
-10	0	50	212	229	403	209	113	-208	-100	-882	-466	-276	-458	-253	-69	-35	385	305	222	328	330	-123	-73	-86	-101	-158	-107	-84	
-15	9	8	327	326	535	-116	-116	-180	-100	-700	-496	-332	-391	-148	75	166	903	525	444	460	394	170	-82	-88	-142	-173	-112	-47	
54	44	132	398	379	276	-1	-195	-294	-443	-1475	-1291	-763	-626	-239	326	375	1566	507	493	442	619	251	113	-102	-296	-188	-121	-68	
-58	-45	80	1014	548	394	34	-72	-373	-1482	-2083	-2003	-1155	-1092	-436	110	383	1727	863	935	1271	1160	137	-68	-217	-350	-148	-141	-87	
-67	-20	35	554	405	412	-22	-159	-1151	-1925	-2342	-1791	-1878	-1332	-749	167	108	1744	1201	829	1816	1248	332	250	-147	-404	-282	-207	-173	
-141	0	279	474	458	561	-73	-1167	-1028	-1986	-2007	-1760	-1969	-1542	-570	201	408	1458	863	1536	1623	1649	1128	201	-216	-560	-722	-281	-233	
-50	134	320	607	983	456	-340	-1399	-1120	-1573	-1642	-1791	-2044	-1317	-645	159	341	886	1005	1430	832	1422	1493	412	-291	-475	-1075	-354	-27	
-119	206	820	1227	1330	623	-439	-720	-1596	-1039	-654	-1352	-2376	-1347	-344	-42	208	416	305	477	57	968	1875	436	8	-801	-948	-434	-192	
-60	-8	231	629	636	403	-765	-489	-936	-100	-304	-666	-1773	-1077	-197	-224	72	265	74	115	-775	489	607	826	273	-464	-441	-414	-67	
-193	-155	-250	-139	123	-22	-283	95	34	292	-107	-362	-372	-394	-22	-342	41	-70	-283	115	-1167	-321	162	826	738	0	-155	-147	-105	
-197	-222	-448	-278	-204	-287	81	712	602	1089	231	34	101	278	260	-433	-437	-944	-595	-305	-1747	-1127	-659	169	979	563	175	103	126	
-204	-342	-595	-242	-943	-480	183	1827	1940	2026	1029	1907	1309	781	227	-479	-1014	-1886	-1884	-1602	-2284	-1762	-1349	-366	1047	1483	724	648	747	
-326	-347	-1628	-878	-1552	-480	879	2111	2430	3057	2203	3983	2783	1276	277	-1326	-1590	-3800	-3554	-2069	-2429	-2137	-2656	-978	533	2421	1690	1136	764	
-519	-236	-1959	-2369	-2615	-433	1165	2092	2901	3675	2967	4557	4588	1715	725	-1237	-1798	-5433	-4169	-2958	-2400	-2412	-2929	-1135	979	3256	1961	1625	450	
-322	-147	-2022	-2824	-3552	-324	1051	2414	2882	3788	3395	6243	4975	2943	944	-1073	-2182	-6125	-4857	-3308	-2559	-2354	-3059	-1393	418	3137	2265	1204	764	
-408	-575	-1770	-2400	-3474	-305	1165	3134	2675	3600	3768	7244	4828	2814	1180	-1177	-2877	-6096	-4799	-3949	-2182	-1950	-3289	-1793	249	2830	3112	1103	418	
-267	-306	-588	-2447	-3646	-544	1013	2888	2581	3394	3805	5947	4164	3071	1071	-1400	-2936	-5374	-3847	-2419	-2269	-1748	-3303	-1378	321	2710	2706	1187	387	
-134	-384	-998	-1725	-2693	-479	401	1732	1808	2307	2986	4020	3280	2723	670	-672	-1945	-3682	-2426	-1733	-2313	-1430	-2613	-34	305	1858	1554	1709	513	
8	-67	-903	-925	-2052	-806	17	860	1318	1520	1625	2686	1770	2008	84	-342	-1058	-1636	-1635	-1281	-1718	-1026	-1794	64	313	1006	707	817	94	
-62	-95	-37	88	-1130	-1180	-109	504	659	542	308	520	664	448	71	-133	-313	-167	-442	-330	-644	-444	-989	105	201	440	199	-14	-47	
-114	-11	195	584	-153	-1149	-734	52	207	-72	30	-156	-255	-50	-113	-49	-119	778	148	24	90	81	-21	619	265	-283	-54	-176	-326	
-141	-30	240	664	501	-436	-1012	-1445	-598	-250	42	-792	-869	-218	-204	184	341	1798	969	394	638	1021	1111	594	-7	-900	-1131	-307	-225	
-356	-37	498	1382	1310	272	-1074	-2601	-1795	-1298	-715	-1791	-1698	-472	-407	410	708	2514	1734	1182	761	1964	1840	654	-243	-1665	-1272	-574	-247	
-8	92	605	1982	2043	649	-470	-2169	-2133	-2979	-1810	-2714	-2496	-717	-155	477	762	3068	2517	1925	1816	1632	1719	444	-672	-1948	-1525	-546	-300	
-67	140	664	1517	2101	1691	-253	-1938	-1918	-2902	-2175	-3108	-2330	-1287	-162	452	366	3587	2143	1925	1500	1195	1806	274	-630	-2047	-1582	-785	-393	
-73	54	160	975	1773	1116	-217	-1229	-1442	-2536	-2038	-2457	-2270	-897	-169	309	1050	3140	1325	1501	1236	798	1094	185	-758	-1523	-1075	-504	-153	
-50	-8	160	540	723	430	-145	-828	-921	-1757	-1293	-1639	-1577	-912	-211	276	582	2192	934	1288	814	309	202	-28	-857	-872	-934	-454	-187	
-104	107	160	611	573	26	-109	-375	-491	-1207	-1019	-655	-989	-296	-337	150	333	1333	560	387	204	178	48	-217	-644	-263	-863	-394	-173	
-8	111	258	309	273	-80	218	-137	-460	-650	-532	-426	-226	-331	-337	-63	108	349	222	241	-48	154	-204	-326	-378	-74	-168	-287	-107	
