33	315	101	139	-42	-130	-293	-265	-372	-390	-168	-54	126	204	302	109	-86	-151	-143	-15	245	-252	
55	365	262	216	-28	-110	-587	-835	-857	-702	-567	-107	252	756	493	101	-86	-217	-273	-230	-121	-170	
-42	398	354	493	163	97	-903	-1393	-1299	-985	-948	-74	110	988	1409	741	1052	-275	-288	-311	-343	-185	
154	230	264	811	106	-256	-1306	-1607	-1697	-1268	-1032	190	15	1338	2119	1364	1134	269	-291	-461	-752	-215	
-21	107	380	811	-110	81	-1765	-1593	-1540	-1679	-422	87	229	673	1558	1167	567	510	-289	-489	-1052	-178	
-46	33	206	263	-252	-267	-1622	-878	-843	-1268	-396	39	142	480	509	437	170	223	-82	-422	-579	-293	
-112	-77	82	213	-336	-255	-381	-420	-21	-417	-27	182	-27	188	-34	257	23	51	17	-171	-326	-252	
-202	-291	-235	-234	-847	-35	32	8	450	344	453	214	-200	-232	-1086	-362	-433	-59	394	227	315	-208	
-235	-312	-888	-713	-920	16	590	1292	2385	2029	1029	301	-309	-1010	-3061	-1735	-1743	-386	986	534	1069	210	
-209	-547	-1532	-1588	-992	244	1667	2724	3397	3767	2299	214	-658	-2537	-4621	-2601	-2564	-699	1628	1372	1542	-45	
-140	-473	-1649	-2215	-847	497	2500	3811	4769	4364	2875	103	-783	-3342	-5215	-3068	-2331	-1052	1704	1448	1069	271	
-312	-416	-975	-2433	-992	423	2622	4225	4220	4415	2791	15	-895	-3967	-5657	-3508	-2810	-2404	3141	1561	1391	218	
-298	-361	-1078	-2098	-1239	546	2101	2966	3260	3443	2587	-101	-253	-2801	-4304	-3123	-2714	-1493	2215	1259	691	303	
-254	-374	-521	-844	-746	179	1424	1775	1476	2455	1029	-114	-193	-1635	-2453	-2134	-2646	-1044	1269	464	411	192	
-230	-139	-249	-392	-172	16	300	757	136	972	358	-94	31	-941	-533	-1131	-841	-680	516	-74	157	157	
-195	-42	206	-69	-114	-116	-585	8	-616	136	-74	-73	23	-14	384	-172	-309	-327	201	-134	-148	-47	
16	124	239	559	-96	-342	-1047	-1164	-1540	-1254	-891	-147	173	905	1112	1052	54	-128	-237	-398	-261	-171	
116	232	289	1890	32	-212	-1607	-2122	-2465	-2344	-1356	-81	355	1969	2202	1988	264	-1	-637	-1045	-327	-346	
75	182	404	1235	384	-185	-1191	-2294	-2537	-2316	-1511	-294	580	2135	2648	1988	1248	-7	-555	-698	-626	-565	
25	93	256	528	180	-321	-989	-2165	-2209	-2174	-1159	-281	580	1570	2499	2431	1069	-177	-481	-477	-500	-372	
-31	143	161	131	20	-294	-774	-1436	-1768	-1551	-793	127	379	1637	1772	1742	458	-151	-474	-363	-385	-111	
41	132	115	102	65	-48	-334	-1321	-1199	-498	-295	-261	260	519	1079	569	347	154	-60	-326	-274	-74	
