-106	-124	-214	-258	-295	-307	-372	-412	-464	-317	-178	-149	-148	-118	-79	7	144	172	249	116	68	61	115	162	
-85	-120	-342	-263	-305	-345	-427	-557	-1040	-587	-244	-257	-202	-61	-47	-14	314	-20	483	77	73	91	127	166	
-162	-309	-161	-146	-451	-138	-611	-470	-578	-688	-278	-385	232	287	-34	-27	346	550	609	246	169	103	180	166	
-99	-309	-77	-269	-635	-521	-1384	-1196	-636	-1449	-475	-872	240	494	214	221	369	1442	675	365	224	232	324	245	
-162	-204	-133	-216	-974	-1239	-1865	-2342	-2137	-2613	-1579	-957	-14	542	901	998	1953	2003	1742	318	835	280	167	-126	
-155	-174	-140	-244	-1665	-1986	-2871	-3735	-2527	-3317	-1221	-516	-128	247	632	881	2235	2598	2135	710	1481	403	192	140	
-127	-197	-523	-1117	-2843	-2968	-4095	-4634	-2340	-2656	-637	-318	-229	-7	500	237	2069	3011	2972	2846	2518	473	262	56	
-138	-183	-1058	-1428	-3785	-4432	-4562	-4678	-1878	-1837	-170	-48	-229	-188	404	0	1254	2714	3350	4215	3393	771	-89	-141	
-236	-232	-1118	-2670	-4535	-5560	-5276	-4997	-1647	-1176	601	533	16	-271	-214	-463	31	1343	3136	3889	5774	853	157	411	
-387	-615	-1147	-3262	-5389	-6674	-5757	-4489	-549	-408	1896	1905	248	-948	-448	-1774	-621	258	2562	4118	6211	1610	578	498	
-338	-1107	-1831	-3128	-5389	-7245	-4751	-2458	301	555	3984	2917	307	-1145	-1093	-4452	-1121	-199	1692	5210	5952	2725	673	140	
-642	-1137	-2247	-3912	-5772	-7289	-4824	-1616	643	1319	4950	3414	716	-1709	-2032	-5317	-2315	-368	823	3547	7118	2725	1372	271	
-732	-868	-2559	-4134	-6626	-7435	-4839	-1471	322	1701	5364	4134	1313	-1723	-3098	-5819	-3078	-1155	515	2813	7523	4521	1712	717	
-912	-809	-2425	-3853	-6375	-7626	-5057	-1674	440	1910	5002	3894	1824	-1638	-3266	-6084	-2662	-892	166	2748	7782	3689	1183	455	
-387	-719	-2425	-3188	-6037	-7582	-4562	-1645	423	816	4346	2625	1807	-1356	-2621	-4689	-1426	-291	987	3514	5741	2668	805	428	
-352	-645	-2158	-2818	-5463	-6615	-4912	-2313	-62	56	2931	1270	1193	-976	-1962	-3071	-411	329	1610	3906	5385	2404	635	376	
-302	-246	-1073	-2182	-3755	-6029	-4693	-3662	-968	-846	1671	498	448	-581	-925	-1676	306	1376	2595	3156	5255	2404	522	306	
-268	-169	-657	-2034	-2872	-4813	-4401	-4620	-1849	-2469	105	-231	280	-382	71	-518	1271	2383	4252	2927	3603	1591	367	315	
-176	-180	-440	-306	-1327	-2850	-3104	-4184	-1935	-3375	-346	-1042	144	-255	631	197	2435	3292	3547	2813	1384	1534	-8	-60	
8	-101	-175	-126	-1474	-2396	-2739	-3619	-2022	-3720	-935	-1441	16	-141	800	781	2767	3655	3218	1884	742	1023	282	8	
-14	-57	-112	-202	-568	-1649	-1821	-2908	-2441	-3159	-1707	-1398	-216	23	1002	1049	2484	2697	2940	326	491	464	105	-92	
-162	-115	-28	-209	-347	-1049	-1296	-2472	-1488	-2656	-1622	-1213	-128	-121	833	614	2335	1789	1742	695	433	297	194	96	
-211	-211	-60	-167	-298	-800	-413	-1167	-231	-1507	-1064	-412	-122	204	1052	426	2302	748	757	279	165	87	280	-200	
-204	-64	-79	-119	-118	-242	-255	-934	-253	-271	-363	-203	-108	7	309	158	1820	391	577	101	57	61	39	-200	
