-128	143	-441	-22	123	157	139	312	-134	-113	-122	-237	-431	-394	-302	-147	-81	-187	8	175	180	179	73	-41	64	-129	-54	-176	-140	
-31	187	-73	-37	146	315	227	78	-244	-158	-365	-234	-311	-386	-358	134	-63	-27	165	222	263	350	73	-26	64	-114	-161	-125	-100	
87	81	0	345	185	330	113	17	-197	-265	-563	-792	-304	-479	-227	309	-49	-21	276	452	302	470	-55	-197	-223	-229	-156	-61	-60	
40	53	177	305	282	710	182	-87	-294	-1100	-821	-1337	-1050	-1317	-239	45	133	431	667	468	450	474	97	-61	-162	-431	-173	-129	-114	
35	143	235	416	520	450	-8	-80	-395	-1634	-1293	-1503	-1457	-1317	-211	12	108	1279	1521	970	621	881	113	185	-270	-673	-426	-167	-106	
-52	120	204	682	1137	579	34	-252	-875	-1757	-1840	-1760	-1803	-1272	-227	108	183	1798	2090	1730	955	881	764	315	-616	-858	-356	-321	-107	
26	187	427	1304	2178	1633	-297	-905	-1396	-2261	-2114	-1836	-1502	-1512	-585	92	798	1691	1965	1695	1517	1824	1354	234	-416	-716	-243	-307	-293	
-141	223	400	1692	2197	1710	-641	-1152	-997	-1894	-1718	-1579	-1306	-1467	-391	117	433	1422	1112	1023	990	1754	1823	325	-246	-504	-1075	-224	-212	
-289	26	356	1149	2216	386	-610	-581	-1182	-962	-912	-1624	-1562	-1347	-232	-28	690	1118	454	740	-103	846	2066	739	-27	-360	-539	-602	-351	
-312	-96	-125	735	1542	-175	-749	-296	-345	198	-264	-553	-1216	-972	-22	108	400	398	90	361	-1108	211	1024	739	136	-140	-342	-392	-227	
-225	-189	-279	549	19	-443	-470	165	346	499	17	-496	-432	-352	176	117	283	-35	-270	32	-1210	-21	48	492	287	8	-215	-186	-107	
-240	-298	-345	230	-197	-194	-123	936	904	1220	342	34	110	-134	311	-259	-63	-520	-726	-509	-1587	-405	-616	129	326	426	398	-27	71	
-348	-417	-353	-815	-1099	-13	104	1732	1827	2495	1383	1389	941	338	139	-672	-304	-1518	-1766	-1398	-2371	-1661	-1535	-156	464	1926	1012	238	463	
-503	-627	-1281	-1741	-2427	-392	480	2433	2129	3769	2072	4001	2783	1184	579	-727	-1369	-3019	-3378	-2215	-3169	-1834	-2340	-414	447	2898	1876	436	463	
-455	-781	-1486	-2620	-3177	-341	480	1864	2487	4163	2836	5317	4404	2192	543	-1445	-1857	-4374	-4169	-3293	-2632	-1574	-2987	-1593	482	2779	2316	1355	482	
-487	-907	-1802	-3091	-3568	-254	244	2888	2882	3600	3265	6076	4883	3071	871	-1341	-2596	-5124	-4725	-3993	-2646	-1892	-3360	-1278	458	3222	2350	766	731	
-333	-560	-1770	-3295	-3271	-106	1051	3381	2110	3376	3340	6836	4791	3107	816	-1177	-3158	-6037	-4931	-4401	-2850	-2109	-3188	-1264	773	3239	2553	1322	865	
-233	-812	-1471	-2683	-3193	-494	655	2983	1959	2851	2818	5780	3667	3107	598	-1028	-3276	-5065	-3949	-3818	-2501	-2036	-3001	-978	670	3051	1910	1288	731	
-237	-538	-935	-1160	-2568	-414	955	2338	1394	1876	2203	3723	2967	2631	452	-342	-1812	-3976	-2865	-2127	-1906	-1632	-2656	-326	635	1960	1046	706	347	
-200	-185	-419	-454	-2193	-1024	235	1201	696	958	1402	2074	1806	1844	159	-49	-614	-1680	-1723	-1486	-1254	-795	-2125	16	353	750	419	444	71	
-111	-130	-213	443	-911	-1413	-268	599	86	465	462	315	499	405	-15	242	-262	-229	-235	-406	-601	-533	-903	145	482	8	111	-14	-74	
-88	-8	-199	611	-124	-1086	-703	-51	-187	-93	171	-482	-43	-148	-29	410	291	886	27	-165	-144	-246	-102	412	146	-404	-222	-190	-153	
-134	6	142	655	405	-589	-997	-2015	-767	-222	-29	-1473	-447	-197	-309	561	133	2729	382	65	458	706	781	541	96	-1438	-976	-238	-180	
-54	26	614	2060	1484	-22	-966	-2370	-1320	-1802	-532	-2063	-1366	-366	-344	1082	233	2997	1201	298	1517	2191	1215	315	-399	-1693	-1230	-468	-267	
48	286	400	1847	2139	570	-470	-2046	-1535	-2857	-1445	-2426	-2059	-522	-190	1263	654	3498	1841	1182	1746	1964	1128	145	-544	-1905	-1892	-462	-273	
8	71	213	1382	1889	1269	-159	-1029	-1366	-2826	-1658	-2608	-2647	-972	-495	1118	780	3247	1645	1394	1587	1772	660	153	-459	-1622	-1173	-785	-280	
27	12	26	1246	2081	790	-138	-1352	-1182	-2520	-1688	-2215	-2300	-1257	-421	351	816	3230	1752	1165	1658	1981	469	242	-772	-1226	-553	-644	-147	
44	29	71	994	1927	333	-138	-890	-936	-2108	-1384	-1912	-1532	-1197	-498	-14	375	1870	1076	1253	920	933	154	444	-943	-829	-652	-468	31	
-47	-8	122	310	1368	87	235	-353	-737	-1252	-548	-1019	-1306	-268	-337	-7	191	730	454	634	180	0	158	-6	-729	-283	-201	-341	-160	
-99	-170	115	434	608	289	119	-353	-353	-472	-328	-898	-628	-22	-239	-21	58	265	311	98	-144	-47	-14	-249	-715	-182	-175	-228	-220	
