91	105	57	46	98	285	-497	-332	-176	-64	-134	-127	-94	70	126	132	129	167	27	-37	-193	
33	82	24	-83	-103	146	-1104	-649	-81	-166	-83	15	292	275	258	358	264	162	-1	-267	-326	
-77	207	41	-69	-281	-423	-1521	-949	-630	-323	-47	182	292	327	368	616	171	68	-74	-504	-385	
29	232	272	57	-507	-1127	-2225	-1107	-1185	-310	-168	277	344	373	748	1167	15	15	-415	-1092	-400	
66	290	264	222	-688	-1026	-2139	-864	-872	-222	-188	285	434	779	765	1643	536	185	-378	-698	-570	
108	235	170	65	-470	-968	-1938	-263	-317	8	87	193	189	422	336	937	512	112	-193	-367	-580	
-91	110	116	-138	-1108	-1300	-1535	64	40	376	233	214	379	385	-139	421	62	-53	-274	-355	-548	
-67	17	82	-351	-1196	-403	-300	135	281	440	255	39	110	204	-337	-191	-205	30	227	-230	-437	
-209	-56	-256	-351	-131	440	430	498	464	631	247	-161	-200	-365	-1113	-554	-718	-79	411	490	131	
-292	-437	-785	-207	221	863	1858	1067	1013	592	95	-120	-213	-760	-1914	-952	-1661	-588	534	805	551	
-251	-841	-1210	-351	458	1615	2396	1257	944	631	55	-201	-120	-1024	-2632	-1873	-2659	-1588	814	1334	1107	
-644	-1665	-1547	-289	319	2383	2483	1343	1099	682	135	-301	-295	-1246	-2384	-2161	-3042	-2499	736	1674	1353	
-369	-1400	-1430	312	1166	3536	2795	1637	1562	384	-114	-255	-366	-899	-1500	-1639	-2427	-2241	1080	1882	1598	
-216	-988	-1093	-35	655	3204	2726	1740	670	248	-21	-238	-909	-524	-1528	-1832	-2195	-1996	702	1750	1693	
-174	-485	-1005	-537	376	1999	1823	1481	635	-202	-195	-548	-728	-663	-1486	-1694	-2509	-1724	607	613	1409	
-42	-284	-858	-303	81	1055	416	394	345	-243	-292	-455	-546	-816	-1113	-677	-1429	-739	362	157	306	
408	-132	49	-87	-117	456	-48	242	64	-151	-155	-434	-309	-332	-126	-218	38	15	175	105	-119	
309	248	305	24	-220	40	-1119	-197	-169	-269	-141	-354	-153	-34	125	351	310	263	0	-8	-174	
425	315	305	172	-514	-665	-2153	-637	-431	-290	-306	-167	7	128	376	1036	427	224	-97	-196	-358	
-14	282	309	345	-459	-1011	-1952	-992	-1213	-603	-624	206	86	165	415	1577	139	170	-21	-319	-500	
59	-7	305	162	-288	-410	-1507	-414	-644	-348	-863	-74	189	330	1029	1676	372	338	51	-148	-192	
83	-21	-21	32	-151	-239	-1076	-475	-351	-447	-333	-33	173	157	548	724	481	148	35	-215	8	
-153	157	-21	-64	-288	-328	-946	-749	-304	-447	-195	103	76	136	148	358	-119	-56	-171	-415	-15	
-30	240	55	24	-131	-205	-760	-298	16	-411	-74	-34	102	165	179	171	-53	38	7	92	42	
