-18	-7	-41	-34	-137	-186	-284	-329	-459	-277	-230	-259	-97	-30	209	296	153	122	200	328	872	209	95	78	-318	-288	-52	-68	-126	
-34	-135	-121	-81	-138	-160	-340	-277	-1114	-347	-267	-808	-304	-191	-30	53	206	410	512	130	1738	191	130	304	-80	-163	-104	-52	-104	
-7	-135	-167	-214	-173	-227	-547	-316	-1265	-719	-496	-1202	-815	-400	-128	0	209	833	1737	357	1945	514	452	409	-141	-192	-148	-99	-163	
-75	-88	-195	-159	-80	-253	-671	-870	-663	-1099	-1286	-1533	-1210	-370	-82	65	506	1605	2245	1162	2829	1630	1113	470	-141	-104	-37	-30	-107	
-51	-108	-133	-147	-240	-34	-1486	-1282	-1593	-1466	-1948	-2085	-989	-341	61	183	676	852	2433	2366	3243	2890	1922	470	60	-45	94	-25	-50	
23	-28	-81	-147	-293	-100	-2039	-2038	-3275	-1534	-1014	-1754	-370	-222	-42	-67	462	682	1454	2253	3111	3530	3181	1673	591	8	113	-67	23	
38	-42	-67	-101	-769	-621	-2660	-3110	-3534	-797	-1270	-1328	-566	-289	61	60	315	427	523	1143	3017	3511	4159	2913	1537	391	-8	-45	-23	
104	-108	-128	-301	-1021	-1871	-3958	-3673	-2605	-1248	-1649	-1565	-274	-188	-119	-311	314	8	-97	314	1568	3172	4854	4416	2908	415	1095	34	130	
-10	-302	-624	-322	-2095	-2592	-4856	-4291	-1538	-438	-652	-556	-30	-34	-37	-903	-15	-464	-215	-23	571	1799	4084	5825	5012	1298	1620	60	156	
-81	-464	-1046	-728	-3504	-3536	-4897	-3948	-1005	-303	-8	332	937	122	275	-1218	-764	-1472	-303	-811	104	339	2787	5693	6007	3419	2520	495	312	
-270	-957	-1765	-1289	-4452	-5285	-5284	-2766	-513	242	262	1410	2637	446	-225	-1801	-1960	-3424	-407	-1110	-539	-133	1602	4604	7059	4414	3571	738	616	
-311	-617	-2047	-1766	-4773	-6326	-4773	-1777	-210	820	403	3224	4545	657	183	-2462	-3519	-4888	-2246	-1346	-1241	-310	313	3984	7679	5315	4021	657	616	
-358	-957	-2469	-1808	-5736	-6909	-4165	-1419	108	1005	1874	4301	5584	1431	61	-2856	-4873	-6178	-2939	-1960	-864	-185	479	2819	7904	5896	3946	1126	391	
-473	-801	-2526	-2761	-6684	-6673	-4013	-883	-105	1514	3595	5397	6075	1677	-134	-2525	-5959	-7359	-3411	-2589	-706	-363	592	2124	7679	6403	3702	1970	691	
-786	-914	-2202	-2958	-7256	-6590	-4359	-376	-46	1902	3916	5284	6661	1242	-281	-2840	-5613	-7658	-4654	-2762	-517	-278	-23	2255	8336	5690	3421	1201	1122	
-358	-323	-2441	-2846	-6949	-6909	-3848	-402	170	928	3803	4093	6132	2149	-341	-2021	-4637	-6965	-3301	-2794	-156	-207	-30	1992	7021	5953	3777	1764	1647	
-559	-269	-2047	-3112	-6768	-6632	-4483	-815	-53	781	2536	3243	4979	1526	-252	-2604	-3881	-5438	-1601	-2086	331	-8	235	2612	6965	5671	3946	1407	1197	
-358	-142	-1497	-2425	-5582	-6063	-4884	-1213	-348	502	701	1221	3487	542	-30	-1785	-2401	-3786	-222	-1189	313	334	944	2762	6477	4282	3102	1820	486	
-237	-135	-1272	-2313	-4313	-5369	-5878	-1914	-923	371	35	43	2259	183	-213	-1171	-937	-1849	523	-733	287	87	2486	3476	5575	3757	2277	669	269	
-48	-290	-610	-1261	-3169	-4827	-5422	-2697	-1538	-366	-282	-452	332	61	-152	-541	165	-222	1642	-347	872	522	3971	4416	4448	2555	1170	-15	-126	
-97	-236	-289	-266	-2555	-4078	-4621	-2807	-2564	-1221	-892	-982	148	-348	87	-207	410	-52	2226	122	1644	972	4798	3420	4035	1917	321	-207	-96	
-109	-195	-181	-154	-1230	-2967	-4096	-2931	-3548	-1887	-1633	-1612	-163	-911	122	174	770	558	2791	954	2697	2382	4290	2518	1819	652	-200	-229	-111	
-114	-155	-94	-321	-797	-1551	-3323	-3302	-3958	-1928	-2106	-2069	-348	-1242	288	-119	1826	833	3940	1387	3732	2796	3538	2199	1049	234	-74	-93	-158	
-115	-154	-94	-127	-379	-941	-1831	-2271	-3316	-2241	-1901	-2038	-252	-598	454	69	1807	908	4675	2517	3281	2269	2505	687	226	-96	-74	-173	-295	
-216	-121	-105	-147	-180	-272	-1182	-1859	-1948	-1969	-1948	-2006	-333	-358	170	113	1939	1266	4166	2159	2773	2044	1207	313	-281	-264	-200	-66	26	
-122	-135	-21	-174	-80	7	-975	-1351	-1579	-1493	-1333	-1407	-341	-122	472	87	1487	497	3074	936	2020	690	487	243	-222	-477	-207	86	-74	
-81	-269	111	-214	-153	94	-685	-1117	-1197	-1860	-607	-840	-333	-259	79	-104	695	358	1887	340	1437	278	479	-15	-111	-358	-276	-163	-200	
-217	-148	-68	-214	-170	-166	-337	-609	-197	-940	-467	-587	-178	-171	209	158	550	87	453	78	497	200	208	60	-177	-303	-376	-376	-274	
