-154	-147	-82	-192	-410	-149	-236	-190	-162	-149	-111	-57	-23	86	224	690	112	73	86	290	268	
-192	-155	-133	-303	-302	-452	-382	-354	-260	-133	-162	-162	-74	224	69	388	336	229	344	255	106	
-141	-148	-151	-192	-598	-199	-486	-860	-390	-203	-281	-130	86	267	345	457	648	493	215	94	-23	
-176	-185	-131	-347	-739	-997	-1469	-1158	-1720	-199	-309	-162	-23	500	801	931	1448	881	439	482	-59	
-266	-310	-216	-354	-990	-1028	-2284	-1127	-2457	-412	-318	146	250	1680	1434	1694	2211	1960	326	281	57	
-59	-333	-307	-435	-1555	-2769	-2927	-2099	-2817	-353	-600	50	276	1698	1900	2588	3067	2815	995	430	68	
-148	-257	-244	-986	-2606	-3946	-4746	-2741	-2488	-456	-394	380	380	841	1844	2699	3979	4098	2910	1573	68	
-163	-302	-696	-955	-3579	-4934	-4856	-2741	-2143	-89	-96	181	-287	198	517	2569	4351	5177	3616	2260	524	
-487	-1040	-1089	-1159	-5163	-5969	-4746	-1566	-1360	303	-81	198	-1331	-456	155	3612	4593	6851	4583	2762	1254	
-327	-1526	-2015	-2304	-6544	-6894	-5248	-1487	-513	1834	389	207	-2740	-2104	-153	2327	3960	7706	5940	2873	1291	
-310	-961	-2125	-3120	-7218	-6659	-4526	-813	-236	3607	1240	-133	-4134	-3168	-1593	362	3569	8041	6628	3003	1941	
-317	-1118	-2596	-3622	-8034	-6722	-4730	-405	-170	4597	1744	8	-3977	-3638	-2141	241	3551	8060	6814	4007	2164	
-244	-1683	-1874	-3575	-7391	-6847	-5185	-133	164	4392	1502	302	-4181	-2934	-1718	801	3234	7799	6869	4341	1198	
-391	-1464	-1262	-3528	-6967	-6659	-5154	-427	-59	3626	683	8	-2866	-2026	-1687	1992	4667	7465	5698	3988	1235	
-96	-820	-1042	-2853	-5210	-6737	-5279	-1722	-905	826	-37	-52	-674	-199	-382	2215	5467	6033	4676	2892	1124	
-381	-726	-712	-1300	-4002	-5436	-5624	-3431	-2676	155	-866	51	-30	457	857	2811	5970	4935	3468	1442	195	
-276	-255	-236	-494	-2387	-3726	-4997	-3259	-3507	-263	-1649	311	552	1251	2421	3872	4816	3559	1590	848	499	
-266	-181	-248	-361	-959	-3209	-4417	-3149	-3381	-1313	-2072	129	584	1922	2552	3947	3681	1792	542	404	232	
-200	-148	-214	17	-771	-648	-2566	-2506	-2629	-1720	-2057	-155	587	1885	2365	2383	1560	689	413	167	-89	
-100	-118	-76	112	-551	-273	-497	-1221	-1955	-1093	-1383	-320	86	1232	1527	1434	275	336	155	-59	-81	
-93	-45	-82	44	8	-104	190	-383	-388	-412	-804	-331	-118	692	552	1266	-96	-104	-301	241	101	
-126	-171	-55	-105	-221	-8	101	-133	-254	-221	-302	-81	-8	457	189	1024	-294	-353	-144	32	-37	
