-53	-60	-119	-207	-74	-118	-263	-168	-174	-243	-352	-122	-43	0	130	82	81	94	26	93	231	135	65	63	-48	16	-48	-70	
-165	-30	-145	-127	-137	-220	-263	-233	-268	-245	-466	-343	-178	-75	16	169	109	92	33	91	231	197	-76	-7	-211	-83	-68	-97	
-194	-231	-163	-118	-125	-52	-416	-240	-275	-425	-1182	-336	-377	-135	-135	169	172	226	108	290	240	370	170	-14	-137	-150	-100	-189	
-120	-98	-104	-36	26	-142	-466	-559	-455	-905	-1043	-764	-532	-142	-198	110	185	301	441	1226	774	917	401	391	-252	-183	-221	-192	
-49	-76	-41	53	124	-74	-943	-978	-1198	-936	-1335	-1115	-852	-369	-325	287	429	756	816	2693	1432	1448	327	358	-98	-136	-243	-187	
-54	-45	-37	122	69	-59	-911	-1895	-2112	-1167	-1826	-840	-1049	-530	-396	488	488	901	960	2764	1628	882	294	138	-69	-122	-232	-186	
-5	5	62	51	-102	-417	-1693	-2315	-2127	-468	-1857	-702	-1217	-305	-13	763	513	937	744	3426	2037	1624	515	407	-191	-224	-270	-229	
25	9	-82	-67	-111	-329	-2177	-2129	-2050	-209	-690	-165	-593	-291	-113	910	75	527	458	2657	1503	2261	1236	741	-34	-156	-217	-216	
-21	-112	-178	-398	-998	-454	-2271	-1942	-1214	-144	-430	129	-249	-256	-325	216	-99	-35	125	1709	1023	2402	1570	1195	81	0	-41	-115	
-8	-246	-415	-347	-1802	-1129	-1771	-552	-594	260	-399	-31	-200	-277	-258	-7	-246	-196	-407	497	198	1518	1412	1283	590	113	168	128	
-127	-290	-415	-733	-2306	-1757	-1161	35	-331	373	129	447	72	8	-809	262	-337	-321	-733	-7	-283	1006	779	1545	1007	808	394	368	
-165	-372	-1298	-1747	-3158	-1270	-401	924	165	599	337	733	342	273	-297	-158	-495	-517	-762	-174	-990	287	425	2296	1788	1464	1390	544	
-400	-587	-1648	-1604	-3930	-688	-124	1997	288	993	508	939	291	511	-929	-99	-749	-489	-910	-871	-1576	-97	106	2366	2639	1878	1613	544	
-881	-1112	-2396	-2539	-4450	-366	-15	2572	436	1827	508	1127	599	1092	-989	-1002	-1675	-1088	-1236	-1474	-2030	-571	-288	1580	2431	2534	1939	375	
-641	-1080	-2364	-3473	-3993	-139	194	3990	559	2452	715	2007	1458	1629	-1005	-1632	-2510	-880	-1383	-1194	-2074	-1092	-876	1580	2795	3052	2454	870	
-1154	-537	-2634	-3378	-3315	132	493	4220	765	3229	376	1895	2315	1685	-367	-2277	-2928	-256	-1650	-1415	-1854	-975	-775	2016	3108	3276	2128	665	
-961	-1144	-2428	-3995	-3252	-117	582	4373	860	2585	734	1408	2222	1574	-417	-1497	-2660	-598	-1590	-1135	-1825	-1136	-572	1178	3472	3708	1905	464	
-705	-1272	-2141	-3631	-3205	-359	335	3549	480	1827	451	654	1383	443	-156	-1512	-2287	-1088	-1502	-988	-1444	-1340	-789	811	3108	4001	1802	328	
-865	-984	-2030	-2855	-3504	-271	149	2380	227	1429	389	430	545	290	-248	-1077	-1689	-910	-1457	-635	-1254	-1121	-847	1248	2761	4070	1373	448	
-269	-617	-1123	-1478	-2401	-815	-81	1422	69	519	112	413	119	-22	-163	-612	-659	-405	-718	-606	-844	-110	229	2051	2344	2120	618	168	
-224	-394	-393	-939	-1912	-1898	-849	526	-51	278	-94	292	-50	-89	-156	-247	-271	-349	-496	-416	-173	575	1236	1911	1736	1119	112	96	
-187	-90	-222	-339	-1392	-2102	-1239	-837	-424	95	-430	17	-299	-128	-168	-118	-57	-63	-126	33	289	1571	1482	1737	729	339	-122	-74	
-70	126	-67	232	-1029	-1474	-1958	-1818	-1384	-324	-951	-376	-548	-163	-64	0	159	242	-42	190	863	2703	1693	1422	-130	-82	-62	-93	
-68	370	239	456	-331	-737	-2365	-2300	-2406	-612	-1412	-22	-1369	-312	101	321	530	810	870	1566	1948	3357	2009	1580	-1	-749	-146	-122	
-336	82	197	273	-133	-139	-1568	-2486	-2251	-936	-1627	-193	-1551	-589	33	287	1035	1154	1644	2603	2143	2827	1429	1318	-702	-1278	-359	-142	
-411	99	172	158	53	-139	-536	-1460	-1941	-2046	-1350	-515	-1642	-617	-135	481	889	901	1608	2657	1663	1359	955	179	-846	-549	-345	-27	
-180	-65	17	134	6	-154	-190	-1180	-1384	-1753	-1105	-422	-1901	-305	-8	397	387	593	1374	1834	685	952	245	203	-304	-326	-313	-144	
-202	0	-171	-37	-8	17	-110	-340	-1074	-1198	-130	-365	-1445	-234	8	329	244	593	1644	850	363	404	213	130	-245	-278	-275	-243	
-194	0	-326	-132	-133	35	-51	-160	-463	-258	-207	-208	-1293	-384	-128	287	159	418	978	414	305	74	73	-62	-143	-170	-264	-202	
