338	94	26	16	63	-76	-138	-158	-156	-123	-82	-41	192	406	23	-40	-126	-185	-178	-275	-233	
222	84	25	131	80	-97	-365	-601	-192	-211	-162	-95	360	454	127	0	-193	-199	-195	-289	-186	
109	100	108	161	224	-173	-310	-673	-69	-266	-258	-27	1006	859	387	94	-338	-311	-260	-298	-255	
26	100	167	183	87	-97	-436	-601	-471	-716	-393	64	1279	741	468	339	-189	-377	-310	-272	-164	
7	109	150	116	41	-228	-330	-1108	-1257	-1033	-271	-54	1108	504	749	282	-378	-339	-362	-313	-252	
77	132	110	91	-160	-287	16	-1079	-982	-524	-282	-196	580	199	373	196	-67	-238	-240	-218	-183	
109	159	67	56	-84	-107	263	-124	-55	-266	-136	-108	0	-128	-47	197	95	0	-139	-138	24	
-233	-50	25	-105	-347	-318	460	335	546	292	32	-288	-370	-835	-308	-127	251	297	312	108	123	
-240	-148	-14	-153	-541	-76	988	779	1789	1927	476	-385	-1608	-1709	-1500	-546	23	732	374	-14	69	
-479	-344	-398	-585	-1180	-551	1271	1746	2348	2847	325	-459	-2698	-2934	-2453	-1425	-113	1326	708	367	193	
-350	-305	-280	-570	-1297	-318	988	2642	3064	2535	964	-388	-2769	-3456	-2930	-1774	-60	930	1200	582	365	
-296	-246	-147	-407	-1209	-345	564	2554	2715	1979	239	-416	-2769	-3033	-2565	-1620	283	164	624	341	332	
-169	-225	-28	-333	-1327	-297	254	1324	1178	903	49	-169	-1523	-1666	-1556	-602	78	282	483	326	293	
-15	-113	150	-327	-252	-249	-28	147	293	40	-76	-135	-447	-553	-454	86	157	94	195	40	86	
312	-78	153	-102	-175	-339	-611	-418	-123	-472	-258	16	16	175	492	577	275	-73	54	-223	100	
170	-29	127	29	-7	-221	-1019	-1123	-694	-1535	-387	136	280	876	1675	1266	196	-73	-78	-138	3	
99	58	108	100	107	-159	-946	-1602	-1574	-1967	-285	289	699	1283	1726	1333	-199	-232	-152	-266	-334	
44	92	150	233	367	-166	-873	-1094	-1603	-1722	-326	233	852	1080	1052	798	-153	-324	-279	-263	-241	
-36	8	8	250	222	-118	-640	-412	-369	-1191	-197	193	784	758	381	355	-126	-368	-198	-251	-172	
-120	24	25	233	150	-125	-420	-285	65	-975	-75	-14	480	526	388	94	-40	-215	-280	-368	-117	
-120	-81	-30	175	54	-125	-248	-370	-219	-846	-55	257	440	247	174	0	-252	-271	-336	-312	-294	
