-35	-131	-76	-300	-277	-198	-217	-282	-241	-313	-126	-161	-204	-191	-48	166	96	341	52	-52	-119	-25	-82	183	
222	-117	-55	-280	-306	-284	-322	-409	-490	-588	-272	-242	-221	-145	-46	350	-97	994	87	113	28	78	190	216	
230	-226	-231	-458	-312	-122	-376	-1117	-686	-1313	-246	-212	-172	-119	177	525	271	994	428	244	43	117	122	167	
-76	-148	-185	-1061	-606	-231	-645	-1596	-953	-1941	-372	-192	-170	-24	239	486	522	1239	582	105	279	227	207	375	
-145	-103	-48	-1377	-849	-843	-1580	-2512	-1752	-2178	-788	-340	-132	-46	370	661	522	2335	1488	1200	367	235	104	427	
-170	-288	-219	-1636	-1464	-2167	-2288	-3456	-2215	-2123	-469	-202	0	313	629	692	786	3147	2054	2691	394	611	366	342	
-145	-499	-1069	-1909	-2065	-3775	-3690	-3822	-1906	-2081	-232	-122	179	374	409	-148	729	4451	2488	4238	1526	1430	139	384	
-482	-775	-910	-2527	-3066	-4856	-4313	-3766	-1107	-1327	62	80	146	163	236	-274	122	4205	2828	5634	2601	2599	279	305	
-372	-528	-1026	-3533	-3366	-6108	-4185	-3554	-434	-797	424	70	3	57	7	-592	-148	2939	2923	6201	3978	3655	462	322	
-310	-760	-1545	-3662	-4067	-6350	-3746	-2427	-281	-393	125	0	16	-52	-205	-622	-603	2108	2470	7069	4733	4899	644	427	
-310	-949	-2426	-4812	-5297	-5937	-2982	-1370	206	-240	19	66	5	-73	-262	-971	-1265	1032	1072	6710	5751	5823	1172	682	
-454	-1268	-2325	-5056	-5197	-6194	-2203	-934	-87	-173	299	132	109	-105	-425	-1176	-1470	824	1072	6503	5713	6973	1153	1058	
-413	-659	-1863	-4826	-6255	-5653	-1537	-539	15	-60	106	54	-47	-126	-156	-296	-1187	498	481	5918	5826	6652	2058	1190	
-372	-383	-1733	-4984	-6283	-5667	-1537	-652	71	126	133	-34	-193	-194	54	-304	-1139	306	770	5483	5958	6483	1700	1473	
-344	-746	-2239	-4668	-6312	-5838	-1566	-680	0	88	-3	-311	-207	-204	185	-356	-934	463	1544	5351	6373	5238	1417	698	
-305	-1108	-2080	-4007	-6012	-6122	-2104	-708	-7	86	78	-141	-208	-56	317	-363	-383	956	2186	5955	5996	4239	1172	532	
-262	-586	-1228	-3576	-5354	-5710	-2840	-2061	-247	-240	-206	-212	-169	-129	564	-252	218	1693	2809	5729	4714	2637	965	0	
-269	-572	-852	-3059	-4582	-5169	-3520	-2540	-1065	-1062	-179	-212	-126	55	804	-200	157	3865	3395	5182	3997	1449	305	155	
-241	-240	-592	-1535	-2794	-4358	-3718	-2977	-1836	-1858	-325	-333	-231	78	804	-185	1070	4564	3621	4351	3205	401	26	70	
-152	-240	-178	-688	-2165	-3333	-3350	-2991	-2509	-2220	-482	-370	-158	-315	765	192	1807	4602	3357	2747	1319	261	29	-23	
-131	-82	73	-340	-1336	-1839	-3137	-3244	-2313	-1927	-371	-506	-191	-55	331	929	1618	3922	2507	1521	445	192	-148	261	
-269	-28	350	-334	-596	-658	-1990	-2667	-2341	-2109	-399	-658	-191	-45	634	1231	1712	2751	1544	1275	157	-30	65	146	
-216	-261	61	-143	-407	-270	-546	-1680	-1556	-1495	-385	-519	-280	-217	332	622	1183	1995	1224	-45	-37	-43	-30	64	
-131	-90	0	-157	-170	-203	-419	-934	-616	-1244	-566	-391	-191	-197	286	626	729	481	507	69	-61	-74	139	192	
-35	-19	-29	-36	145	8	-256	-449	-341	-532	-411	-285	-177	-52	456	622	551	315	-8	-104	-88	-104	130	73	
